1667661225.711841,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661225.711851,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661225.711861,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661225.711904,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661225.711921,s2-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661225.711932,s2-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661225.711943,s2-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661225.711953,s2-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661225.711969,s2-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661225.711980,s2-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661225.711993,s2-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661225.712023,s2-eth13,68046.00,11995688.00,12063734.00,11995688,68046,1031.00,1060.00,2091.00,1060,1031,0.00,0.00,0,0,544368.00,95965504.00,96509872.00,95965504,544368
1667661225.712039,s1-eth3,11970940.00,68112.00,12039052.00,68112,11970940,1058.00,1032.00,2090.00,1032,1058,0.00,0.00,0,0,95767520.00,544896.00,96312416.00,544896,95767520
1667661225.712053,s1-eth2,68112.00,11982590.00,12050702.00,11982590,68112,1032.00,1059.00,2091.00,1059,1032,0.00,0.00,0,0,544896.00,95860720.00,96405616.00,95860720,544896
1667661225.712066,s2-eth1,11982590.00,68112.00,12050702.00,68112,11982590,1059.00,1032.00,2091.00,1032,1059,0.00,0.00,0,0,95860720.00,544896.00,96405616.00,544896,95860720
1667661225.712091,total,24093378.00,24118332.00,48211712.00,24118332,24093378,4225.00,4236.00,8461.00,4236,4225,0.00,0.00,0,0,192747024.00,192946656.00,385693696.00,192946656,192747024
1667661226.712357,lo,36569.00,36569.00,73138.00,36569,36569,148.00,148.00,296.00,148,148,0.00,0.00,0,0,292552.00,292552.00,585104.00,292552,292552
1667661226.712408,eth0,24240.00,5328.00,29568.00,5328,24240,36.00,56.00,92.00,56,36,0.00,0.00,0,0,193920.00,42624.00,236544.00,42624,193920
1667661226.712425,s1-eth1,812.00,112.00,924.00,112,812,12.00,2.00,14.00,2,12,0.00,0.00,0,0,6496.00,896.00,7392.00,896,6496
1667661226.712446,s2-eth2,812.00,112.00,924.00,112,812,12.00,2.00,14.00,2,12,0.00,0.00,0,0,6496.00,896.00,7392.00,896,6496
1667661226.712459,s2-eth3,770.00,70.00,840.00,70,770,11.00,1.00,12.00,1,11,0.00,0.00,0,0,6160.00,560.00,6720.00,560,6160
1667661226.712471,s2-eth4,770.00,70.00,840.00,70,770,11.00,1.00,12.00,1,11,0.00,0.00,0,0,6160.00,560.00,6720.00,560,6160
1667661226.712519,s2-eth5,700.00,70.00,770.00,70,700,10.00,1.00,11.00,1,10,0.00,0.00,0,0,5600.00,560.00,6160.00,560,5600
1667661226.712570,s2-eth6,770.00,70.00,840.00,70,770,11.00,1.00,12.00,1,11,0.00,0.00,0,0,6160.00,560.00,6720.00,560,6160
1667661226.712587,s2-eth7,770.00,70.00,840.00,70,770,11.00,1.00,12.00,1,11,0.00,0.00,0,0,6160.00,560.00,6720.00,560,6160
1667661226.712599,s2-eth8,770.00,70.00,840.00,70,770,11.00,1.00,12.00,1,11,0.00,0.00,0,0,6160.00,560.00,6720.00,560,6160
1667661226.712610,s2-eth9,700.00,70.00,770.00,70,700,10.00,1.00,11.00,1,10,0.00,0.00,0,0,5600.00,560.00,6160.00,560,5600
1667661226.712621,s2-eth10,700.00,70.00,770.00,70,700,10.00,1.00,11.00,1,10,0.00,0.00,0,0,5600.00,560.00,6160.00,560,5600
1667661226.712633,s2-eth11,770.00,70.00,840.00,70,770,11.00,1.00,12.00,1,11,0.00,0.00,0,0,6160.00,560.00,6720.00,560,6160
1667661226.712644,s2-eth12,840.00,0.00,840.00,0,840,12.00,0.00,12.00,0,12,0.00,0.00,0,0,6720.00,0.00,6720.00,0,6720
1667661226.712673,s2-eth13,61560.00,12025742.00,12087302.00,12025742,61560,932.00,923.00,1855.00,923,932,0.00,0.00,0,0,492480.00,96205936.00,96698416.00,96205936,492480
1667661226.712695,s1-eth3,12025134.00,60786.00,12085920.00,60786,12025134,935.00,921.00,1856.00,921,935,0.00,0.00,0,0,96201072.00,486288.00,96687360.00,486288,96201072
1667661226.712713,s1-eth2,60898.00,12026484.00,12087382.00,12026484,60898,923.00,934.00,1857.00,934,923,0.00,0.00,0,0,487184.00,96211872.00,96699056.00,96211872,487184
1667661226.712728,s2-eth1,12026484.00,60898.00,12087382.00,60898,12026484,934.00,923.00,1857.00,923,934,0.00,0.00,0,0,96211872.00,487184.00,96699056.00,487184,96211872
1667661226.712750,total,24244068.00,24216660.00,48460728.00,24216661,24244069,4040.00,3918.00,7958.00,3918,4040,0.00,0.00,0,0,193952544.00,193733280.00,387685824.00,193733288,193952552
1667661227.713054,lo,77375.00,77375.00,154750.00,77375,77375,544.00,544.00,1088.00,544,544,0.00,0.00,0,0,619000.00,619000.00,1238000.00,619000,619000
1667661227.713107,eth0,908.00,700.00,1608.00,700,908,8.00,10.00,18.00,10,8,0.00,0.00,0,0,7264.00,5600.00,12864.00,5600,7264
1667661227.713125,s1-eth1,784.00,504.00,1288.00,504,784,16.00,12.00,28.00,12,16,0.00,0.00,0,0,6272.00,4032.00,10304.00,4032,6272
1667661227.713138,s2-eth2,742.00,462.00,1204.00,462,742,15.00,11.00,26.00,11,15,0.00,0.00,0,0,5936.00,3696.00,9632.00,3696,5936
1667661227.713159,s2-eth3,826.00,546.00,1372.00,546,826,17.00,13.00,30.00,13,17,0.00,0.00,0,0,6608.00,4368.00,10976.00,4368,6608
1667661227.713177,s2-eth4,826.00,546.00,1372.00,546,826,17.00,13.00,30.00,13,17,0.00,0.00,0,0,6608.00,4368.00,10976.00,4368,6608
1667661227.713221,s2-eth5,854.00,504.00,1358.00,504,854,17.00,12.00,29.00,12,17,0.00,0.00,0,0,6832.00,4032.00,10864.00,4032,6832
1667661227.713242,s2-eth6,784.00,504.00,1288.00,504,784,16.00,12.00,28.00,12,16,0.00,0.00,0,0,6272.00,4032.00,10304.00,4032,6272
1667661227.713255,s2-eth7,532.00,252.00,784.00,252,532,10.00,6.00,16.00,6,10,0.00,0.00,0,0,4256.00,2016.00,6272.00,2016,4256
1667661227.713271,s2-eth8,532.00,252.00,784.00,252,532,10.00,6.00,16.00,6,10,0.00,0.00,0,0,4256.00,2016.00,6272.00,2016,4256
1667661227.713283,s2-eth9,602.00,252.00,854.00,252,602,11.00,6.00,17.00,6,11,0.00,0.00,0,0,4816.00,2016.00,6832.00,2016,4816
1667661227.713295,s2-eth10,602.00,252.00,854.00,252,602,11.00,6.00,17.00,6,11,0.00,0.00,0,0,4816.00,2016.00,6832.00,2016,4816
1667661227.713318,s2-eth11,532.00,252.00,784.00,252,532,10.00,6.00,16.00,6,10,0.00,0.00,0,0,4256.00,2016.00,6272.00,2016,4256
1667661227.713329,s2-eth12,462.00,322.00,784.00,322,462,9.00,7.00,16.00,7,9,0.00,0.00,0,0,3696.00,2576.00,6272.00,2576,3696
1667661227.713359,s2-eth13,60966.00,12011302.00,12072268.00,12011302,60966,925.00,925.00,1850.00,925,925,0.00,0.00,0,0,487728.00,96090416.00,96578144.00,96090416,487728
1667661227.713374,s1-eth3,12011484.00,60802.00,12072286.00,60802,12011484,928.00,923.00,1851.00,923,928,0.00,0.00,0,0,96091872.00,486416.00,96578288.00,486416,96091872
1667661227.713387,s1-eth2,61292.00,12011904.00,12073196.00,12011904,61292,934.00,938.00,1872.00,938,934,0.00,0.00,0,0,490336.00,96095232.00,96585568.00,96095232,490336
1667661227.713400,s2-eth1,12011904.00,61292.00,12073196.00,61292,12011904,938.00,934.00,1872.00,934,938,0.00,0.00,0,0,96095232.00,490336.00,96585568.00,490336,96095232
1667661227.713422,total,24232008.00,24228024.00,48460032.00,24228023,24232007,4436.00,4384.00,8820.00,4384,4436,0.00,0.00,0,0,193856064.00,193824192.00,387680256.00,193824184,193856056
1667661228.713670,lo,36316.00,36316.00,72632.00,36316,36316,267.00,267.00,534.00,267,267,0.00,0.00,0,0,290528.00,290528.00,581056.00,290528,290528
1667661228.713724,eth0,798.00,752.00,1550.00,752,798,7.00,10.00,17.00,10,7,0.00,0.00,0,0,6384.00,6016.00,12400.00,6016,6384
1667661228.713742,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661228.713753,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661228.713763,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661228.713780,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661228.713823,s2-eth5,42.00,42.00,84.00,42,42,1.00,1.00,2.00,1,1,0.00,0.00,0,0,336.00,336.00,672.00,336,336
1667661228.713845,s2-eth6,42.00,42.00,84.00,42,42,1.00,1.00,2.00,1,1,0.00,0.00,0,0,336.00,336.00,672.00,336,336
1667661228.713858,s2-eth7,294.00,294.00,588.00,294,294,7.00,7.00,14.00,7,7,0.00,0.00,0,0,2352.00,2352.00,4704.00,2352,2352
1667661228.713874,s2-eth8,294.00,294.00,588.00,294,294,7.00,7.00,14.00,7,7,0.00,0.00,0,0,2352.00,2352.00,4704.00,2352,2352
1667661228.713890,s2-eth9,294.00,294.00,588.00,294,294,7.00,7.00,14.00,7,7,0.00,0.00,0,0,2352.00,2352.00,4704.00,2352,2352
1667661228.713906,s2-eth10,294.00,294.00,588.00,294,294,7.00,7.00,14.00,7,7,0.00,0.00,0,0,2352.00,2352.00,4704.00,2352,2352
1667661228.713921,s2-eth11,294.00,294.00,588.00,294,294,7.00,7.00,14.00,7,7,0.00,0.00,0,0,2352.00,2352.00,4704.00,2352,2352
1667661228.713936,s2-eth12,294.00,294.00,588.00,294,294,7.00,7.00,14.00,7,7,0.00,0.00,0,0,2352.00,2352.00,4704.00,2352,2352
1667661228.713968,s2-eth13,61188.00,12011730.00,12072918.00,12011730,61188,930.00,933.00,1863.00,933,930,0.00,0.00,0,0,489504.00,96093840.00,96583344.00,96093840,489504
1667661228.713990,s1-eth3,12011646.00,61104.00,12072750.00,61104,12011646,931.00,928.00,1859.00,928,931,0.00,0.00,0,0,96093168.00,488832.00,96582000.00,488832,96093168
1667661228.714005,s1-eth2,61104.00,12011646.00,12072750.00,12011646,61104,928.00,931.00,1859.00,931,928,0.00,0.00,0,0,488832.00,96093168.00,96582000.00,96093168,488832
1667661228.714026,s2-eth1,12011646.00,61104.00,12072750.00,61104,12011646,931.00,928.00,1859.00,928,931,0.00,0.00,0,0,96093168.00,488832.00,96582000.00,488832,96093168
1667661228.714055,total,24184546.00,24184500.00,48369048.00,24184500,24184546,4038.00,4041.00,8079.00,4041,4038,0.00,0.00,0,0,193476368.00,193476000.00,386952384.00,193476000,193476368
1667661229.714311,lo,1108.00,1108.00,2216.00,1108,1108,18.00,18.00,36.00,18,18,0.00,0.00,0,0,8864.00,8864.00,17728.00,8864,8864
1667661229.714367,eth0,798.00,752.00,1550.00,752,798,7.00,10.00,17.00,10,7,0.00,0.00,0,0,6384.00,6016.00,12400.00,6016,6384
1667661229.714384,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661229.714395,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661229.714416,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661229.714427,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661229.714493,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661229.714511,s2-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661229.714522,s2-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661229.714536,s2-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661229.714549,s2-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661229.714563,s2-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661229.714576,s2-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661229.714589,s2-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661229.714618,s2-eth13,60852.00,12011460.00,12072312.00,12011460,60852,922.00,926.00,1848.00,926,922,0.00,0.00,0,0,486816.00,96091680.00,96578496.00,96091680,486816
1667661229.714641,s1-eth3,12011460.00,60852.00,12072312.00,60852,12011460,926.00,922.00,1848.00,922,926,0.00,0.00,0,0,96091680.00,486816.00,96578496.00,486816,96091680
1667661229.714656,s1-eth2,60852.00,12011460.00,12072312.00,12011460,60852,922.00,926.00,1848.00,926,922,0.00,0.00,0,0,486816.00,96091680.00,96578496.00,96091680,486816
1667661229.714676,s2-eth1,12011460.00,60852.00,12072312.00,60852,12011460,926.00,922.00,1848.00,922,926,0.00,0.00,0,0,96091680.00,486816.00,96578496.00,486816,96091680
1667661229.714700,total,24146530.00,24146484.00,48293016.00,24146484,24146530,3721.00,3724.00,7445.00,3724,3721,0.00,0.00,0,0,193172240.00,193171872.00,386344128.00,193171872,193172240
1667661230.714968,lo,2347.00,2347.00,4694.00,2347,2347,32.00,32.00,64.00,32,32,0.00,0.00,0,0,18776.00,18776.00,37552.00,18776,18776
1667661230.715047,eth0,1516.00,1676.00,3192.00,1676,1516,12.00,19.00,31.00,19,12,0.00,0.00,0,0,12128.00,13408.00,25536.00,13408,12128
1667661230.715067,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661230.715079,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661230.715091,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661230.715102,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661230.715153,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661230.715173,s2-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661230.715196,s2-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661230.715213,s2-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661230.715248,s2-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661230.715263,s2-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661230.715273,s2-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661230.715284,s2-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661230.715316,s2-eth13,60126.00,12024294.00,12084420.00,12024294,60126,911.00,923.00,1834.00,923,911,0.00,0.00,0,0,481008.00,96194352.00,96675360.00,96194352,481008
1667661230.715334,s1-eth3,12024294.00,60192.00,12084486.00,60192,12024294,923.00,912.00,1835.00,912,923,0.00,0.00,0,0,96194352.00,481536.00,96675888.00,481536,96194352
1667661230.715352,s1-eth2,60192.00,12024294.00,12084486.00,12024294,60192,912.00,923.00,1835.00,923,912,0.00,0.00,0,0,481536.00,96194352.00,96675888.00,96194352,481536
1667661230.715369,s2-eth1,12024294.00,60192.00,12084486.00,60192,12024294,923.00,912.00,1835.00,912,923,0.00,0.00,0,0,96194352.00,481536.00,96675888.00,481536,96194352
1667661230.715396,total,24172768.00,24172996.00,48345764.00,24172995,24172769,3713.00,3721.00,7434.00,3721,3713,0.00,0.00,0,0,193382144.00,193383968.00,386766112.00,193383960,193382152
1667661231.715674,lo,2603.00,2603.00,5206.00,2603,2603,33.00,33.00,66.00,33,33,0.00,0.00,0,0,20824.00,20824.00,41648.00,20824,20824
1667661231.715729,eth0,1926.00,1644.00,3570.00,1644,1926,15.00,17.00,32.00,17,15,0.00,0.00,0,0,15408.00,13152.00,28560.00,13152,15408
1667661231.715747,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661231.715758,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661231.715768,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661231.715779,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661231.715824,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661231.715842,s2-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661231.715854,s2-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661231.715883,s2-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661231.715903,s2-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661231.715915,s2-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661231.715926,s2-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661231.715936,s2-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661231.715969,s2-eth13,60984.00,12011526.00,12072510.00,12011526,60984,924.00,927.00,1851.00,927,924,0.00,0.00,0,0,487872.00,96092208.00,96580080.00,96092208,487872
1667661231.715991,s1-eth3,11998428.00,60918.00,12059346.00,60918,11998428,926.00,923.00,1849.00,923,926,0.00,0.00,0,0,95987424.00,487344.00,96474768.00,487344,95987424
1667661231.716006,s1-eth2,60918.00,11998428.00,12059346.00,11998428,60918,923.00,926.00,1849.00,926,923,0.00,0.00,0,0,487344.00,95987424.00,96474768.00,95987424,487344
1667661231.716029,s2-eth1,11998428.00,60918.00,12059346.00,60918,11998428,926.00,923.00,1849.00,923,926,0.00,0.00,0,0,95987424.00,487344.00,96474768.00,487344,95987424
1667661231.716054,total,24123288.00,24136036.00,48259324.00,24136037,24123287,3747.00,3749.00,7496.00,3749,3747,0.00,0.00,0,0,192986304.00,193088288.00,386074592.00,193088296,192986296
1667661232.716326,lo,1820.00,1820.00,3640.00,1820,1820,25.00,25.00,50.00,25,25,0.00,0.00,0,0,14560.00,14560.00,29120.00,14560,14560
1667661232.716380,eth0,1142.00,1264.00,2406.00,1264,1142,9.00,14.00,23.00,14,9,0.00,0.00,0,0,9136.00,10112.00,19248.00,10112,9136
1667661232.716425,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661232.716439,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661232.716450,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661232.716460,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661232.716505,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661232.716520,s2-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661232.716531,s2-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661232.716542,s2-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661232.716581,s2-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661232.716603,s2-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661232.716615,s2-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661232.716625,s2-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661232.716654,s2-eth13,60786.00,12011460.00,12072246.00,12011460,60786,921.00,926.00,1847.00,926,921,0.00,0.00,0,0,486288.00,96091680.00,96577968.00,96091680,486288
1667661232.716672,s1-eth3,12011460.00,60786.00,12072246.00,60786,12011460,926.00,921.00,1847.00,921,926,0.00,0.00,0,0,96091680.00,486288.00,96577968.00,486288,96091680
1667661232.716706,s1-eth2,60786.00,12011460.00,12072246.00,12011460,60786,921.00,926.00,1847.00,926,921,0.00,0.00,0,0,486288.00,96091680.00,96577968.00,96091680,486288
1667661232.716743,s2-eth1,12011460.00,60786.00,12072246.00,60786,12011460,926.00,921.00,1847.00,921,926,0.00,0.00,0,0,96091680.00,486288.00,96577968.00,486288,96091680
1667661232.716768,total,24147454.00,24147576.00,48295032.00,24147576,24147454,3728.00,3733.00,7461.00,3733,3728,0.00,0.00,0,0,193179632.00,193180608.00,386360256.00,193180608,193179632
1667661233.716932,lo,22824.00,22824.00,45648.00,22824,22824,35.00,35.00,70.00,35,35,0.00,0.00,0,0,182592.00,182592.00,365184.00,182592,182592
1667661233.716985,eth0,21470.00,1596.00,23066.00,1596,21470,19.00,22.00,41.00,22,19,0.00,0.00,0,0,171760.00,12768.00,184528.00,12768,171760
1667661233.717003,s1-eth1,70.00,70.00,140.00,70,70,1.00,1.00,2.00,1,1,0.00,0.00,0,0,560.00,560.00,1120.00,560,560
