1669089834.369621,s2-eth1,7252142.00,126324.00,7378466.00,126324,7252142,1983.00,1914.00,3897.00,1914,1983,0.00,0.00,0,0,58017136.00,1010592.00,59027728.00,1010592,58017136
1669089834.369651,total,19647894.00,19724452.00,39372344.00,19724452,19647894,9982.00,10002.00,19984.00,10002,9982,0.00,0.00,0,0,157183152.00,157795616.00,314978752.00,157795616,157183152
1669089835.369900,lo,7576.00,7576.00,15152.00,7576,7576,58.00,58.00,116.00,58,58,0.00,0.00,0,0,60608.00,60608.00,121216.00,60608,60608
1669089835.369950,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089835.369962,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089835.369974,s1-eth1,71504.00,4789414.00,4860918.00,4789414,71504,1084.00,1089.00,2173.00,1089,1084,0.00,0.00,0,0,572032.00,38315312.00,38887344.00,38315312,572032
1669089835.369988,s2-eth2,64714.00,2982822.00,3047536.00,2982822,64714,981.00,1031.00,2012.00,1031,981,0.00,0.00,0,0,517712.00,23862576.00,24380288.00,23862576,517712
1669089835.370001,s2-eth3,65102.00,4366054.00,4431156.00,4366054,65102,987.00,993.00,1980.00,993,987,0.00,0.00,0,0,520816.00,34928432.00,35449248.00,34928432,520816
1669089835.370030,s1-eth3,12056876.00,200508.00,12257384.00,200508,12056876,3084.00,3038.00,6122.00,3038,3084,0.00,0.00,0,0,96455008.00,1604064.00,98059072.00,1604064,96455008
1669089835.370045,s1-eth2,129518.00,7347348.00,7476866.00,7347348,129518,1963.00,2022.00,3985.00,2022,1963,0.00,0.00,0,0,1036144.00,58778784.00,59814928.00,58778784,1036144
1669089835.370059,s2-eth1,7347348.00,129518.00,7476866.00,129518,7347348,2022.00,1963.00,3985.00,1963,2022,0.00,0.00,0,0,58778784.00,1036144.00,59814928.00,1036144,58778784
1669089835.370083,total,19742638.00,19823240.00,39565880.00,19823240,19742638,10179.00,10194.00,20373.00,10194,10179,0.00,0.00,0,0,157941104.00,158585920.00,316527040.00,158585920,157941104
1669089836.370363,lo,1544.00,1544.00,3088.00,1544,1544,12.00,12.00,24.00,12,12,0.00,0.00,0,0,12352.00,12352.00,24704.00,12352,12352
1669089836.370411,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089836.370423,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089836.370466,s1-eth1,70764.00,4731930.00,4802694.00,4731930,70764,1072.00,1073.00,2145.00,1073,1072,0.00,0.00,0,0,566112.00,37855440.00,38421552.00,37855440,566112
1669089836.370480,s2-eth2,66400.00,3070220.00,3136620.00,3070220,66400,1006.00,1060.00,2066.00,1060,1006,0.00,0.00,0,0,531200.00,24561760.00,25092960.00,24561760,531200
1669089836.370493,s2-eth3,64494.00,4308570.00,4373064.00,4308570,64494,977.00,977.00,1954.00,977,977,0.00,0.00,0,0,515952.00,34468560.00,34984512.00,34468560,515952
1669089836.370531,s1-eth3,12053468.00,201106.00,12254574.00,201106,12053468,3098.00,3047.00,6145.00,3047,3098,0.00,0.00,0,0,96427744.00,1608848.00,98036592.00,1608848,96427744
1669089836.370546,s1-eth2,130618.00,7380304.00,7510922.00,7380304,130618,1979.00,2038.00,4017.00,2038,1979,0.00,0.00,0,0,1044944.00,59042432.00,60087376.00,59042432,1044944
1669089836.370573,s2-eth1,7380304.00,130618.00,7510922.00,130618,7380304,2038.00,1979.00,4017.00,1979,2038,0.00,0.00,0,0,59042432.00,1044944.00,60087376.00,1044944,59042432
1669089836.370597,total,19767592.00,19824292.00,39591884.00,19824292,19767592,10182.00,10186.00,20368.00,10186,10182,0.00,0.00,0,0,158140736.00,158594336.00,316735072.00,158594336,158140736
1669089837.370900,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089837.370944,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089837.370957,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089837.370967,s1-eth1,60030.00,3734952.00,3794982.00,3734952,60030,897.00,908.00,1805.00,908,897,0.00,0.00,0,0,480240.00,29879616.00,30359856.00,29879616,480240
1669089837.370982,s2-eth2,74316.00,4688564.00,4762880.00,4688564,74316,1126.00,1118.00,2244.00,1118,1126,0.00,0.00,0,0,594528.00,37508512.00,38103040.00,37508512,594528
1669089837.370996,s2-eth3,72816.00,3440396.00,3513212.00,3440396,72816,1094.00,1162.00,2256.00,1162,1094,0.00,0.00,0,0,582528.00,27523168.00,28105696.00,27523168,582528
1669089837.371059,s1-eth3,12080464.00,207360.00,12287824.00,207360,12080464,3244.00,3120.00,6364.00,3120,3244,0.00,0.00,0,0,96643712.00,1658880.00,98302592.00,1658880,96643712
1669089837.371074,s1-eth2,147264.00,8125998.00,8273262.00,8125998,147264,2222.00,2279.00,4501.00,2279,2222,0.00,0.00,0,0,1178112.00,65007984.00,66186096.00,65007984,1178112
1669089837.371088,s2-eth1,8125998.00,147264.00,8273262.00,147264,8125998,2279.00,2222.00,4501.00,2222,2279,0.00,0.00,0,0,65007984.00,1178112.00,66186096.00,1178112,65007984
1669089837.371112,total,20560888.00,20344534.00,40905424.00,20344534,20560888,10862.00,10809.00,21671.00,10809,10862,0.00,0.00,0,0,164487104.00,162756272.00,327243392.00,162756272,164487104
1669089838.371326,lo,338.00,338.00,676.00,338,338,6.00,6.00,12.00,6,6,0.00,0.00,0,0,2704.00,2704.00,5408.00,2704,2704
1669089838.371376,eth0,206.00,208.00,414.00,208,206,3.00,3.00,6.00,3,3,0.00,0.00,0,0,1648.00,1664.00,3312.00,1664,1648
1669089838.371390,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089838.371401,s1-eth1,57222.00,3854340.00,3911562.00,3854340,57222,867.00,874.00,1741.00,874,867,0.00,0.00,0,0,457776.00,30834720.00,31292496.00,30834720,457776
1669089838.371421,s2-eth2,70686.00,4740816.00,4811502.00,4740816,70686,1071.00,1076.00,2147.00,1076,1071,0.00,0.00,0,0,565488.00,37926528.00,38492016.00,37926528,565488
1669089838.371472,s2-eth3,76494.00,3550258.00,3626752.00,3550258,76494,1159.00,1225.00,2384.00,1225,1159,0.00,0.00,0,0,611952.00,28402064.00,29014016.00,28402064,611952
1669089838.371507,s1-eth3,12067086.00,204336.00,12271422.00,204336,12067086,3151.00,3096.00,6247.00,3096,3151,0.00,0.00,0,0,96536688.00,1634688.00,98171376.00,1634688,96536688
1669089838.371522,s1-eth2,147180.00,8289626.00,8436806.00,8289626,147180,2230.00,2301.00,4531.00,2301,2230,0.00,0.00,0,0,1177440.00,66317008.00,67494448.00,66317008,1177440
1669089838.371536,s2-eth1,8289626.00,147180.00,8436806.00,147180,8289626,2301.00,2230.00,4531.00,2230,2301,0.00,0.00,0,0,66317008.00,1177440.00,67494448.00,1177440,66317008
1669089838.371559,total,20708838.00,20787102.00,41495940.00,20787102,20708838,10788.00,10811.00,21599.00,10811,10788,0.00,0.00,0,0,165670704.00,166296816.00,331967520.00,166296816,165670704
1669089839.371840,lo,110.00,110.00,220.00,110,110,2.00,2.00,4.00,2,2,0.00,0.00,0,0,880.00,880.00,1760.00,880,880
1669089839.371886,eth0,188.00,116.00,304.00,116,188,2.00,2.00,4.00,2,2,0.00,0.00,0,0,1504.00,928.00,2432.00,928,1504
1669089839.371899,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089839.371910,s1-eth1,57750.00,3889686.00,3947436.00,3889686,57750,875.00,883.00,1758.00,883,875,0.00,0.00,0,0,462000.00,31117488.00,31579488.00,31117488,462000
1669089839.371924,s2-eth2,69432.00,4674666.00,4744098.00,4674666,69432,1052.00,1061.00,2113.00,1061,1052,0.00,0.00,0,0,555456.00,37397328.00,37952784.00,37397328,555456
1669089839.371980,s2-eth3,77682.00,3584288.00,3661970.00,3584288,77682,1177.00,1236.00,2413.00,1236,1177,0.00,0.00,0,0,621456.00,28674304.00,29295760.00,28674304,621456
1669089839.372014,s1-eth3,12069260.00,204996.00,12274256.00,204996,12069260,3162.00,3106.00,6268.00,3106,3162,0.00,0.00,0,0,96554080.00,1639968.00,98194048.00,1639968,96554080
1669089839.372028,s1-eth2,147180.00,8260402.00,8407582.00,8260402,147180,2230.00,2297.00,4527.00,2297,2230,0.00,0.00,0,0,1177440.00,66083216.00,67260656.00,66083216,1177440
1669089839.372042,s2-eth1,8260402.00,147180.00,8407582.00,147180,8260402,2297.00,2230.00,4527.00,2230,2297,0.00,0.00,0,0,66083216.00,1177440.00,67260656.00,1177440,66083216
1669089839.372065,total,20682004.00,20761444.00,41443448.00,20761444,20682004,10797.00,10817.00,21614.00,10817,10797,0.00,0.00,0,0,165456032.00,166091552.00,331547584.00,166091552,165456032
1669089840.372330,lo,1327.00,1327.00,2654.00,1327,1327,16.00,16.00,32.00,16,16,0.00,0.00,0,0,10616.00,10616.00,21232.00,10616,10616
1669089840.372388,eth0,730.00,796.00,1526.00,796,730,7.00,8.00,15.00,8,7,0.00,0.00,0,0,5840.00,6368.00,12208.00,6368,5840
1669089840.372403,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089840.372413,s1-eth1,58596.00,3574092.00,3632688.00,3574092,58596,878.00,906.00,1784.00,906,878,0.00,0.00,0,0,468768.00,28592736.00,29061504.00,28592736,468768
1669089840.372427,s2-eth2,68568.00,4332872.00,4401440.00,4332872,68568,1030.00,1060.00,2090.00,1060,1030,0.00,0.00,0,0,548544.00,34662976.00,35211520.00,34662976,548544
1669089840.372441,s2-eth3,78816.00,3937662.00,4016478.00,3937662,78816,1194.00,1215.00,2409.00,1215,1194,0.00,0.00,0,0,630528.00,31501296.00,32131824.00,31501296,630528
1669089840.372504,s1-eth3,12060650.00,205716.00,12266366.00,205716,12060650,3229.00,3098.00,6327.00,3098,3229,0.00,0.00,0,0,96485200.00,1645728.00,98130928.00,1645728,96485200
1669089840.372521,s1-eth2,147120.00,8266124.00,8413244.00,8266124,147120,2220.00,2274.00,4494.00,2274,2220,0.00,0.00,0,0,1176960.00,66128992.00,67305952.00,66128992,1176960
1669089840.372535,s2-eth1,8266124.00,147120.00,8413244.00,147120,8266124,2274.00,2220.00,4494.00,2220,2274,0.00,0.00,0,0,66128992.00,1176960.00,67305952.00,1176960,66128992
1669089840.372558,total,20681932.00,20465708.00,41147640.00,20465709,20681931,10848.00,10797.00,21645.00,10797,10848,0.00,0.00,0,0,165455456.00,163725664.00,329181120.00,163725672,165455448
1669089841.372847,lo,3689.00,3689.00,7378.00,3689,3689,51.00,51.00,102.00,51,51,0.00,0.00,0,0,29512.00,29512.00,59024.00,29512,29512
1669089841.372914,eth0,2056.00,1944.00,4000.00,1944,2056,20.00,18.00,38.00,18,20,0.00,0.00,0,0,16448.00,15552.00,32000.00,15552,16448
1669089841.372928,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089841.372939,s1-eth1,68838.00,3200544.00,3269382.00,3200544,68838,1043.00,1104.00,2147.00,1104,1043,0.00,0.00,0,0,550704.00,25604352.00,26155056.00,25604352,550704
1669089841.372954,s2-eth2,77154.00,3581326.00,3658480.00,3581326,77154,1169.00,1235.00,2404.00,1235,1169,0.00,0.00,0,0,617232.00,28650608.00,29267840.00,28650608,617232
1669089841.372967,s2-eth3,59136.00,5394834.00,5453970.00,5394834,59136,896.00,981.00,1877.00,981,896,0.00,0.00,0,0,473088.00,43158672.00,43631760.00,43158672,473088
1669089841.372997,s1-eth3,12083698.00,205128.00,12288826.00,205128,12083698,3293.00,3108.00,6401.00,3108,3293,0.00,0.00,0,0,96669584.00,1641024.00,98310608.00,1641024,96669584
1669089841.373011,s1-eth2,136356.00,8982084.00,9118440.00,8982084,136356,2066.00,2218.00,4284.00,2218,2066,0.00,0.00,0,0,1090848.00,71856672.00,72947520.00,71856672,1090848
1669089841.373034,s2-eth1,8982084.00,136356.00,9118440.00,136356,8982084,2218.00,2066.00,4284.00,2066,2218,0.00,0.00,0,0,71856672.00,1090848.00,72947520.00,1090848,71856672
1669089841.373066,total,21413012.00,21505904.00,42918916.00,21505905,21413011,10756.00,10781.00,21537.00,10781,10756,0.00,0.00,0,0,171304096.00,172047232.00,343351328.00,172047240,171304088
1669089842.373340,lo,4609.00,4609.00,9218.00,4609,4609,31.00,31.00,62.00,31,31,0.00,0.00,0,0,36872.00,36872.00,73744.00,36872,36872
1669089842.373387,eth0,3010.00,1236.00,4246.00,1236,3010,11.00,12.00,23.00,12,11,0.00,0.00,0,0,24080.00,9888.00,33968.00,9888,24080
1669089842.373402,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089842.373413,s1-eth1,71020.00,3301318.00,3372338.00,3301318,71020,1076.00,1139.00,2215.00,1139,1076,0.00,0.00,0,0,568160.00,26410544.00,26978704.00,26410544,568160
1669089842.373427,s2-eth2,79270.00,3667290.00,3746560.00,3667290,79270,1201.00,1265.00,2466.00,1265,1201,0.00,0.00,0,0,634160.00,29338320.00,29972480.00,29338320,634160
1669089842.373440,s2-eth3,56628.00,5198562.00,5255190.00,5198562,56628,858.00,947.00,1805.00,947,858,0.00,0.00,0,0,453024.00,41588496.00,42041520.00,41588496,453024
1669089842.373510,s1-eth3,12084630.00,206910.00,12291540.00,206910,12084630,3329.00,3135.00,6464.00,3135,3329,0.00,0.00,0,0,96677040.00,1655280.00,98332320.00,1655280,96677040
1669089842.373525,s1-eth2,135960.00,8865852.00,9001812.00,8865852,135960,2060.00,2212.00,4272.00,2212,2060,0.00,0.00,0,0,1087680.00,70926816.00,72014496.00,70926816,1087680
1669089842.373539,s2-eth1,8865852.00,135960.00,9001812.00,135960,8865852,2212.00,2060.00,4272.00,2060,2212,0.00,0.00,0,0,70926816.00,1087680.00,72014496.00,1087680,70926816
1669089842.373562,total,21300980.00,21381736.00,42682716.00,21381737,21300979,10778.00,10801.00,21579.00,10801,10778,0.00,0.00,0,0,170407840.00,171053888.00,341461728.00,171053896,170407832
1669089843.373864,lo,1466.00,1466.00,2932.00,1466,1466,17.00,17.00,34.00,17,17,0.00,0.00,0,0,11728.00,11728.00,23456.00,11728,11728
1669089843.373936,eth0,390.00,512.00,902.00,512,390,5.00,7.00,12.00,7,5,0.00,0.00,0,0,3120.00,4096.00,7216.00,4096,3120
1669089843.373951,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089843.373962,s1-eth1,73420.00,3216414.00,3289834.00,3216414,73420,1092.00,1147.00,2239.00,1147,1092,0.00,0.00,0,0,587360.00,25731312.00,26318672.00,25731312,587360
1669089843.373976,s2-eth2,80792.00,3915224.00,3996016.00,3915224,80792,1224.00,1248.00,2472.00,1248,1224,0.00,0.00,0,0,646336.00,31321792.00,31968128.00,31321792,646336
1669089843.373990,s2-eth3,57638.00,4751386.00,4809024.00,4751386,57638,865.00,929.00,1794.00,929,865,0.00,0.00,0,0,461104.00,38011088.00,38472192.00,38011088,461104
1669089843.374022,s1-eth3,12077534.00,211500.00,12289034.00,211500,12077534,3397.00,3176.00,6573.00,3176,3397,0.00,0.00,0,0,96620272.00,1692000.00,98312272.00,1692000,96620272
1669089843.374037,s1-eth2,138154.00,8672538.00,8810692.00,8672538,138154,2085.00,2179.00,4264.00,2179,2085,0.00,0.00,0,0,1105232.00,69380304.00,70485536.00,69380304,1105232
1669089843.374070,s2-eth1,8672538.00,138154.00,8810692.00,138154,8672538,2179.00,2085.00,4264.00,2085,2179,0.00,0.00,0,0,69380304.00,1105232.00,70485536.00,1105232,69380304
1669089843.374106,total,21101932.00,20907194.00,42009128.00,20907194,21101932,10864.00,10788.00,21652.00,10788,10864,0.00,0.00,0,0,168815456.00,167257552.00,336073024.00,167257552,168815456
1669089844.374378,lo,2423.00,2423.00,4846.00,2423,2423,20.00,20.00,40.00,20,20,0.00,0.00,0,0,19384.00,19384.00,38768.00,19384,19384
1669089844.374425,eth0,5413.00,6175.00,11588.00,6175,5413,14.00,14.00,28.00,14,14,0.00,0.00,0,0,43304.00,49400.00,92704.00,49400,43304
1669089844.374457,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089844.374469,s1-eth1,60464.00,2803508.00,2863972.00,2803508,60464,916.00,968.00,1884.00,968,916,0.00,0.00,0,0,483712.00,22428064.00,22911776.00,22428064,483712
1669089844.374483,s2-eth2,59470.00,5419850.00,5479320.00,5419850,59470,901.00,987.00,1888.00,987,901,0.00,0.00,0,0,475760.00,43358800.00,43834560.00,43358800,475760
1669089844.374497,s2-eth3,58616.00,3929508.00,3988124.00,3929508,58616,888.00,894.00,1782.00,894,888,0.00,0.00,0,0,468928.00,31436064.00,31904992.00,31436064,468928
1669089844.374528,s1-eth3,12058812.00,178068.00,12236880.00,178068,12058812,2828.00,2698.00,5526.00,2698,2828,0.00,0.00,0,0,96470496.00,1424544.00,97895040.00,1424544,96470496
1669089844.374558,s1-eth2,117880.00,9339090.00,9456970.00,9339090,117880,1786.00,1879.00,3665.00,1879,1786,0.00,0.00,0,0,943040.00,74712720.00,75655760.00,74712720,943040
1669089844.374571,s2-eth1,9339090.00,117880.00,9456970.00,117880,9339090,1879.00,1786.00,3665.00,1786,1879,0.00,0.00,0,0,74712720.00,943040.00,75655760.00,943040,74712720
1669089844.374594,total,21702168.00,21796502.00,43498672.00,21796502,21702168,9232.00,9246.00,18478.00,9246,9232,0.00,0.00,0,0,173617344.00,174372016.00,347989376.00,174372016,173617344
1669089845.374917,lo,1165.00,1165.00,2330.00,1165,1165,12.00,12.00,24.00,12,12,0.00,0.00,0,0,9320.00,9320.00,18640.00,9320,9320
1669089845.374966,eth0,238.00,240.00,478.00,240,238,3.00,3.00,6.00,3,3,0.00,0.00,0,0,1904.00,1920.00,3824.00,1920,1904
1669089845.374980,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089845.374991,s1-eth1,64882.00,3006434.00,3071316.00,3006434,64882,983.00,1037.00,2020.00,1037,983,0.00,0.00,0,0,519056.00,24051472.00,24570528.00,24051472,519056
1669089845.375005,s2-eth2,58084.00,5270302.00,5328386.00,5270302,58084,880.00,959.00,1839.00,959,880,0.00,0.00,0,0,464672.00,42162416.00,42627088.00,42162416,464672
1669089845.375018,s2-eth3,57226.00,3858750.00,3915976.00,3858750,57226,867.00,875.00,1742.00,875,867,0.00,0.00,0,0,457808.00,30870000.00,31327808.00,30870000,457808
1669089845.375107,s1-eth3,12054460.00,180184.00,12234644.00,180184,12054460,2850.00,2730.00,5580.00,2730,2850,0.00,0.00,0,0,96435680.00,1441472.00,97877152.00,1441472,96435680
1669089845.375122,s1-eth2,115306.00,9133462.00,9248768.00,9133462,115306,1747.00,1835.00,3582.00,1835,1747,0.00,0.00,0,0,922448.00,73067696.00,73990144.00,73067696,922448
1669089845.375136,s2-eth1,9133462.00,115306.00,9248768.00,115306,9133462,1835.00,1747.00,3582.00,1747,1835,0.00,0.00,0,0,73067696.00,922448.00,73990144.00,922448,73067696
1669089845.375159,total,21484824.00,21565844.00,43050664.00,21565843,21484823,9177.00,9198.00,18375.00,9198,9177,0.00,0.00,0,0,171878592.00,172526752.00,344405312.00,172526744,171878584
1669089846.375445,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089846.375506,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089846.375519,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089846.375530,s1-eth1,67518.00,3122018.00,3189536.00,3122018,67518,1023.00,1077.00,2100.00,1077,1023,0.00,0.00,0,0,540144.00,24976144.00,25516288.00,24976144,540144
1669089846.375545,s2-eth2,55440.00,5043222.00,5098662.00,5043222,55440,840.00,919.00,1759.00,919,840,0.00,0.00,0,0,443520.00,40345776.00,40789296.00,40345776,443520
1669089846.375559,s2-eth3,59202.00,3973410.00,4032612.00,3973410,59202,897.00,901.00,1798.00,901,897,0.00,0.00,0,0,473616.00,31787280.00,32260896.00,31787280,473616
1669089846.375587,s1-eth3,12067892.00,182028.00,12249920.00,182028,12067892,2878.00,2758.00,5636.00,2758,2878,0.00,0.00,0,0,96543136.00,1456224.00,97999360.00,1456224,96543136
1669089846.375601,s1-eth2,114576.00,9018080.00,9132656.00,9018080,114576,1736.00,1820.00,3556.00,1820,1736,0.00,0.00,0,0,916608.00,72144640.00,73061248.00,72144640,916608
