1667660952.052940,s2-eth2,111.89,111.89,223.78,112,112,2.00,2.00,4.00,2,2,0.00,0.00,0,0,895.10,895.10,1790.21,896,896
1667660952.052952,s2-eth3,60865.14,12012366.00,12073231.00,12024378,60926,922.08,924.08,1846.15,925,923,0.00,0.00,0,0,486921.09,96098928.00,96585848.00,96195024,487408
1667660952.052967,s1-eth3,12012394.00,60767.23,12073161.00,60828,12024406,924.08,921.08,1845.15,922,925,0.00,0.00,0,0,96099152.00,486137.88,96585288.00,486624,96195248
1667660952.052993,s1-eth2,60837.16,12012394.00,12073231.00,12024406,60898,922.08,924.08,1846.15,925,923,0.00,0.00,0,0,486697.31,96099152.00,96585848.00,96195248,487184
1667660952.053013,s2-eth1,12012394.00,60837.16,12073231.00,60898,12024406,924.08,922.08,1846.15,923,925,0.00,0.00,0,0,96099152.00,486697.31,96585848.00,487184,96195248
1667660952.053036,total,24153238.00,24152828.00,48306064.00,24176980,24177390,3753.25,3751.25,7504.50,3755,3757,0.00,0.00,0,0,193225904.00,193222624.00,386448512.00,193415840,193419120
1667660953.053279,lo,7014.00,7014.00,14028.00,7014,7014,54.00,54.00,108.00,54,54,0.00,0.00,0,0,56112.00,56112.00,112224.00,56112,56112
1667660953.053318,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667660953.053332,s1-eth1,252.00,112.00,364.00,112,252,4.00,2.00,6.00,2,4,0.00,0.00,0,0,2016.00,896.00,2912.00,896,2016
1667660953.053344,s2-eth2,322.00,42.00,364.00,42,322,5.00,1.00,6.00,1,5,0.00,0.00,0,0,2576.00,336.00,2912.00,336,2576
1667660953.053355,s2-eth3,60924.00,12011176.00,12072100.00,12011176,60924,924.00,922.00,1846.00,922,924,0.00,0.00,0,0,487392.00,96089408.00,96576800.00,96089408,487392
1667660953.053368,s1-eth3,12011386.00,60700.00,12072086.00,60700,12011386,925.00,920.00,1845.00,920,925,0.00,0.00,0,0,96091088.00,485600.00,96576688.00,485600,96091088
1667660953.053399,s1-eth2,60812.00,12011288.00,12072100.00,12011288,60812,922.00,924.00,1846.00,924,922,0.00,0.00,0,0,486496.00,96090304.00,96576800.00,96090304,486496
1667660953.053413,s2-eth1,12011288.00,60812.00,12072100.00,60812,12011288,924.00,922.00,1846.00,922,924,0.00,0.00,0,0,96090304.00,486496.00,96576800.00,486496,96090304
1667660953.053435,total,24152234.00,24151360.00,48303592.00,24151360,24152234,3760.00,3748.00,7508.00,3748,3760,0.00,0.00,0,0,193217872.00,193210880.00,386428736.00,193210880,193217872
1667660954.053687,lo,541.00,541.00,1082.00,541,541,9.00,9.00,18.00,9,9,0.00,0.00,0,0,4328.00,4328.00,8656.00,4328,4328
1667660954.053726,eth0,368.00,416.00,784.00,416,368,4.00,5.00,9.00,5,4,0.00,0.00,0,0,2944.00,3328.00,6272.00,3328,2944
1667660954.053750,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667660954.053761,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667660954.053771,s2-eth3,60852.00,12011196.00,12072048.00,12011196,60852,922.00,922.00,1844.00,922,922,0.00,0.00,0,0,486816.00,96089568.00,96576384.00,96089568,486816
1667660954.053784,s1-eth3,12011196.00,60852.00,12072048.00,60852,12011196,922.00,922.00,1844.00,922,922,0.00,0.00,0,0,96089568.00,486816.00,96576384.00,486816,96089568
1667660954.053820,s1-eth2,60852.00,12011196.00,12072048.00,12011196,60852,922.00,922.00,1844.00,922,922,0.00,0.00,0,0,486816.00,96089568.00,96576384.00,96089568,486816
1667660954.053833,s2-eth1,12011196.00,60852.00,12072048.00,60852,12011196,922.00,922.00,1844.00,922,922,0.00,0.00,0,0,96089568.00,486816.00,96576384.00,486816,96089568
1667660954.053856,total,24145004.00,24145052.00,48290056.00,24145053,24145005,3701.00,3702.00,7403.00,3702,3701,0.00,0.00,0,0,193160032.00,193160416.00,386320448.00,193160424,193160040
1667660955.054125,lo,364.00,364.00,728.00,364,364,6.00,6.00,12.00,6,6,0.00,0.00,0,0,2912.00,2912.00,5824.00,2912,2912
1667660955.054164,eth0,302.00,216.00,518.00,216,302,3.00,3.00,6.00,3,3,0.00,0.00,0,0,2416.00,1728.00,4144.00,1728,2416
1667660955.054177,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667660955.054187,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667660955.054197,s2-eth3,60852.00,12011592.00,12072444.00,12011592,60852,922.00,928.00,1850.00,928,922,0.00,0.00,0,0,486816.00,96092736.00,96579552.00,96092736,486816
1667660955.054211,s1-eth3,12011592.00,60852.00,12072444.00,60852,12011592,928.00,922.00,1850.00,922,928,0.00,0.00,0,0,96092736.00,486816.00,96579552.00,486816,96092736
1667660955.054236,s1-eth2,60852.00,12011592.00,12072444.00,12011592,60852,922.00,928.00,1850.00,928,922,0.00,0.00,0,0,486816.00,96092736.00,96579552.00,96092736,486816
1667660955.054250,s2-eth1,12011592.00,60852.00,12072444.00,60852,12011592,928.00,922.00,1850.00,922,928,0.00,0.00,0,0,96092736.00,486816.00,96579552.00,486816,96092736
1667660955.054273,total,24145554.00,24145468.00,48291024.00,24145468,24145554,3709.00,3709.00,7418.00,3709,3709,0.00,0.00,0,0,193164432.00,193163744.00,386328192.00,193163744,193164432
1667660956.054516,lo,312.00,312.00,624.00,312,312,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2496.00,2496.00,4992.00,2496,2496
1667660956.054582,eth0,326.00,292.00,618.00,292,326,3.00,4.00,7.00,4,3,0.00,0.00,0,0,2608.00,2336.00,4944.00,2336,2608
1667660956.054599,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667660956.054609,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667660956.054618,s2-eth3,60588.00,12011130.00,12071718.00,12011130,60588,918.00,921.00,1839.00,921,918,0.00,0.00,0,0,484704.00,96089040.00,96573744.00,96089040,484704
1667660956.054632,s1-eth3,12011130.00,60588.00,12071718.00,60588,12011130,921.00,918.00,1839.00,918,921,0.00,0.00,0,0,96089040.00,484704.00,96573744.00,484704,96089040
1667660956.054663,s1-eth2,60588.00,12011130.00,12071718.00,12011130,60588,918.00,921.00,1839.00,921,918,0.00,0.00,0,0,484704.00,96089040.00,96573744.00,96089040,484704
1667660956.054678,s2-eth1,12011130.00,60588.00,12071718.00,60588,12011130,921.00,918.00,1839.00,918,921,0.00,0.00,0,0,96089040.00,484704.00,96573744.00,484704,96089040
1667660956.054700,total,24144074.00,24144040.00,48288112.00,24144040,24144074,3686.00,3687.00,7373.00,3687,3686,0.00,0.00,0,0,193152592.00,193152320.00,386304896.00,193152320,193152592
1667660957.054958,lo,533.00,533.00,1066.00,533,533,9.00,9.00,18.00,9,9,0.00,0.00,0,0,4264.00,4264.00,8528.00,4264,4264
1667660957.054999,eth0,464.00,320.00,784.00,320,464,4.00,5.00,9.00,5,4,0.00,0.00,0,0,3712.00,2560.00,6272.00,2560,3712
1667660957.055012,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667660957.055023,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667660957.055033,s2-eth3,60654.00,12011064.00,12071718.00,12011064,60654,919.00,920.00,1839.00,920,919,0.00,0.00,0,0,485232.00,96088512.00,96573744.00,96088512,485232
1667660957.055046,s1-eth3,12011064.00,60654.00,12071718.00,60654,12011064,920.00,919.00,1839.00,919,920,0.00,0.00,0,0,96088512.00,485232.00,96573744.00,485232,96088512
1667660957.055072,s1-eth2,60654.00,12011064.00,12071718.00,12011064,60654,919.00,920.00,1839.00,920,919,0.00,0.00,0,0,485232.00,96088512.00,96573744.00,96088512,485232
1667660957.055099,s2-eth1,12024162.00,60654.00,12084816.00,60654,12024162,921.00,919.00,1840.00,919,921,0.00,0.00,0,0,96193296.00,485232.00,96678528.00,485232,96193296
1667660957.055121,total,24157532.00,24144288.00,48301820.00,24144289,24157531,3692.00,3692.00,7384.00,3692,3692,0.00,0.00,0,0,193260256.00,193154304.00,386414560.00,193154312,193260248
1667660958.055354,lo,656.00,656.00,1312.00,656,656,11.00,11.00,22.00,11,11,0.00,0.00,0,0,5248.00,5248.00,10496.00,5248,5248
1667660958.055405,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667660958.055419,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667660958.055429,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667660958.055438,s2-eth3,60588.00,12011064.00,12071652.00,12011064,60588,918.00,920.00,1838.00,920,918,0.00,0.00,0,0,484704.00,96088512.00,96573216.00,96088512,484704
1667660958.055452,s1-eth3,12011064.00,60588.00,12071652.00,60588,12011064,920.00,918.00,1838.00,918,920,0.00,0.00,0,0,96088512.00,484704.00,96573216.00,484704,96088512
1667660958.055477,s1-eth2,60588.00,12011064.00,12071652.00,12011064,60588,918.00,920.00,1838.00,920,918,0.00,0.00,0,0,484704.00,96088512.00,96573216.00,96088512,484704
1667660958.055491,s2-eth1,12011064.00,60588.00,12071652.00,60588,12011064,920.00,918.00,1838.00,918,920,0.00,0.00,0,0,96088512.00,484704.00,96573216.00,484704,96088512
1667660958.055513,total,24144196.00,24144176.00,48288372.00,24144176,24144196,3689.00,3690.00,7379.00,3690,3689,0.00,0.00,0,0,193153568.00,193153408.00,386306976.00,193153408,193153568
