1668556217.922787,total,18459088.00,18573368.00,37032456.00,18573369,18459088,10076.00,10112.00,20188.00,10112,10076,0.00,0.00,0,0,147672704.00,148586944.00,296259648.00,148586952,147672704
1668556218.923011,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556218.923091,eth0,0.00,40.00,40.00,40,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0,0.00,320.00,320.00,320,0
1668556218.923106,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556218.923117,s1-eth1,63228.00,5774486.00,5837714.00,5774486,63228,958.00,1051.00,2009.00,1051,958,0.00,0.00,0,0,505824.00,46195888.00,46701712.00,46195888,505824
1668556218.923131,s2-eth2,64416.00,2987148.00,3051564.00,2987148,64416,976.00,1030.00,2006.00,1030,976,0.00,0.00,0,0,515328.00,23897184.00,24412512.00,23897184,515328
1668556218.923145,s2-eth3,72468.00,3382806.00,3455274.00,3382806,72468,1098.00,1167.00,2265.00,1167,1098,0.00,0.00,0,0,579744.00,27062448.00,27642192.00,27062448,579744
1668556218.923174,s1-eth3,12052882.00,200112.00,12252994.00,200112,12052882,3221.00,3032.00,6253.00,3032,3221,0.00,0.00,0,0,96423056.00,1600896.00,98023952.00,1600896,96423056
1668556218.923221,s1-eth2,136752.00,6372916.00,6509668.00,6372916,136752,2072.00,2198.00,4270.00,2198,2072,0.00,0.00,0,0,1094016.00,50983328.00,52077344.00,50983328,1094016
1668556218.923236,s2-eth1,6372916.00,136752.00,6509668.00,136752,6372916,2198.00,2072.00,4270.00,2072,2198,0.00,0.00,0,0,50983328.00,1094016.00,52077344.00,1094016,50983328
1668556218.923264,total,18762662.00,18854260.00,37616920.00,18854260,18762662,10523.00,10551.00,21074.00,10551,10523,0.00,0.00,0,0,150101296.00,150834080.00,300935360.00,150834080,150101296
1668556219.923501,lo,772.00,772.00,1544.00,772,772,6.00,6.00,12.00,6,6,0.00,0.00,0,0,6176.00,6176.00,12352.00,6176,6176
1668556219.923540,eth0,90.00,76.00,166.00,76,90,1.00,1.00,2.00,1,1,0.00,0.00,0,0,720.00,608.00,1328.00,608,720
1668556219.923574,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556219.923586,s1-eth1,61058.00,5563400.00,5624458.00,5563400,61058,925.00,1012.00,1937.00,1012,925,0.00,0.00,0,0,488464.00,44507200.00,44995664.00,44507200,488464
1668556219.923600,s2-eth2,67856.00,3147228.00,3215084.00,3147228,67856,1028.00,1086.00,2114.00,1086,1028,0.00,0.00,0,0,542848.00,25177824.00,25720672.00,25177824,542848
1668556219.923614,s2-eth3,75108.00,3464364.00,3539472.00,3464364,75108,1138.00,1196.00,2334.00,1196,1138,0.00,0.00,0,0,600864.00,27714912.00,28315776.00,27714912,600864
1668556219.923642,s1-eth3,12096796.00,203742.00,12300538.00,203742,12096796,3272.00,3087.00,6359.00,3087,3272,0.00,0.00,0,0,96774368.00,1629936.00,98404304.00,1629936,96774368
1668556219.923657,s1-eth2,142890.00,6605668.00,6748558.00,6605668,142890,2165.00,2280.00,4445.00,2280,2165,0.00,0.00,0,0,1143120.00,52845344.00,53988464.00,52845344,1143120
1668556219.923671,s2-eth1,6605668.00,142890.00,6748558.00,142890,6605668,2280.00,2165.00,4445.00,2165,2280,0.00,0.00,0,0,52845344.00,1143120.00,53988464.00,1143120,52845344
1668556219.923695,total,19050238.00,19128140.00,38178376.00,19128140,19050238,10815.00,10833.00,21648.00,10833,10815,0.00,0.00,0,0,152401904.00,153025120.00,305427008.00,153025120,152401904
1668556220.923944,lo,13641.00,13641.00,27282.00,13641,13641,104.00,104.00,208.00,104,104,0.00,0.00,0,0,109128.00,109128.00,218256.00,109128,109128
1668556220.923982,eth0,304.00,216.00,520.00,216,304,4.00,3.00,7.00,3,4,0.00,0.00,0,0,2432.00,1728.00,4160.00,1728,2432
1668556220.923996,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556220.924007,s1-eth1,59868.00,5408260.00,5468128.00,5408260,59868,908.00,988.00,1896.00,988,908,0.00,0.00,0,0,478944.00,43266080.00,43745024.00,43266080,478944
1668556220.924021,s2-eth2,69966.00,3224436.00,3294402.00,3224436,69966,1061.00,1116.00,2177.00,1116,1061,0.00,0.00,0,0,559728.00,25795488.00,26355216.00,25795488,559728
1668556220.924035,s2-eth3,76094.00,3507468.00,3583562.00,3507468,76094,1153.00,1214.00,2367.00,1214,1153,0.00,0.00,0,0,608752.00,28059744.00,28668496.00,28059744,608752
1668556220.924068,s1-eth3,12073506.00,204802.00,12278308.00,204802,12073506,3293.00,3103.00,6396.00,3103,3293,0.00,0.00,0,0,96588048.00,1638416.00,98226464.00,1638416,96588048
1668556220.924083,s1-eth2,145506.00,6739262.00,6884768.00,6739262,145506,2205.00,2331.00,4536.00,2331,2205,0.00,0.00,0,0,1164048.00,53914096.00,55078144.00,53914096,1164048
1668556220.924107,s2-eth1,6739262.00,145506.00,6884768.00,145506,6739262,2331.00,2205.00,4536.00,2205,2331,0.00,0.00,0,0,53914096.00,1164048.00,55078144.00,1164048,53914096
1668556220.924131,total,19178148.00,19243592.00,38421736.00,19243591,19178147,11059.00,11064.00,22123.00,11064,11059,0.00,0.00,0,0,153425184.00,153948736.00,307373888.00,153948728,153425176
1668556221.924360,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556221.924394,eth0,0.00,40.00,40.00,40,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0,0.00,320.00,320.00,320,0
1668556221.924408,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556221.924419,s1-eth1,62568.00,6155434.00,6218002.00,6155434,62568,948.00,1009.00,1957.00,1009,948,0.00,0.00,0,0,500544.00,49243472.00,49744016.00,49243472,500544
1668556221.924433,s2-eth2,60456.00,3753842.00,3814298.00,3753842,60456,916.00,909.00,1825.00,909,916,0.00,0.00,0,0,483648.00,30030736.00,30514384.00,30030736,483648
1668556221.924447,s2-eth3,46434.00,2115070.00,2161504.00,2115070,46434,695.00,739.00,1434.00,739,695,0.00,0.00,0,0,371472.00,16920560.00,17292032.00,16920560,371472
1668556221.924475,s1-eth3,12054630.00,169566.00,12224196.00,169566,12054630,2699.00,2561.00,5260.00,2561,2699,0.00,0.00,0,0,96437040.00,1356528.00,97793568.00,1356528,96437040
1668556221.924490,s1-eth2,107010.00,5861540.00,5968550.00,5861540,107010,1613.00,1646.00,3259.00,1646,1613,0.00,0.00,0,0,856080.00,46892320.00,47748400.00,46892320,856080
1668556221.924504,s2-eth1,5861540.00,107010.00,5968550.00,107010,5861540,1646.00,1613.00,3259.00,1613,1646,0.00,0.00,0,0,46892320.00,856080.00,47748400.00,856080,46892320
1668556221.924527,total,18192638.00,18162502.00,36355140.00,18162502,18192638,8517.00,8478.00,16995.00,8478,8517,0.00,0.00,0,0,145541104.00,145300016.00,290841120.00,145300016,145541104
1668556222.924760,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556222.924794,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556222.924806,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556222.924817,s1-eth1,65802.00,5989916.00,6055718.00,5989916,65802,997.00,1090.00,2087.00,1090,997,0.00,0.00,0,0,526416.00,47919328.00,48445744.00,47919328,526416
1668556222.924837,s2-eth2,56496.00,3797142.00,3853638.00,3797142,56496,856.00,863.00,1719.00,863,856,0.00,0.00,0,0,451968.00,30377136.00,30829104.00,30377136,451968
1668556222.924851,s2-eth3,50292.00,2330768.00,2381060.00,2330768,50292,762.00,804.00,1566.00,804,762,0.00,0.00,0,0,402336.00,18646144.00,19048480.00,18646144,402336
1668556222.924879,s1-eth3,12058916.00,172590.00,12231506.00,172590,12058916,2742.00,2615.00,5357.00,2615,2742,0.00,0.00,0,0,96471328.00,1380720.00,97852048.00,1380720,96471328
1668556222.924894,s1-eth2,106722.00,6132386.00,6239108.00,6132386,106722,1617.00,1669.00,3286.00,1669,1617,0.00,0.00,0,0,853776.00,49059088.00,49912864.00,49059088,853776
1668556222.924908,s2-eth1,6132386.00,106722.00,6239108.00,106722,6132386,1669.00,1617.00,3286.00,1617,1669,0.00,0.00,0,0,49059088.00,853776.00,49912864.00,853776,49059088
1668556222.924931,total,18470614.00,18529524.00,37000136.00,18529524,18470614,8643.00,8658.00,17301.00,8658,8643,0.00,0.00,0,0,147764912.00,148236192.00,296001088.00,148236192,147764912
1668556223.925103,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556223.925136,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556223.925165,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556223.925177,s1-eth1,64218.00,5852154.00,5916372.00,5852154,64218,973.00,1065.00,2038.00,1065,973,0.00,0.00,0,0,513744.00,46817232.00,47330976.00,46817232,513744
1668556223.925192,s2-eth2,57024.00,3836700.00,3893724.00,3836700,57024,864.00,870.00,1734.00,870,864,0.00,0.00,0,0,456192.00,30693600.00,31149792.00,30693600,456192
1668556223.925216,s2-eth3,52668.00,2434504.00,2487172.00,2434504,52668,798.00,840.00,1638.00,840,798,0.00,0.00,0,0,421344.00,19476032.00,19897376.00,19476032,421344
1668556223.925244,s1-eth3,12059972.00,173844.00,12233816.00,173844,12059972,2758.00,2634.00,5392.00,2634,2758,0.00,0.00,0,0,96479776.00,1390752.00,97870528.00,1390752,96479776
1668556223.925259,s1-eth2,109626.00,6271204.00,6380830.00,6271204,109626,1661.00,1710.00,3371.00,1710,1661,0.00,0.00,0,0,877008.00,50169632.00,51046640.00,50169632,877008
1668556223.925273,s2-eth1,6271204.00,109626.00,6380830.00,109626,6271204,1710.00,1661.00,3371.00,1661,1710,0.00,0.00,0,0,50169632.00,877008.00,51046640.00,877008,50169632
1668556223.925296,total,18614712.00,18678032.00,37292744.00,18678032,18614712,8764.00,8780.00,17544.00,8780,8764,0.00,0.00,0,0,148917696.00,149424256.00,298341952.00,149424256,148917696
1668556224.925613,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556224.925684,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556224.926697,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556224.926712,s1-eth1,64285.71,5871225.00,5935510.50,5877096,64350,974.03,1046.95,2020.98,1048,975,0.00,0.00,0,0,514285.72,46969800.00,47484084.00,47016768,514800
1668556224.926729,s2-eth2,54705.30,3457414.75,3512120.00,3460872,54760,813.19,835.16,1648.35,836,814,0.00,0.00,0,0,437642.38,27659318.00,28096960.00,27686976,438080
1668556224.926744,s2-eth3,56637.36,2630393.75,2687031.00,2633024,56694,858.14,907.09,1765.23,908,859,0.00,0.00,0,0,453098.91,21043150.00,21496248.00,21064192,453552
1668556224.926774,s1-eth3,12039649.00,175694.31,12215343.00,175870,12051688,2805.19,2646.35,5451.55,2649,2808,0.00,0.00,0,0,96317192.00,1405554.50,97722744.00,1406960,96413504
1668556224.926789,s1-eth2,111540.46,6092214.00,6203754.50,6098306,111652,1674.33,1743.26,3417.58,1745,1676,0.00,0.00,0,0,892323.69,48737712.00,49630036.00,48786448,893216
1668556224.926828,s2-eth1,6092214.00,111540.46,6203754.50,111652,6098306,1743.26,1674.33,3417.58,1676,1745,0.00,0.00,0,0,48737712.00,892323.69,49630036.00,893216,48786448
1668556224.926855,total,18419032.00,18338482.00,36757516.00,18356820,18437450,8868.13,8853.15,17721.28,8862,8877,0.00,0.00,0,0,147352256.00,146707856.00,294060128.00,146854560,147499600
1668556225.927089,lo,791.21,791.21,1582.42,792,792,13.99,13.99,27.97,14,14,0.00,0.00,0,0,6329.67,6329.67,12659.34,6336,6336
1668556225.927127,eth0,303.70,207.79,511.49,208,304,4.00,3.00,6.99,3,4,0.00,0.00,0,0,2429.57,1662.34,4091.91,1664,2432
1668556225.927162,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556225.927176,s1-eth1,60060.00,6656030.00,6716090.00,6656030,60060,910.00,915.00,1825.00,915,910,0.00,0.00,0,0,480480.00,53248240.00,53728720.00,53248240,480480
1668556225.927190,s2-eth2,51216.00,2379674.00,2430890.00,2379674,51216,776.00,821.00,1597.00,821,776,0.00,0.00,0,0,409728.00,19037392.00,19447120.00,19037392,409728
1668556225.927204,s2-eth3,66990.00,3095360.00,3162350.00,3095360,66990,1015.00,1068.00,2083.00,1068,1015,0.00,0.00,0,0,535920.00,24762880.00,25298800.00,24762880,535920
1668556225.927231,s1-eth3,12069390.00,178332.00,12247722.00,178332,12069390,2791.00,2702.00,5493.00,2702,2791,0.00,0.00,0,0,96555120.00,1426656.00,97981776.00,1426656,96555120
1668556225.927246,s1-eth2,118140.00,5472072.00,5590212.00,5472072,118140,1790.00,1888.00,3678.00,1888,1790,0.00,0.00,0,0,945120.00,43776576.00,44721696.00,43776576,945120
1668556225.927260,s2-eth1,5472072.00,118140.00,5590212.00,118140,5472072,1888.00,1790.00,3678.00,1790,1888,0.00,0.00,0,0,43776576.00,945120.00,44721696.00,945120,43776576
1668556225.927288,total,17838964.00,17900608.00,35739572.00,17900608,17838964,9188.00,9201.00,18389.00,9201,9188,0.00,0.00,0,0,142711712.00,143204864.00,285916576.00,143204864,142711712
1668556226.927567,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556226.927601,eth0,0.00,40.00,40.00,40,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0,0.00,320.00,320.00,320,0
1668556226.927647,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556226.927659,s1-eth1,60168.00,6171936.00,6232104.00,6171936,60168,900.00,908.00,1808.00,908,900,0.00,0.00,0,0,481344.00,49375488.00,49856832.00,49375488,481344
1668556226.927674,s2-eth2,55110.00,2542650.00,2597760.00,2542650,55110,835.00,877.00,1712.00,877,835,0.00,0.00,0,0,440880.00,20341200.00,20782080.00,20341200,440880
1668556226.927688,s2-eth3,66852.00,3054354.00,3121206.00,3054354,66852,1004.00,1061.00,2065.00,1061,1004,0.00,0.00,0,0,534816.00,24434832.00,24969648.00,24434832,534816
1668556226.927715,s1-eth3,12052818.00,182130.00,12234948.00,182130,12052818,2869.00,2739.00,5608.00,2739,2869,0.00,0.00,0,0,96422544.00,1457040.00,97879584.00,1457040,96422544
1668556226.927730,s1-eth2,121896.00,5594042.00,5715938.00,5594042,121896,1838.00,1937.00,3775.00,1937,1838,0.00,0.00,0,0,975168.00,44752336.00,45727504.00,44752336,975168
1668556226.927744,s2-eth1,5594042.00,121896.00,5715938.00,121896,5594042,1937.00,1838.00,3775.00,1838,1937,0.00,0.00,0,0,44752336.00,975168.00,45727504.00,975168,44752336
1668556226.927767,total,17950886.00,17667048.00,35617936.00,17667048,17950886,9383.00,9361.00,18744.00,9361,9383,0.00,0.00,0,0,143607088.00,141336384.00,284943488.00,141336384,143607088
1668556227.928062,lo,772.00,772.00,1544.00,772,772,6.00,6.00,12.00,6,6,0.00,0.00,0,0,6176.00,6176.00,12352.00,6176,6176
1668556227.928100,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556227.928112,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556227.928123,s1-eth1,60064.00,5279254.00,5339318.00,5279254,60064,910.00,963.00,1873.00,963,910,0.00,0.00,0,0,480512.00,42234032.00,42714544.00,42234032,480512
1668556227.928137,s2-eth2,62972.00,4135396.00,4198368.00,4135396,62972,954.00,942.00,1896.00,942,954,0.00,0.00,0,0,503776.00,33083168.00,33586944.00,33083168,503776
1668556227.928151,s2-eth3,58876.00,2744268.00,2803144.00,2744268,58876,892.00,948.00,1840.00,948,892,0.00,0.00,0,0,471008.00,21954144.00,22425152.00,21954144,471008
1668556227.928180,s1-eth3,12070528.00,181566.00,12252094.00,181566,12070528,2874.00,2751.00,5625.00,2751,2874,0.00,0.00,0,0,96564224.00,1452528.00,98016752.00,1452528,96564224
1668556227.928195,s1-eth2,121704.00,6876768.00,6998472.00,6876768,121704,1844.00,1890.00,3734.00,1890,1844,0.00,0.00,0,0,973632.00,55014144.00,55987776.00,55014144,973632
1668556227.928209,s2-eth1,6876768.00,121704.00,6998472.00,121704,6876768,1890.00,1844.00,3734.00,1844,1890,0.00,0.00,0,0,55014144.00,973632.00,55987776.00,973632,55014144
1668556227.928242,total,19251684.00,19339728.00,38591412.00,19339728,19251684,9370.00,9344.00,18714.00,9344,9370,0.00,0.00,0,0,154013472.00,154717824.00,308731296.00,154717824,154013472
1668556228.928496,lo,3088.00,3088.00,6176.00,3088,3088,24.00,24.00,48.00,24,24,0.00,0.00,0,0,24704.00,24704.00,49408.00,24704,24704
1668556228.928550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556228.928563,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556228.928575,s1-eth1,56380.00,5126752.00,5183132.00,5126752,56380,854.00,934.00,1788.00,934,854,0.00,0.00,0,0,451040.00,41014016.00,41465056.00,41014016,451040
1668556228.928589,s2-eth2,61722.00,4141126.00,4202848.00,4141126,61722,935.00,941.00,1876.00,941,935,0.00,0.00,0,0,493776.00,33129008.00,33622784.00,33129008,493776
1668556228.928604,s2-eth3,62332.00,2873078.00,2935410.00,2873078,62332,944.00,991.00,1935.00,991,944,0.00,0.00,0,0,498656.00,22984624.00,23483280.00,22984624,498656
1668556228.928631,s1-eth3,12060070.00,179734.00,12239804.00,179734,12060070,2847.00,2723.00,5570.00,2723,2847,0.00,0.00,0,0,96480560.00,1437872.00,97918432.00,1437872,96480560
1668556228.928646,s1-eth2,123708.00,7018684.00,7142392.00,7018684,123708,1874.00,1934.00,3808.00,1934,1874,0.00,0.00,0,0,989664.00,56149472.00,57139136.00,56149472,989664
1668556228.928660,s2-eth1,7018684.00,123708.00,7142392.00,123708,7018684,1934.00,1874.00,3808.00,1874,1934,0.00,0.00,0,0,56149472.00,989664.00,57139136.00,989664,56149472
1668556228.928696,total,19385984.00,19466170.00,38852152.00,19466170,19385984,9412.00,9421.00,18833.00,9421,9412,0.00,0.00,0,0,155087872.00,155729360.00,310817216.00,155729360,155087872
1668556229.928990,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556229.929033,eth0,90.00,76.00,166.00,76,90,1.00,1.00,2.00,1,1,0.00,0.00,0,0,720.00,608.00,1328.00,608,720
1668556229.929962,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556229.929978,s1-eth1,56637.36,5029179.00,5085816.50,5034208,56694,858.14,935.06,1793.21,936,859,0.00,0.00,0,0,453098.91,40233432.00,40686532.00,40273664,453552
1668556229.929994,s2-eth2,60791.21,4088457.75,4149248.75,4092546,60852,921.08,928.07,1849.15,929,922,0.00,0.00,0,0,486329.69,32707662.00,33193990.00,32740368,486816
1668556229.930009,s2-eth3,64879.12,3003430.75,3068309.75,3006434,64944,983.02,1035.96,2018.98,1037,984,0.00,0.00,0,0,519032.97,24027446.00,24546478.00,24051472,519552
1668556229.930046,s1-eth3,12047157.00,182307.70,12229465.00,182490,12059204,2875.12,2762.24,5637.36,2765,2878,0.00,0.00,0,0,96377256.00,1458461.62,97835720.00,1459920,96473632
1668556229.930062,s1-eth2,125802.20,7096294.00,7222096.00,7103390,125928,1906.09,1965.04,3871.13,1967,1908,0.00,0.00,0,0,1006417.62,56770352.00,57776768.00,56827120,1007424
1668556229.930077,s2-eth1,7096294.00,125802.20,7222096.00,125928,7103390,1965.04,1906.09,3871.13,1908,1967,0.00,0.00,0,0,56770352.00,1006417.62,57776768.00,1007424,56827120
1668556229.930105,total,19451650.00,19525546.00,38977200.00,19545072,19471102,9509.49,9533.47,19042.96,9543,9519,0.00,0.00,0,0,155613200.00,156204368.00,311817600.00,156360576,155768816
1668556230.930359,lo,447.55,447.55,895.10,448,448,7.99,7.99,15.98,8,8,0.00,0.00,0,0,3580.42,3580.42,7160.84,3584,3584
1668556230.930395,eth0,303.70,207.79,511.49,208,304,4.00,3.00,6.99,3,4,0.00,0.00,0,0,2429.57,1662.34,4091.91,1664,2432
1668556230.930409,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556230.930420,s1-eth1,68640.00,5257224.00,5325864.00,5257224,68640,1040.00,1068.00,2108.00,1068,1040,0.00,0.00,0,0,549120.00,42057792.00,42606912.00,42057792,549120
1668556230.930435,s2-eth2,56994.00,3469964.00,3526958.00,3469964,56994,855.00,886.00,1741.00,886,855,0.00,0.00,0,0,455952.00,27759712.00,28215664.00,27759712,455952
1668556230.930449,s2-eth3,71148.00,3284994.00,3356142.00,3284994,71148,1078.00,1133.00,2211.00,1133,1078,0.00,0.00,0,0,569184.00,26279952.00,26849136.00,26279952,569184
1668556230.930476,s1-eth3,12084978.00,196914.00,12281892.00,196914,12084978,3093.00,2975.00,6068.00,2975,3093,0.00,0.00,0,0,96679824.00,1575312.00,98255136.00,1575312,96679824
1668556230.930491,s1-eth2,128142.00,6749034.00,6877176.00,6749034,128142,1933.00,2017.00,3950.00,2017,1933,0.00,0.00,0,0,1025136.00,53992272.00,55017408.00,53992272,1025136
1668556230.930505,s2-eth1,6749034.00,128142.00,6877176.00,128142,6749034,2017.00,1933.00,3950.00,1933,2017,0.00,0.00,0,0,53992272.00,1025136.00,55017408.00,1025136,53992272
