1667615368.538379,s2-eth1,12011526.00,60588.00,12072114.00,60588,12011526,927.00,918.00,1845.00,918,927,0.00,0.00,0,0,96092208.00,484704.00,96576912.00,484704,96092208
1667615368.538404,total,24161468.00,24160544.00,48322012.00,24160543,24161469,3731.00,3730.00,7461.00,3730,3731,0.00,0.00,0,0,193291744.00,193284352.00,386576096.00,193284344,193291752
1667615369.538568,lo,7391.00,7391.00,14782.00,7391,7391,77.00,77.00,154.00,77,77,0.00,0.00,0,0,59128.00,59128.00,118256.00,59128,59128
1667615369.538606,eth0,4460.00,4536.00,8996.00,4536,4460,28.00,51.00,79.00,51,28,0.00,0.00,0,0,35680.00,36288.00,71968.00,36288,35680
1667615369.538621,s1-eth1,140.00,0.00,140.00,0,140,2.00,0.00,2.00,0,2,0.00,0.00,0,0,1120.00,0.00,1120.00,0,1120
1667615369.538671,s2-eth2,140.00,0.00,140.00,0,140,2.00,0.00,2.00,0,2,0.00,0.00,0,0,1120.00,0.00,1120.00,0,1120
1667615369.538686,s2-eth3,61058.00,12011460.00,12072518.00,12011460,61058,925.00,926.00,1851.00,926,925,0.00,0.00,0,0,488464.00,96091680.00,96580144.00,96091680,488464
1667615369.538699,s1-eth3,11998362.00,60988.00,12059350.00,60988,11998362,925.00,924.00,1849.00,924,925,0.00,0.00,0,0,95986896.00,487904.00,96474800.00,487904,95986896
1667615369.538725,s1-eth2,61058.00,11998362.00,12059420.00,11998362,61058,925.00,925.00,1850.00,925,925,0.00,0.00,0,0,488464.00,95986896.00,96475360.00,95986896,488464
1667615369.538738,s2-eth1,12011460.00,61124.00,12072584.00,61124,12011460,926.00,926.00,1852.00,926,926,0.00,0.00,0,0,96091680.00,488992.00,96580672.00,488992,96091680
1667615369.538760,total,24144068.00,24143860.00,48287928.00,24143861,24144069,3810.00,3829.00,7639.00,3829,3810,0.00,0.00,0,0,193152544.00,193150880.00,386303424.00,193150888,193152552
1667615370.538998,lo,13735.00,13735.00,27470.00,13735,13735,109.00,109.00,218.00,109,109,0.00,0.00,0,0,109880.00,109880.00,219760.00,109880,109880
1667615370.539038,eth0,362.00,328.00,690.00,328,362,3.00,4.00,7.00,4,3,0.00,0.00,0,0,2896.00,2624.00,5520.00,2624,2896
1667615370.539051,s1-eth1,336.00,196.00,532.00,196,336,6.00,4.00,10.00,4,6,0.00,0.00,0,0,2688.00,1568.00,4256.00,1568,2688
1667615370.539104,s2-eth2,336.00,196.00,532.00,196,336,6.00,4.00,10.00,4,6,0.00,0.00,0,0,2688.00,1568.00,4256.00,1568,2688
1667615370.539116,s2-eth3,61254.00,12011722.00,12072976.00,12011722,61254,929.00,931.00,1860.00,931,929,0.00,0.00,0,0,490032.00,96093776.00,96583808.00,96093776,490032
1667615370.539129,s1-eth3,12012002.00,61044.00,12073046.00,61044,12012002,935.00,926.00,1861.00,926,935,0.00,0.00,0,0,96096016.00,488352.00,96584368.00,488352,96096016
1667615370.539154,s1-eth2,61156.00,12025002.00,12086158.00,12025002,61156,928.00,935.00,1863.00,935,928,0.00,0.00,0,0,489248.00,96200016.00,96689264.00,96200016,489248
1667615370.539168,s2-eth1,12011904.00,61156.00,12073060.00,61156,12011904,934.00,928.00,1862.00,928,934,0.00,0.00,0,0,96095232.00,489248.00,96584480.00,489248,96095232
1667615370.539190,total,24161084.00,24173380.00,48334464.00,24173379,24161085,3850.00,3841.00,7691.00,3841,3850,0.00,0.00,0,0,193288672.00,193387040.00,386675712.00,193387032,193288680
1667615371.539434,lo,312.00,312.00,624.00,312,312,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2496.00,2496.00,4992.00,2496,2496
1667615371.539470,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667615371.539499,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615371.539511,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615371.539522,s2-eth3,60522.00,12010998.00,12071520.00,12010998,60522,917.00,919.00,1836.00,919,917,0.00,0.00,0,0,484176.00,96087984.00,96572160.00,96087984,484176
1667615371.539545,s1-eth3,12010998.00,60522.00,12071520.00,60522,12010998,919.00,917.00,1836.00,917,919,0.00,0.00,0,0,96087984.00,484176.00,96572160.00,484176,96087984
1667615371.539569,s1-eth2,60522.00,12010998.00,12071520.00,12010998,60522,917.00,919.00,1836.00,919,917,0.00,0.00,0,0,484176.00,96087984.00,96572160.00,96087984,484176
1667615371.539583,s2-eth1,12010998.00,60522.00,12071520.00,60522,12010998,919.00,917.00,1836.00,917,919,0.00,0.00,0,0,96087984.00,484176.00,96572160.00,484176,96087984
1667615371.539605,total,24143588.00,24143568.00,48287156.00,24143568,24143588,3679.00,3680.00,7359.00,3680,3679,0.00,0.00,0,0,193148704.00,193148544.00,386297248.00,193148544,193148704
1667615372.539941,lo,512.00,512.00,1024.00,512,512,8.00,8.00,16.00,8,8,0.00,0.00,0,0,4096.00,4096.00,8192.00,4096,4096
1667615372.539978,eth0,362.00,380.00,742.00,380,362,3.00,5.00,8.00,5,3,0.00,0.00,0,0,2896.00,3040.00,5936.00,3040,2896
1667615372.539991,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615372.540001,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615372.540011,s2-eth3,60852.00,12011262.00,12072114.00,12011262,60852,922.00,923.00,1845.00,923,922,0.00,0.00,0,0,486816.00,96090096.00,96576912.00,96090096,486816
1667615372.540024,s1-eth3,12024360.00,60852.00,12085212.00,60852,12024360,924.00,922.00,1846.00,922,924,0.00,0.00,0,0,96194880.00,486816.00,96681696.00,486816,96194880
1667615372.540051,s1-eth2,60852.00,12011262.00,12072114.00,12011262,60852,922.00,923.00,1845.00,923,922,0.00,0.00,0,0,486816.00,96090096.00,96576912.00,96090096,486816
1667615372.540065,s2-eth1,12011262.00,60786.00,12072048.00,60786,12011262,923.00,921.00,1844.00,921,923,0.00,0.00,0,0,96090096.00,486288.00,96576384.00,486288,96090096
1667615372.540087,total,24158200.00,24145054.00,48303256.00,24145054,24158200,3702.00,3702.00,7404.00,3702,3702,0.00,0.00,0,0,193265600.00,193160432.00,386426048.00,193160432,193265600
1667615373.540296,lo,226.00,226.00,452.00,226,226,4.00,4.00,8.00,4,4,0.00,0.00,0,0,1808.00,1808.00,3616.00,1808,1808
1667615373.540337,eth0,228.00,156.00,384.00,156,228,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1824.00,1248.00,3072.00,1248,1824
1667615373.540350,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615373.540360,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615373.540370,s2-eth3,60852.00,12011328.00,12072180.00,12011328,60852,922.00,924.00,1846.00,924,922,0.00,0.00,0,0,486816.00,96090624.00,96577440.00,96090624,486816
1667615373.540384,s1-eth3,12011328.00,60852.00,12072180.00,60852,12011328,924.00,922.00,1846.00,922,924,0.00,0.00,0,0,96090624.00,486816.00,96577440.00,486816,96090624
1667615373.540408,s1-eth2,60852.00,12011328.00,12072180.00,12011328,60852,922.00,924.00,1846.00,924,922,0.00,0.00,0,0,486816.00,96090624.00,96577440.00,96090624,486816
1667615373.540421,s2-eth1,12011328.00,60852.00,12072180.00,60852,12011328,924.00,922.00,1846.00,922,924,0.00,0.00,0,0,96090624.00,486816.00,96577440.00,486816,96090624
1667615373.540443,total,24144814.00,24144742.00,48289556.00,24144742,24144814,3698.00,3699.00,7397.00,3699,3698,0.00,0.00,0,0,193158512.00,193157936.00,386316448.00,193157936,193158512
1667615374.540680,lo,737.00,737.00,1474.00,737,737,12.00,12.00,24.00,12,12,0.00,0.00,0,0,5896.00,5896.00,11792.00,5896,5896
1667615374.540719,eth0,538.00,484.00,1022.00,484,538,5.00,6.00,11.00,6,5,0.00,0.00,0,0,4304.00,3872.00,8176.00,3872,4304
1667615374.540732,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615374.540742,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615374.540752,s2-eth3,60588.00,12011262.00,12071850.00,12011262,60588,918.00,923.00,1841.00,923,918,0.00,0.00,0,0,484704.00,96090096.00,96574800.00,96090096,484704
1667615374.540765,s1-eth3,12011262.00,60588.00,12071850.00,60588,12011262,923.00,918.00,1841.00,918,923,0.00,0.00,0,0,96090096.00,484704.00,96574800.00,484704,96090096
1667615374.540789,s1-eth2,60588.00,12011262.00,12071850.00,12011262,60588,918.00,923.00,1841.00,923,918,0.00,0.00,0,0,484704.00,96090096.00,96574800.00,96090096,484704
1667615374.540813,s2-eth1,12011262.00,60588.00,12071850.00,60588,12011262,923.00,918.00,1841.00,918,923,0.00,0.00,0,0,96090096.00,484704.00,96574800.00,484704,96090096
1667615374.540835,total,24144976.00,24144920.00,48289896.00,24144921,24144975,3699.00,3700.00,7399.00,3700,3699,0.00,0.00,0,0,193159808.00,193159360.00,386319168.00,193159368,193159800
1667615375.541077,lo,657.00,657.00,1314.00,657,657,11.00,11.00,22.00,11,11,0.00,0.00,0,0,5256.00,5256.00,10512.00,5256,5256
1667615375.541113,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667615375.541126,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615375.541136,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615375.541146,s2-eth3,60258.00,11876792.00,11937050.00,11876792,60258,913.00,908.00,1821.00,908,913,0.00,0.00,0,0,482064.00,95014336.00,95496400.00,95014336,482064
1667615375.541159,s1-eth3,11902922.00,60126.00,11963048.00,60126,11902922,909.00,911.00,1820.00,911,909,0.00,0.00,0,0,95223376.00,481008.00,95704384.00,481008,95223376
1667615375.541184,s1-eth2,60192.00,11889824.00,11950016.00,11889824,60192,912.00,908.00,1820.00,908,912,0.00,0.00,0,0,481536.00,95118592.00,95600128.00,95118592,481536
1667615375.541198,s2-eth1,11889824.00,60192.00,11950016.00,60192,11889824,908.00,912.00,1820.00,912,908,0.00,0.00,0,0,95118592.00,481536.00,95600128.00,481536,95118592
1667615375.541220,total,23914088.00,23887808.00,47801896.00,23887807,23914089,3655.00,3653.00,7308.00,3653,3655,0.00,0.00,0,0,191312704.00,191102464.00,382415168.00,191102456,191312712
