1667615304.658001,total,24100828.00,24090834.00,48191664.00,24090834,24100828,4321.00,4291.00,8612.00,4291,4321,0.00,0.00,0,0,192806624.00,192726672.00,385533312.00,192726672,192806624
1667615305.658229,lo,313.00,313.00,626.00,313,313,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2504.00,2504.00,5008.00,2504,2504
1667615305.658266,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667615305.658281,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615305.658291,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615305.658300,s2-eth3,60456.00,11998032.00,12058488.00,11998032,60456,916.00,920.00,1836.00,920,916,0.00,0.00,0,0,483648.00,95984256.00,96467904.00,95984256,483648
1667615305.658314,s1-eth3,12011130.00,60456.00,12071586.00,60456,12011130,921.00,916.00,1837.00,916,921,0.00,0.00,0,0,96089040.00,483648.00,96572688.00,483648,96089040
1667615305.658338,s1-eth2,60456.00,11998032.00,12058488.00,11998032,60456,916.00,920.00,1836.00,920,916,0.00,0.00,0,0,483648.00,95984256.00,96467904.00,95984256,483648
1667615305.658351,s2-eth1,12011130.00,60456.00,12071586.00,60456,12011130,921.00,916.00,1837.00,916,921,0.00,0.00,0,0,96089040.00,483648.00,96572688.00,483648,96089040
1667615305.658374,total,24143720.00,24117504.00,48261224.00,24117505,24143721,3681.00,3680.00,7361.00,3680,3681,0.00,0.00,0,0,193149760.00,192940032.00,386089792.00,192940040,193149768
1667615306.658566,lo,314.00,314.00,628.00,314,314,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2512.00,2512.00,5024.00,2512,2512
1667615306.658603,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667615306.658616,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615306.658626,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615306.658636,s2-eth3,60522.00,12011130.00,12071652.00,12011130,60522,917.00,921.00,1838.00,921,917,0.00,0.00,0,0,484176.00,96089040.00,96573216.00,96089040,484176
1667615306.658699,s1-eth3,11998032.00,60522.00,12058554.00,60522,11998032,920.00,917.00,1837.00,917,920,0.00,0.00,0,0,95984256.00,484176.00,96468432.00,484176,95984256
1667615306.658727,s1-eth2,60522.00,12011130.00,12071652.00,12011130,60522,917.00,921.00,1838.00,921,917,0.00,0.00,0,0,484176.00,96089040.00,96573216.00,96089040,484176
1667615306.658740,s2-eth1,11998032.00,60588.00,12058620.00,60588,11998032,920.00,918.00,1838.00,918,920,0.00,0.00,0,0,95984256.00,484704.00,96468960.00,484704,95984256
1667615306.658762,total,24117658.00,24143900.00,48261560.00,24143900,24117658,3681.00,3685.00,7366.00,3685,3681,0.00,0.00,0,0,192941264.00,193151200.00,386092480.00,193151200,192941264
1667615307.659014,lo,1085.00,1085.00,2170.00,1085,1085,11.00,11.00,22.00,11,11,0.00,0.00,0,0,8680.00,8680.00,17360.00,8680,8680
1667615307.659053,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667615307.659066,s1-eth1,70.00,70.00,140.00,70,70,1.00,1.00,2.00,1,1,0.00,0.00,0,0,560.00,560.00,1120.00,560,560
1667615307.659083,s2-eth2,70.00,0.00,70.00,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0,560.00,0.00,560.00,0,560
1667615307.659094,s2-eth3,61186.00,12011592.00,12072778.00,12011592,61186,927.00,928.00,1855.00,928,927,0.00,0.00,0,0,489488.00,96092736.00,96582224.00,96092736,489488
1667615307.659111,s1-eth3,12011662.00,61116.00,12072778.00,61116,12011662,929.00,926.00,1855.00,926,929,0.00,0.00,0,0,96093296.00,488928.00,96582224.00,488928,96093296
1667615307.659138,s1-eth2,61186.00,12011592.00,12072778.00,12011592,61186,927.00,928.00,1855.00,928,927,0.00,0.00,0,0,489488.00,96092736.00,96582224.00,96092736,489488
1667615307.659151,s2-eth1,12011592.00,61120.00,12072712.00,61120,12011592,928.00,926.00,1854.00,926,928,0.00,0.00,0,0,96092736.00,488960.00,96581696.00,488960,96092736
1667615307.659173,total,24147088.00,24146792.00,48293880.00,24146791,24147087,3726.00,3723.00,7449.00,3723,3726,0.00,0.00,0,0,193176704.00,193174336.00,386351040.00,193174328,193176696
1667615308.659438,lo,13359.00,13359.00,26718.00,13359,13359,99.00,99.00,198.00,99,99,0.00,0.00,0,0,106872.00,106872.00,213744.00,106872,106872
1667615308.659479,eth0,118.00,52.00,170.00,52,118,1.00,1.00,2.00,1,1,0.00,0.00,0,0,944.00,416.00,1360.00,416,944
1667615308.659492,s1-eth1,406.00,126.00,532.00,126,406,7.00,3.00,10.00,3,7,0.00,0.00,0,0,3248.00,1008.00,4256.00,1008,3248
1667615308.659504,s2-eth2,406.00,196.00,602.00,196,406,7.00,4.00,11.00,4,7,0.00,0.00,0,0,3248.00,1568.00,4816.00,1568,3248
1667615308.659516,s2-eth3,61126.00,12011524.00,12072650.00,12011524,61126,927.00,928.00,1855.00,928,927,0.00,0.00,0,0,489008.00,96092192.00,96581200.00,96092192,489008
1667615308.659530,s1-eth3,12011734.00,60916.00,12072650.00,60916,12011734,931.00,924.00,1855.00,924,931,0.00,0.00,0,0,96093872.00,487328.00,96581200.00,487328,96093872
1667615308.659554,s1-eth2,61028.00,12011706.00,12072734.00,12011706,61028,926.00,931.00,1857.00,931,926,0.00,0.00,0,0,488224.00,96093648.00,96581872.00,96093648,488224
1667615308.659567,s2-eth1,12011706.00,61028.00,12072734.00,61028,12011706,931.00,926.00,1857.00,926,931,0.00,0.00,0,0,96093648.00,488224.00,96581872.00,488224,96093648
1667615308.659589,total,24159884.00,24158908.00,48318792.00,24158907,24159883,3829.00,3816.00,7645.00,3816,3829,0.00,0.00,0,0,193279072.00,193271264.00,386550336.00,193271256,193279064
1667615309.659836,lo,736.00,736.00,1472.00,736,736,12.00,12.00,24.00,12,12,0.00,0.00,0,0,5888.00,5888.00,11776.00,5888,5888
1667615309.659876,eth0,538.00,528.00,1066.00,528,538,5.00,7.00,12.00,7,5,0.00,0.00,0,0,4304.00,4224.00,8528.00,4224,4304
1667615309.659895,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615309.659905,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615309.659915,s2-eth3,60654.00,12006786.00,12067440.00,12006786,60654,919.00,921.00,1840.00,921,919,0.00,0.00,0,0,485232.00,96054288.00,96539520.00,96054288,485232
1667615309.659931,s1-eth3,12011130.00,60654.00,12071784.00,60654,12011130,921.00,919.00,1840.00,919,921,0.00,0.00,0,0,96089040.00,485232.00,96574272.00,485232,96089040
1667615309.659966,s1-eth2,60654.00,12011130.00,12071784.00,12011130,60654,919.00,921.00,1840.00,921,919,0.00,0.00,0,0,485232.00,96089040.00,96574272.00,96089040,485232
1667615309.659980,s2-eth1,12011130.00,60654.00,12071784.00,60654,12011130,921.00,919.00,1840.00,919,921,0.00,0.00,0,0,96089040.00,485232.00,96574272.00,485232,96089040
1667615309.660002,total,24144842.00,24140488.00,48285328.00,24140488,24144842,3697.00,3699.00,7396.00,3699,3697,0.00,0.00,0,0,193158736.00,193123904.00,386282624.00,193123904,193158736
1667615310.660242,lo,313.00,313.00,626.00,313,313,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2504.00,2504.00,5008.00,2504,2504
1667615310.660284,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667615310.660297,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615310.660306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615310.660317,s2-eth3,61050.00,12016134.00,12077184.00,12016134,61050,925.00,931.00,1856.00,931,925,0.00,0.00,0,0,488400.00,96129072.00,96617472.00,96129072,488400
1667615310.660330,s1-eth3,12011790.00,61050.00,12072840.00,61050,12011790,931.00,925.00,1856.00,925,931,0.00,0.00,0,0,96094320.00,488400.00,96582720.00,488400,96094320
1667615310.660353,s1-eth2,61050.00,12011790.00,12072840.00,12011790,61050,925.00,931.00,1856.00,931,925,0.00,0.00,0,0,488400.00,96094320.00,96582720.00,96094320,488400
1667615310.660366,s2-eth1,12011790.00,61050.00,12072840.00,61050,12011790,931.00,925.00,1856.00,925,931,0.00,0.00,0,0,96094320.00,488400.00,96582720.00,488400,96094320
1667615310.660388,total,24146228.00,24150552.00,48296784.00,24150553,24146229,3719.00,3720.00,7439.00,3720,3719,0.00,0.00,0,0,193169824.00,193204416.00,386374272.00,193204424,193169832
1667615311.660635,lo,313.00,313.00,626.00,313,313,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2504.00,2504.00,5008.00,2504,2504
1667615311.660677,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667615311.660691,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615311.660700,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615311.660710,s2-eth3,60720.00,12011262.00,12071982.00,12011262,60720,920.00,923.00,1843.00,923,920,0.00,0.00,0,0,485760.00,96090096.00,96575856.00,96090096,485760
1667615311.660724,s1-eth3,12011262.00,60720.00,12071982.00,60720,12011262,923.00,920.00,1843.00,920,923,0.00,0.00,0,0,96090096.00,485760.00,96575856.00,485760,96090096
1667615311.660747,s1-eth2,60720.00,12011262.00,12071982.00,12011262,60720,920.00,923.00,1843.00,923,920,0.00,0.00,0,0,485760.00,96090096.00,96575856.00,96090096,485760
1667615311.660764,s2-eth1,12011262.00,60720.00,12071982.00,60720,12011262,923.00,920.00,1843.00,920,923,0.00,0.00,0,0,96090096.00,485760.00,96575856.00,485760,96090096
1667615311.660786,total,24144512.00,24144492.00,48289008.00,24144493,24144513,3693.00,3694.00,7387.00,3694,3693,0.00,0.00,0,0,193156096.00,193155936.00,386312064.00,193155944,193156104
1667615312.661029,lo,313.00,313.00,626.00,313,313,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2504.00,2504.00,5008.00,2504,2504
1667615312.661067,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667615312.661080,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615312.661090,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615312.661100,s2-eth3,60852.00,12011196.00,12072048.00,12011196,60852,922.00,922.00,1844.00,922,922,0.00,0.00,0,0,486816.00,96089568.00,96576384.00,96089568,486816
1667615312.661113,s1-eth3,12011196.00,60852.00,12072048.00,60852,12011196,922.00,922.00,1844.00,922,922,0.00,0.00,0,0,96089568.00,486816.00,96576384.00,486816,96089568
1667615312.661138,s1-eth2,60852.00,12011196.00,12072048.00,12011196,60852,922.00,922.00,1844.00,922,922,0.00,0.00,0,0,486816.00,96089568.00,96576384.00,96089568,486816
1667615312.661164,s2-eth1,12011196.00,60852.00,12072048.00,60852,12011196,922.00,922.00,1844.00,922,922,0.00,0.00,0,0,96089568.00,486816.00,96576384.00,486816,96089568
1667615312.661186,total,24144644.00,24144624.00,48289272.00,24144625,24144645,3695.00,3696.00,7391.00,3696,3695,0.00,0.00,0,0,193157152.00,193156992.00,386314176.00,193157000,193157160
1667615313.661446,lo,570.00,570.00,1140.00,570,570,10.00,10.00,20.00,10,10,0.00,0.00,0,0,4560.00,4560.00,9120.00,4560,4560
1667615313.661489,eth0,436.00,140.00,576.00,140,436,4.00,2.00,6.00,2,4,0.00,0.00,0,0,3488.00,1120.00,4608.00,1120,3488
1667615313.661503,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615313.661512,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615313.661522,s2-eth3,60522.00,12010998.00,12071520.00,12010998,60522,917.00,919.00,1836.00,919,917,0.00,0.00,0,0,484176.00,96087984.00,96572160.00,96087984,484176
1667615313.661535,s1-eth3,12010998.00,60522.00,12071520.00,60522,12010998,919.00,917.00,1836.00,917,919,0.00,0.00,0,0,96087984.00,484176.00,96572160.00,484176,96087984
1667615313.661559,s1-eth2,60522.00,12010998.00,12071520.00,12010998,60522,917.00,919.00,1836.00,919,917,0.00,0.00,0,0,484176.00,96087984.00,96572160.00,96087984,484176
1667615313.661572,s2-eth1,12010998.00,60522.00,12071520.00,60522,12010998,919.00,917.00,1836.00,917,919,0.00,0.00,0,0,96087984.00,484176.00,96572160.00,484176,96087984
1667615313.661597,total,24144046.00,24143750.00,48287796.00,24143750,24144046,3686.00,3684.00,7370.00,3684,3686,0.00,0.00,0,0,193152368.00,193150000.00,386302368.00,193150000,193152368
