1667615080.459750,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615080.459760,s2-eth3,61050.00,12016134.00,12077184.00,12016134,61050,925.00,931.00,1856.00,931,925,0.00,0.00,0,0,488400.00,96129072.00,96617472.00,96129072,488400
1667615080.459774,s1-eth3,12011790.00,61050.00,12072840.00,61050,12011790,931.00,925.00,1856.00,925,931,0.00,0.00,0,0,96094320.00,488400.00,96582720.00,488400,96094320
1667615080.459798,s1-eth2,61050.00,12016134.00,12077184.00,12016134,61050,925.00,931.00,1856.00,931,925,0.00,0.00,0,0,488400.00,96129072.00,96617472.00,96129072,488400
1667615080.459812,s2-eth1,12016134.00,60984.00,12077118.00,60984,12016134,931.00,924.00,1855.00,924,931,0.00,0.00,0,0,96129072.00,487872.00,96616944.00,487872,96129072
1667615080.459834,total,24150572.00,24154832.00,48305404.00,24154831,24150573,3719.00,3719.00,7438.00,3719,3719,0.00,0.00,0,0,193204576.00,193238656.00,386443232.00,193238648,193204584
1667615081.460085,lo,312.00,312.00,624.00,312,312,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2496.00,2496.00,4992.00,2496,2496
1667615081.460134,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667615081.460149,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615081.460158,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615081.460168,s2-eth3,60720.00,12011262.00,12071982.00,12011262,60720,920.00,923.00,1843.00,923,920,0.00,0.00,0,0,485760.00,96090096.00,96575856.00,96090096,485760
1667615081.460182,s1-eth3,12011262.00,60720.00,12071982.00,60720,12011262,923.00,920.00,1843.00,920,923,0.00,0.00,0,0,96090096.00,485760.00,96575856.00,485760,96090096
1667615081.460206,s1-eth2,60720.00,12011262.00,12071982.00,12011262,60720,920.00,923.00,1843.00,923,920,0.00,0.00,0,0,485760.00,96090096.00,96575856.00,96090096,485760
1667615081.460220,s2-eth1,12011262.00,60720.00,12071982.00,60720,12011262,923.00,920.00,1843.00,920,923,0.00,0.00,0,0,96090096.00,485760.00,96575856.00,485760,96090096
1667615081.460241,total,24144512.00,24144492.00,48289004.00,24144492,24144512,3693.00,3694.00,7387.00,3694,3693,0.00,0.00,0,0,193156096.00,193155936.00,386312032.00,193155936,193156096
1667615082.460530,lo,5862.00,5862.00,11724.00,5862,5862,68.00,68.00,136.00,68,68,0.00,0.00,0,0,46896.00,46896.00,93792.00,46896,46896
1667615082.460566,eth0,4340.00,4584.00,8924.00,4584,4340,32.00,47.00,79.00,47,32,0.00,0.00,0,0,34720.00,36672.00,71392.00,36672,34720
1667615082.460585,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615082.460595,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615082.460605,s2-eth3,60852.00,12011196.00,12072048.00,12011196,60852,922.00,922.00,1844.00,922,922,0.00,0.00,0,0,486816.00,96089568.00,96576384.00,96089568,486816
1667615082.460619,s1-eth3,12011196.00,60852.00,12072048.00,60852,12011196,922.00,922.00,1844.00,922,922,0.00,0.00,0,0,96089568.00,486816.00,96576384.00,486816,96089568
1667615082.460643,s1-eth2,60852.00,12011196.00,12072048.00,12011196,60852,922.00,922.00,1844.00,922,922,0.00,0.00,0,0,486816.00,96089568.00,96576384.00,96089568,486816
1667615082.460668,s2-eth1,12011196.00,60852.00,12072048.00,60852,12011196,922.00,922.00,1844.00,922,922,0.00,0.00,0,0,96089568.00,486816.00,96576384.00,486816,96089568
1667615082.460690,total,24154298.00,24154542.00,48308840.00,24154542,24154298,3788.00,3803.00,7591.00,3803,3788,0.00,0.00,0,0,193234384.00,193236336.00,386470720.00,193236336,193234384
1667615083.460938,lo,2584.00,2584.00,5168.00,2584,2584,40.00,40.00,80.00,40,40,0.00,0.00,0,0,20672.00,20672.00,41344.00,20672,20672
1667615083.460982,eth0,1634.00,1916.00,3550.00,1916,1634,15.00,24.00,39.00,24,15,0.00,0.00,0,0,13072.00,15328.00,28400.00,15328,13072
1667615083.460996,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615083.461006,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615083.461016,s2-eth3,60522.00,12008590.00,12069112.00,12008590,60522,917.00,919.00,1836.00,919,917,0.00,0.00,0,0,484176.00,96068720.00,96552896.00,96068720,484176
1667615083.461030,s1-eth3,12010998.00,60522.00,12071520.00,60522,12010998,919.00,917.00,1836.00,917,919,0.00,0.00,0,0,96087984.00,484176.00,96572160.00,484176,96087984
1667615083.461059,s1-eth2,60522.00,12010998.00,12071520.00,12010998,60522,917.00,919.00,1836.00,919,917,0.00,0.00,0,0,484176.00,96087984.00,96572160.00,96087984,484176
1667615083.461073,s2-eth1,12010998.00,60522.00,12071520.00,60522,12010998,919.00,917.00,1836.00,917,919,0.00,0.00,0,0,96087984.00,484176.00,96572160.00,484176,96087984
1667615083.461098,total,24147258.00,24145132.00,48292392.00,24145132,24147258,3727.00,3736.00,7463.00,3736,3727,0.00,0.00,0,0,193178064.00,193161056.00,386339136.00,193161056,193178064
