1667615447.361540,s2-eth1,12011662.00,60984.00,12072646.00,60984,12011662,929.00,924.00,1853.00,924,929,0.00,0.00,0,0,96093296.00,487872.00,96581168.00,487872,96093296
1667615447.361561,total,24133594.00,24146528.00,48280120.00,24146528,24133594,3719.00,3719.00,7438.00,3719,3719,0.00,0.00,0,0,193068752.00,193172224.00,386240960.00,193172224,193068752
1667615448.361821,lo,13870.00,13870.00,27740.00,13870,13870,108.00,108.00,216.00,108,108,0.00,0.00,0,0,110960.00,110960.00,221920.00,110960,110960
1667615448.361859,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667615448.361873,s1-eth1,406.00,196.00,602.00,196,406,7.00,4.00,11.00,4,7,0.00,0.00,0,0,3248.00,1568.00,4816.00,1568,3248
1667615448.361885,s2-eth2,476.00,126.00,602.00,126,476,8.00,3.00,11.00,3,8,0.00,0.00,0,0,3808.00,1008.00,4816.00,1008,3808
1667615448.361897,s2-eth3,61126.00,12011392.00,12072518.00,12011392,61126,927.00,926.00,1853.00,926,927,0.00,0.00,0,0,489008.00,96091136.00,96580144.00,96091136,489008
1667615448.361910,s1-eth3,12011532.00,60916.00,12072448.00,60916,12011532,928.00,924.00,1852.00,924,928,0.00,0.00,0,0,96092256.00,487328.00,96579584.00,487328,96092256
1667615448.361936,s1-eth2,61098.00,12011504.00,12072602.00,12011504,61098,927.00,928.00,1855.00,928,927,0.00,0.00,0,0,488784.00,96092032.00,96580816.00,96092032,488784
1667615448.361950,s2-eth1,12011504.00,61098.00,12072602.00,61098,12011504,928.00,927.00,1855.00,927,928,0.00,0.00,0,0,96092032.00,488784.00,96580816.00,488784,96092032
1667615448.361972,total,24160248.00,24159318.00,48319568.00,24159318,24160248,3835.00,3823.00,7658.00,3823,3835,0.00,0.00,0,0,193281984.00,193274544.00,386556544.00,193274544,193281984
1667615449.362235,lo,336.00,336.00,672.00,336,336,6.00,6.00,12.00,6,6,0.00,0.00,0,0,2688.00,2688.00,5376.00,2688,2688
1667615449.362271,eth0,338.00,156.00,494.00,156,338,3.00,3.00,6.00,3,3,0.00,0.00,0,0,2704.00,1248.00,3952.00,1248,2704
1667615449.362297,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615449.362307,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615449.362317,s2-eth3,60918.00,12011196.00,12072114.00,12011196,60918,923.00,922.00,1845.00,922,923,0.00,0.00,0,0,487344.00,96089568.00,96576912.00,96089568,487344
1667615449.362331,s1-eth3,12024294.00,60918.00,12085212.00,60918,12024294,923.00,923.00,1846.00,923,923,0.00,0.00,0,0,96194352.00,487344.00,96681696.00,487344,96194352
1667615449.362365,s1-eth2,60918.00,12011196.00,12072114.00,12011196,60918,923.00,922.00,1845.00,922,923,0.00,0.00,0,0,487344.00,96089568.00,96576912.00,96089568,487344
1667615449.362379,s2-eth1,12011196.00,60852.00,12072048.00,60852,12011196,922.00,922.00,1844.00,922,922,0.00,0.00,0,0,96089568.00,486816.00,96576384.00,486816,96089568
1667615449.362400,total,24158000.00,24144654.00,48302656.00,24144654,24158000,3700.00,3698.00,7398.00,3698,3700,0.00,0.00,0,0,193264000.00,193157232.00,386421248.00,193157232,193264000
1667615450.362641,lo,628.00,628.00,1256.00,628,628,10.00,10.00,20.00,10,10,0.00,0.00,0,0,5024.00,5024.00,10048.00,5024,5024
1667615450.362683,eth0,428.00,476.00,904.00,476,428,4.00,6.00,10.00,6,4,0.00,0.00,0,0,3424.00,3808.00,7232.00,3808,3424
1667615450.362697,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615450.362706,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615450.362717,s2-eth3,60720.00,12011262.00,12071982.00,12011262,60720,920.00,923.00,1843.00,923,920,0.00,0.00,0,0,485760.00,96090096.00,96575856.00,96090096,485760
1667615450.362730,s1-eth3,12011262.00,60720.00,12071982.00,60720,12011262,923.00,920.00,1843.00,920,923,0.00,0.00,0,0,96090096.00,485760.00,96575856.00,485760,96090096
1667615450.362754,s1-eth2,60720.00,12011262.00,12071982.00,12011262,60720,920.00,923.00,1843.00,923,920,0.00,0.00,0,0,485760.00,96090096.00,96575856.00,96090096,485760
1667615450.362768,s2-eth1,12011262.00,60720.00,12071982.00,60720,12011262,923.00,920.00,1843.00,920,923,0.00,0.00,0,0,96090096.00,485760.00,96575856.00,485760,96090096
1667615450.362790,total,24145020.00,24145068.00,48290088.00,24145068,24145020,3700.00,3702.00,7402.00,3702,3700,0.00,0.00,0,0,193160160.00,193160544.00,386320704.00,193160544,193160160
1667615451.363052,lo,314.00,314.00,628.00,314,314,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2512.00,2512.00,5024.00,2512,2512
1667615451.363094,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667615451.363108,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615451.363118,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615451.363128,s2-eth3,60588.00,12011064.00,12071652.00,12011064,60588,918.00,920.00,1838.00,920,918,0.00,0.00,0,0,484704.00,96088512.00,96573216.00,96088512,484704
1667615451.363141,s1-eth3,12011064.00,60588.00,12071652.00,60588,12011064,920.00,918.00,1838.00,918,920,0.00,0.00,0,0,96088512.00,484704.00,96573216.00,484704,96088512
1667615451.363164,s1-eth2,60588.00,12011064.00,12071652.00,12011064,60588,918.00,920.00,1838.00,920,918,0.00,0.00,0,0,484704.00,96088512.00,96573216.00,96088512,484704
1667615451.363178,s2-eth1,12011064.00,60588.00,12071652.00,60588,12011064,920.00,918.00,1838.00,918,920,0.00,0.00,0,0,96088512.00,484704.00,96573216.00,484704,96088512
1667615451.363199,total,24143854.00,24143834.00,48287688.00,24143834,24143854,3683.00,3684.00,7367.00,3684,3683,0.00,0.00,0,0,193150832.00,193150672.00,386301504.00,193150672,193150832
1667615452.363434,lo,313.00,313.00,626.00,313,313,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2504.00,2504.00,5008.00,2504,2504
1667615452.363472,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667615452.363486,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615452.363500,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615452.363519,s2-eth3,60654.00,12011064.00,12071718.00,12011064,60654,919.00,920.00,1839.00,920,919,0.00,0.00,0,0,485232.00,96088512.00,96573744.00,96088512,485232
1667615452.363533,s1-eth3,12011064.00,60654.00,12071718.00,60654,12011064,920.00,919.00,1839.00,919,920,0.00,0.00,0,0,96088512.00,485232.00,96573744.00,485232,96088512
1667615452.363557,s1-eth2,60654.00,12011064.00,12071718.00,12011064,60654,919.00,920.00,1839.00,920,919,0.00,0.00,0,0,485232.00,96088512.00,96573744.00,96088512,485232
1667615452.363581,s2-eth1,12011064.00,60654.00,12071718.00,60654,12011064,920.00,919.00,1839.00,919,920,0.00,0.00,0,0,96088512.00,485232.00,96573744.00,485232,96088512
1667615452.363603,total,24143984.00,24143964.00,48287952.00,24143965,24143985,3685.00,3686.00,7371.00,3686,3685,0.00,0.00,0,0,193151872.00,193151712.00,386303616.00,193151720,193151880
1667615453.363837,lo,657.00,657.00,1314.00,657,657,11.00,11.00,22.00,11,11,0.00,0.00,0,0,5256.00,5256.00,10512.00,5256,5256
1667615453.363881,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667615453.363895,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615453.363904,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615453.363914,s2-eth3,60522.00,12010998.00,12071520.00,12010998,60522,917.00,919.00,1836.00,919,917,0.00,0.00,0,0,484176.00,96087984.00,96572160.00,96087984,484176
1667615453.363928,s1-eth3,12010998.00,60522.00,12071520.00,60522,12010998,919.00,917.00,1836.00,917,919,0.00,0.00,0,0,96087984.00,484176.00,96572160.00,484176,96087984
1667615453.363951,s1-eth2,60522.00,12010998.00,12071520.00,12010998,60522,917.00,919.00,1836.00,919,917,0.00,0.00,0,0,484176.00,96087984.00,96572160.00,96087984,484176
1667615453.363964,s2-eth1,12010998.00,60522.00,12071520.00,60522,12010998,919.00,917.00,1836.00,917,919,0.00,0.00,0,0,96087984.00,484176.00,96572160.00,484176,96087984
1667615453.363987,total,24143932.00,24143912.00,48287848.00,24143913,24143933,3685.00,3686.00,7371.00,3686,3685,0.00,0.00,0,0,193151456.00,193151296.00,386302784.00,193151304,193151464
