1669089408.268649,eth0,260.00,316.00,576.00,316,260,4.00,4.00,8.00,4,4,0.00,0.00,0,0,2080.00,2528.00,4608.00,2528,2080
1669089408.268663,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089408.268674,s1-eth1,63582.00,5792060.00,5855642.00,5792060,63582,963.00,1054.00,2017.00,1054,963,0.00,0.00,0,0,508656.00,46336480.00,46845136.00,46336480,508656
1669089408.268688,s2-eth2,71856.00,3319180.00,3391036.00,3319180,71856,1088.00,1146.00,2234.00,1146,1088,0.00,0.00,0,0,574848.00,26553440.00,27128288.00,26553440,574848
1669089408.268702,s2-eth3,66378.00,3084960.00,3151338.00,3084960,66378,1005.00,1064.00,2069.00,1064,1005,0.00,0.00,0,0,531024.00,24679680.00,25210704.00,24679680,531024
1669089408.268732,s1-eth3,12083974.00,201300.00,12285274.00,201300,12083974,3231.00,3050.00,6281.00,3050,3231,0.00,0.00,0,0,96671792.00,1610400.00,98282192.00,1610400,96671792
1669089408.268769,s1-eth2,137898.00,6399664.00,6537562.00,6399664,137898,2089.00,2208.00,4297.00,2208,2089,0.00,0.00,0,0,1103184.00,51197312.00,52300496.00,51197312,1103184
1669089408.268784,s2-eth1,6399664.00,137898.00,6537562.00,137898,6399664,2208.00,2089.00,4297.00,2089,2208,0.00,0.00,0,0,51197312.00,1103184.00,52300496.00,1103184,51197312
1669089408.268808,total,18825356.00,18937124.00,37762480.00,18937123,18825357,10605.00,10632.00,21237.00,10632,10605,0.00,0.00,0,0,150602848.00,151496992.00,302099840.00,151496984,150602856
1669089409.269059,lo,110.00,110.00,220.00,110,110,2.00,2.00,4.00,2,2,0.00,0.00,0,0,880.00,880.00,1760.00,880,880
1669089409.269155,eth0,98.00,40.00,138.00,40,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0,784.00,320.00,1104.00,320,784
1669089409.269173,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089409.269184,s1-eth1,60192.00,5522394.00,5582586.00,5522394,60192,912.00,1005.00,1917.00,1005,912,0.00,0.00,0,0,481536.00,44179152.00,44660688.00,44179152,481536
1669089409.269199,s2-eth2,73194.00,3427236.00,3500430.00,3427236,73194,1109.00,1182.00,2291.00,1182,1109,0.00,0.00,0,0,585552.00,27417888.00,28003440.00,27417888,585552
1669089409.269212,s2-eth3,69300.00,3215354.00,3284654.00,3215354,69300,1050.00,1109.00,2159.00,1109,1050,0.00,0.00,0,0,554400.00,25722832.00,26277232.00,25722832,554400
1669089409.269243,s1-eth3,12080798.00,202554.00,12283352.00,202554,12080798,3271.00,3069.00,6340.00,3069,3271,0.00,0.00,0,0,96646384.00,1620432.00,98266816.00,1620432,96646384
1669089409.269257,s1-eth2,142362.00,6641142.00,6783504.00,6641142,142362,2157.00,2291.00,4448.00,2291,2157,0.00,0.00,0,0,1138896.00,53129136.00,54268032.00,53129136,1138896
1669089409.269271,s2-eth1,6641142.00,142362.00,6783504.00,142362,6641142,2291.00,2157.00,4448.00,2157,2291,0.00,0.00,0,0,53129136.00,1138896.00,54268032.00,1138896,53129136
1669089409.269341,total,19067196.00,19151192.00,38218388.00,19151192,19067196,10793.00,10816.00,21609.00,10816,10793,0.00,0.00,0,0,152537568.00,153209536.00,305747104.00,153209536,152537568
1669089410.269627,lo,3752.00,3752.00,7504.00,3752,3752,30.00,30.00,60.00,30,30,0.00,0.00,0,0,30016.00,30016.00,60032.00,30016,30016
1669089410.269675,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089410.269687,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089410.269698,s1-eth1,58658.00,5342154.00,5400812.00,5342154,58658,889.00,973.00,1862.00,973,889,0.00,0.00,0,0,469264.00,42737232.00,43206496.00,42737232,469264
1669089410.269713,s2-eth2,74960.00,3458412.00,3533372.00,3458412,74960,1136.00,1194.00,2330.00,1194,1136,0.00,0.00,0,0,599680.00,27667296.00,28266976.00,27667296,599680
1669089410.269727,s2-eth3,72604.00,3365104.00,3437708.00,3365104,72604,1100.00,1162.00,2262.00,1162,1100,0.00,0.00,0,0,580832.00,26920832.00,27501664.00,26920832,580832
1669089410.269799,s1-eth3,12085942.00,206056.00,12291998.00,206056,12085942,3305.00,3122.00,6427.00,3122,3305,0.00,0.00,0,0,96687536.00,1648448.00,98335984.00,1648448,96687536
1669089410.269817,s1-eth2,147556.00,6823516.00,6971072.00,6823516,147556,2236.00,2356.00,4592.00,2356,2236,0.00,0.00,0,0,1180448.00,54588128.00,55768576.00,54588128,1180448
1669089410.269831,s2-eth1,6823516.00,147556.00,6971072.00,147556,6823516,2356.00,2236.00,4592.00,2236,2356,0.00,0.00,0,0,54588128.00,1180448.00,55768576.00,1180448,54588128
1669089410.269856,total,19266988.00,19346550.00,38613536.00,19346550,19266988,11052.00,11073.00,22125.00,11073,11052,0.00,0.00,0,0,154135904.00,154772400.00,308908288.00,154772400,154135904
1669089411.270090,lo,10420.00,10420.00,20840.00,10420,10420,76.00,76.00,152.00,76,76,0.00,0.00,0,0,83360.00,83360.00,166720.00,83360,83360
1669089411.270180,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089411.270195,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089411.270206,s1-eth1,60456.00,4949066.00,5009522.00,4949066,60456,906.00,963.00,1869.00,963,906,0.00,0.00,0,0,483648.00,39592528.00,40076176.00,39592528,483648
1669089411.270220,s2-eth2,79956.00,3724700.00,3804656.00,3724700,79956,1212.00,1236.00,2448.00,1236,1212,0.00,0.00,0,0,639648.00,29797600.00,30437248.00,29797600,639648
1669089411.270234,s2-eth3,69826.00,3195142.00,3264968.00,3195142,69826,1051.00,1111.00,2162.00,1111,1051,0.00,0.00,0,0,558608.00,25561136.00,26119744.00,25561136,558608
1669089411.270272,s1-eth3,12073060.00,209238.00,12282298.00,209238,12073060,3374.00,3153.00,6527.00,3153,3374,0.00,0.00,0,0,96584480.00,1673904.00,98258384.00,1673904,96584480
1669089411.270328,s1-eth2,149348.00,6916998.00,7066346.00,6916998,149348,2256.00,2347.00,4603.00,2347,2256,0.00,0.00,0,0,1194784.00,55335984.00,56530768.00,55335984,1194784
1669089411.270357,s2-eth1,6916998.00,149348.00,7066346.00,149348,6916998,2347.00,2256.00,4603.00,2256,2347,0.00,0.00,0,0,55335984.00,1194784.00,56530768.00,1194784,55335984
1669089411.270382,total,19360064.00,19154912.00,38514976.00,19154912,19360064,11222.00,11142.00,22364.00,11142,11222,0.00,0.00,0,0,154880512.00,153239296.00,308119808.00,153239296,154880512
1669089412.270708,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089412.270756,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089412.270768,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089412.270779,s1-eth1,60786.00,4078198.00,4138984.00,4078198,60786,921.00,931.00,1852.00,931,921,0.00,0.00,0,0,486288.00,32625584.00,33111872.00,32625584,486288
1669089412.270794,s2-eth2,58344.00,5287942.00,5346286.00,5287942,58344,884.00,963.00,1847.00,963,884,0.00,0.00,0,0,466752.00,42303536.00,42770288.00,42303536,466752
1669089412.270809,s2-eth3,60192.00,2797514.00,2857706.00,2797514,60192,912.00,965.00,1877.00,965,912,0.00,0.00,0,0,481536.00,22380112.00,22861648.00,22380112,481536
1669089412.270862,s1-eth3,12064068.00,179256.00,12243324.00,179256,12064068,2842.00,2716.00,5558.00,2716,2842,0.00,0.00,0,0,96512544.00,1434048.00,97946592.00,1434048,96512544
1669089412.270877,s1-eth2,118404.00,8094210.00,8212614.00,8094210,118404,1794.00,1929.00,3723.00,1929,1794,0.00,0.00,0,0,947232.00,64753680.00,65700912.00,64753680,947232
1669089412.270891,s2-eth1,8094210.00,118404.00,8212614.00,118404,8094210,1929.00,1794.00,3723.00,1794,1929,0.00,0.00,0,0,64753680.00,947232.00,65700912.00,947232,64753680
1669089412.270914,total,20456004.00,20555524.00,41011528.00,20555524,20456004,9282.00,9298.00,18580.00,9298,9282,0.00,0.00,0,0,163648032.00,164444192.00,328092224.00,164444192,163648032
1669089413.271159,lo,338.00,338.00,676.00,338,338,6.00,6.00,12.00,6,6,0.00,0.00,0,0,2704.00,2704.00,5408.00,2704,2704
1669089413.271208,eth0,206.00,168.00,374.00,168,206,3.00,2.00,5.00,2,3,0.00,0.00,0,0,1648.00,1344.00,2992.00,1344,1648
1669089413.271277,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089413.271293,s1-eth1,60786.00,4092810.00,4153596.00,4092810,60786,921.00,933.00,1854.00,933,921,0.00,0.00,0,0,486288.00,32742480.00,33228768.00,32742480,486288
1669089413.271313,s2-eth2,56694.00,5167688.00,5224382.00,5167688,56694,859.00,940.00,1799.00,940,859,0.00,0.00,0,0,453552.00,41341504.00,41795056.00,41341504,453552
1669089413.271328,s2-eth3,61842.00,2884926.00,2946768.00,2884926,61842,937.00,995.00,1932.00,995,937,0.00,0.00,0,0,494736.00,23079408.00,23574144.00,23079408,494736
1669089413.271359,s1-eth3,12060120.00,179388.00,12239508.00,179388,12060120,2848.00,2718.00,5566.00,2718,2848,0.00,0.00,0,0,96480960.00,1435104.00,97916064.00,1435104,96480960
1669089413.271374,s1-eth2,118602.00,8049718.00,8168320.00,8049718,118602,1797.00,1935.00,3732.00,1935,1797,0.00,0.00,0,0,948816.00,64397744.00,65346560.00,64397744,948816
1669089413.271388,s2-eth1,8049718.00,118602.00,8168320.00,118602,8049718,1935.00,1797.00,3732.00,1797,1935,0.00,0.00,0,0,64397744.00,948816.00,65346560.00,948816,64397744
1669089413.271442,total,20408306.00,20493638.00,40901944.00,20493638,20408306,9306.00,9326.00,18632.00,9326,9306,0.00,0.00,0,0,163266448.00,163949104.00,327215552.00,163949104,163266448
1669089414.271786,lo,110.00,110.00,220.00,110,110,2.00,2.00,4.00,2,2,0.00,0.00,0,0,880.00,880.00,1760.00,880,880
1669089414.271841,eth0,98.00,80.00,178.00,80,98,1.00,2.00,3.00,2,1,0.00,0.00,0,0,784.00,640.00,1424.00,640,784
1669089414.271855,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089414.271866,s1-eth1,60786.00,4083924.00,4144710.00,4083924,60786,921.00,930.00,1851.00,930,921,0.00,0.00,0,0,486288.00,32671392.00,33157680.00,32671392,486288
1669089414.271897,s2-eth2,56892.00,4968128.00,5025020.00,4968128,56892,862.00,944.00,1806.00,944,862,0.00,0.00,0,0,455136.00,39745024.00,40200160.00,39745024,455136
1669089414.271929,s2-eth3,66990.00,3093846.00,3160836.00,3093846,66990,1015.00,1067.00,2082.00,1067,1015,0.00,0.00,0,0,535920.00,24750768.00,25286688.00,24750768,535920
1669089414.271961,s1-eth3,12075928.00,184668.00,12260596.00,184668,12075928,2912.00,2798.00,5710.00,2798,2912,0.00,0.00,0,0,96607424.00,1477344.00,98084768.00,1477344,96607424
1669089414.271976,s1-eth2,123948.00,8061908.00,8185856.00,8061908,123948,1878.00,2010.00,3888.00,2010,1878,0.00,0.00,0,0,991584.00,64495264.00,65486848.00,64495264,991584
1669089414.271990,s2-eth1,8061908.00,123948.00,8185856.00,123948,8061908,2010.00,1878.00,3888.00,1878,2010,0.00,0.00,0,0,64495264.00,991584.00,65486848.00,991584,64495264
1669089414.272061,total,20446660.00,20516612.00,40963272.00,20516612,20446660,9601.00,9631.00,19232.00,9631,9601,0.00,0.00,0,0,163573280.00,164132896.00,327706176.00,164132896,163573280
1669089415.272336,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089415.272391,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089415.272404,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089415.272415,s1-eth1,60588.00,4070496.00,4131084.00,4070496,60588,918.00,924.00,1842.00,924,918,0.00,0.00,0,0,484704.00,32563968.00,33048672.00,32563968,484704
1669089415.272430,s2-eth2,73062.00,4921428.00,4994490.00,4921428,73062,1107.00,1114.00,2221.00,1114,1107,0.00,0.00,0,0,584496.00,39371424.00,39955920.00,39371424,584496
1669089415.272444,s2-eth3,67716.00,3127942.00,3195658.00,3127942,67716,1026.00,1079.00,2105.00,1079,1026,0.00,0.00,0,0,541728.00,25023536.00,25565264.00,25023536,541728
1669089415.272509,s1-eth3,12060824.00,201432.00,12262256.00,201432,12060824,3100.00,3052.00,6152.00,3052,3100,0.00,0.00,0,0,96486592.00,1611456.00,98098048.00,1611456,96486592
1669089415.272527,s1-eth2,140778.00,8049370.00,8190148.00,8049370,140778,2133.00,2193.00,4326.00,2193,2133,0.00,0.00,0,0,1126224.00,64394960.00,65521184.00,64394960,1126224
1669089415.272541,s2-eth1,8049370.00,140778.00,8190148.00,140778,8049370,2193.00,2133.00,4326.00,2133,2193,0.00,0.00,0,0,64394960.00,1126224.00,65521184.00,1126224,64394960
1669089415.272565,total,20452338.00,20511446.00,40963784.00,20511446,20452338,10477.00,10495.00,20972.00,10495,10477,0.00,0.00,0,0,163618704.00,164091568.00,327710272.00,164091568,163618704
1669089416.272880,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0,2752.00,2752.00,5504.00,2752,2752
1669089416.272939,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089416.272952,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089416.272963,s1-eth1,64224.00,3009854.00,3074078.00,3009854,64224,962.00,1023.00,1985.00,1023,962,0.00,0.00,0,0,513792.00,24078832.00,24592624.00,24078832,513792
1669089416.272976,s2-eth2,66000.00,6583642.00,6649642.00,6583642,66000,1000.00,981.00,1981.00,981,1000,0.00,0.00,0,0,528000.00,52669136.00,53197136.00,52669136,528000
1669089416.272990,s2-eth3,50394.00,2307798.00,2358192.00,2307798,50394,755.00,807.00,1562.00,807,755,0.00,0.00,0,0,403152.00,18462384.00,18865536.00,18462384,403152
1669089416.273020,s1-eth3,12055714.00,180750.00,12236464.00,180750,12055714,2869.00,2719.00,5588.00,2719,2869,0.00,0.00,0,0,96445712.00,1446000.00,97891712.00,1446000,96445712
1669089416.273035,s1-eth2,116394.00,8890058.00,9006452.00,8890058,116394,1755.00,1789.00,3544.00,1789,1755,0.00,0.00,0,0,931152.00,71120464.00,72051616.00,71120464,931152
1669089416.273064,s2-eth1,8890058.00,116394.00,9006452.00,116394,8890058,1789.00,1755.00,3544.00,1755,1789,0.00,0.00,0,0,71120464.00,931152.00,72051616.00,931152,71120464
1669089416.273097,total,21243128.00,21088840.00,42331968.00,21088840,21243128,9136.00,9080.00,18216.00,9080,9136,0.00,0.00,0,0,169945024.00,168710720.00,338655744.00,168710720,169945024
1669089417.273379,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089417.273425,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089417.273459,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089417.273471,s1-eth1,68310.00,3162038.00,3230348.00,3162038,68310,1035.00,1091.00,2126.00,1091,1035,0.00,0.00,0,0,546480.00,25296304.00,25842784.00,25296304,546480
1669089417.273486,s2-eth2,57552.00,6400122.00,6457674.00,6400122,57552,872.00,877.00,1749.00,877,872,0.00,0.00,0,0,460416.00,51200976.00,51661392.00,51200976,460416
1669089417.273500,s2-eth3,55518.00,2563384.00,2618902.00,2563384,55518,841.00,884.00,1725.00,884,841,0.00,0.00,0,0,444144.00,20507072.00,20951216.00,20507072,444144
1669089417.273529,s1-eth3,12054522.00,181182.00,12235704.00,181182,12054522,2829.00,2745.00,5574.00,2745,2829,0.00,0.00,0,0,96436176.00,1449456.00,97885632.00,1449456,96436176
1669089417.273544,s1-eth2,113004.00,8961926.00,9074930.00,8961926,113004,1712.00,1759.00,3471.00,1759,1712,0.00,0.00,0,0,904032.00,71695408.00,72599440.00,71695408,904032
1669089417.273557,s2-eth1,8961926.00,113004.00,9074930.00,113004,8961926,1759.00,1712.00,3471.00,1712,1759,0.00,0.00,0,0,71695408.00,904032.00,72599440.00,904032,71695408
1669089417.273581,total,21310832.00,21381656.00,42692488.00,21381656,21310832,9048.00,9068.00,18116.00,9068,9048,0.00,0.00,0,0,170486656.00,171053248.00,341539904.00,171053248,170486656
1669089418.273866,lo,1882.00,1882.00,3764.00,1882,1882,18.00,18.00,36.00,18,18,0.00,0.00,0,0,15056.00,15056.00,30112.00,15056,15056
1669089418.273919,eth0,296.00,284.00,580.00,284,296,4.00,4.00,8.00,4,4,0.00,0.00,0,0,2368.00,2272.00,4640.00,2272,2368
1669089418.273935,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089418.273946,s1-eth1,70430.00,3244974.00,3315404.00,3244974,70430,1067.00,1119.00,2186.00,1119,1067,0.00,0.00,0,0,563440.00,25959792.00,26523232.00,25959792,563440
1669089418.273961,s2-eth2,60600.00,6279954.00,6340554.00,6279954,60600,918.00,965.00,1883.00,965,918,0.00,0.00,0,0,484800.00,50239632.00,50724432.00,50239632,484800
1669089418.273974,s2-eth3,56038.00,2603474.00,2659512.00,2603474,56038,849.00,899.00,1748.00,899,849,0.00,0.00,0,0,448304.00,20827792.00,21276096.00,20827792,448304
1669089418.274005,s1-eth3,12053824.00,186784.00,12240608.00,186784,12053824,2950.00,2830.00,5780.00,2830,2950,0.00,0.00,0,0,96430592.00,1494272.00,97924864.00,1494272,96430592
1669089418.274020,s1-eth2,116494.00,8883494.00,8999988.00,8883494,116494,1765.00,1865.00,3630.00,1865,1765,0.00,0.00,0,0,931952.00,71067952.00,71999904.00,71067952,931952
1669089418.274034,s2-eth1,8883494.00,116494.00,8999988.00,116494,8883494,1865.00,1765.00,3630.00,1765,1865,0.00,0.00,0,0,71067952.00,931952.00,71999904.00,931952,71067952
1669089418.274071,total,21243058.00,21317340.00,42560400.00,21317340,21243058,9436.00,9465.00,18901.00,9465,9436,0.00,0.00,0,0,169944464.00,170538720.00,340483200.00,170538720,169944464
1669089419.274375,lo,1654.00,1654.00,3308.00,1654,1654,14.00,14.00,28.00,14,14,0.00,0.00,0,0,13232.00,13232.00,26464.00,13232,13232
1669089419.274429,eth0,98.00,40.00,138.00,40,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0,784.00,320.00,1104.00,320,784
1669089419.274443,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089419.274460,s1-eth1,63658.00,2841820.00,2905478.00,2841820,63658,947.00,1000.00,1947.00,1000,947,0.00,0.00,0,0,509264.00,22734560.00,23243824.00,22734560,509264
1669089419.274490,s2-eth2,72396.00,4898586.00,4970982.00,4898586,72396,1078.00,1097.00,2175.00,1097,1078,0.00,0.00,0,0,579168.00,39188688.00,39767856.00,39188688,579168
1669089419.274505,s2-eth3,67860.00,4122182.00,4190042.00,4122182,67860,1028.00,1027.00,2055.00,1027,1028,0.00,0.00,0,0,542880.00,32977456.00,33520336.00,32977456,542880
1669089419.274537,s1-eth3,12073554.00,203424.00,12276978.00,203424,12073554,3183.00,3046.00,6229.00,3046,3183,0.00,0.00,0,0,96588432.00,1627392.00,98215824.00,1627392,96588432
1669089419.274552,s1-eth2,140046.00,9025248.00,9165294.00,9025248,140046,2103.00,2126.00,4229.00,2126,2103,0.00,0.00,0,0,1120368.00,72201984.00,73322352.00,72201984,1120368
1669089419.274566,s2-eth1,9025248.00,140046.00,9165294.00,140046,9025248,2126.00,2103.00,4229.00,2103,2126,0.00,0.00,0,0,72201984.00,1120368.00,73322352.00,1120368,72201984
1669089419.274608,total,21444514.00,21233000.00,42677512.00,21233000,21444514,10480.00,10414.00,20894.00,10414,10480,0.00,0.00,0,0,171556112.00,169864000.00,341420096.00,169864000,171556112
1669089420.274949,lo,772.00,772.00,1544.00,772,772,6.00,6.00,12.00,6,6,0.00,0.00,0,0,6176.00,6176.00,12352.00,6176,6176
1669089420.275025,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089420.275038,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089420.275048,s1-eth1,65344.00,3030130.00,3095474.00,3030130,65344,990.00,1045.00,2035.00,1045,990,0.00,0.00,0,0,522752.00,24241040.00,24763792.00,24241040,522752
1669089420.275063,s2-eth2,70158.00,4727788.00,4797946.00,4727788,70158,1063.00,1076.00,2139.00,1076,1063,0.00,0.00,0,0,561264.00,37822304.00,38383568.00,37822304,561264
1669089420.275077,s2-eth3,65608.00,4401246.00,4466854.00,4401246,65608,994.00,999.00,1993.00,999,994,0.00,0.00,0,0,524864.00,35209968.00,35734832.00,35209968,524864
1669089420.275160,s1-eth3,12072214.00,200970.00,12273184.00,200970,12072214,3097.00,3045.00,6142.00,3045,3097,0.00,0.00,0,0,96577712.00,1607760.00,98185472.00,1607760,96577712
1669089420.275180,s1-eth2,135630.00,9129034.00,9264664.00,9129034,135630,2055.00,2075.00,4130.00,2075,2055,0.00,0.00,0,0,1085040.00,73032272.00,74117312.00,73032272,1085040
1669089420.275194,s2-eth1,9129034.00,135630.00,9264664.00,135630,9129034,2075.00,2055.00,4130.00,2055,2075,0.00,0.00,0,0,73032272.00,1085040.00,74117312.00,1085040,73032272
1669089420.275218,total,21538760.00,21625570.00,43164328.00,21625570,21538760,10280.00,10301.00,20581.00,10301,10280,0.00,0.00,0,0,172310080.00,173004560.00,345314624.00,173004560,172310080
1669089421.275505,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089421.275555,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089421.275567,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089421.275578,s1-eth1,67452.00,3122018.00,3189470.00,3122018,67452,1022.00,1077.00,2099.00,1077,1022,0.00,0.00,0,0,539616.00,24976144.00,25515760.00,24976144,539616
1669089421.275593,s2-eth2,70092.00,4692504.00,4762596.00,4692504,70092,1062.00,1068.00,2130.00,1068,1062,0.00,0.00,0,0,560736.00,37540032.00,38100768.00,37540032,560736
1669089421.275607,s2-eth3,64086.00,4317456.00,4381542.00,4317456,64086,971.00,980.00,1951.00,980,971,0.00,0.00,0,0,512688.00,34539648.00,35052336.00,34539648,512688
1669089421.275638,s1-eth3,12061154.00,201630.00,12262784.00,201630,12061154,3105.00,3055.00,6160.00,3055,3105,0.00,0.00,0,0,96489232.00,1613040.00,98102272.00,1613040,96489232
1669089421.275653,s1-eth2,134244.00,9005550.00,9139794.00,9005550,134244,2034.00,2047.00,4081.00,2047,2034,0.00,0.00,0,0,1073952.00,72044400.00,73118352.00,72044400,1073952
1669089421.275668,s2-eth1,9005550.00,134244.00,9139794.00,134244,9005550,2047.00,2034.00,4081.00,2034,2047,0.00,0.00,0,0,72044400.00,1073952.00,73118352.00,1073952,72044400
