1669089639.414329,s2-eth3,42676.00,3896794.00,3939470.00,3896794,42676,454.00,881.00,1335.00,881,454,0.00,0.00,0,0,341408.00,31174352.00,31515760.00,31174352,341408
1669089639.414364,s1-eth3,11980346.00,119944.00,12100290.00,119944,11980346,1617.00,1276.00,2893.00,1276,1617,0.00,0.00,0,0,95842768.00,959552.00,96802320.00,959552,95842768
1669089639.414387,s1-eth2,84224.00,7885252.00,7969476.00,7885252,84224,896.00,2010.00,2906.00,2010,896,0.00,0.00,0,0,673792.00,63082016.00,63755808.00,63082016,673792
1669089639.414402,s2-eth1,7885252.00,84224.00,7969476.00,84224,7885252,2010.00,896.00,2906.00,896,2010,0.00,0.00,0,0,63082016.00,673792.00,63755808.00,673792,63082016
1669089639.414457,total,20071686.00,19458552.00,39530240.00,19458552,20071686,5825.00,6961.00,12786.00,6961,5825,0.00,0.00,0,0,160573488.00,155668416.00,316241920.00,155668416,160573488
1669089640.414779,lo,2295.00,2295.00,4590.00,2295,2295,26.00,26.00,52.00,26,26,0.00,0.00,0,0,18360.00,18360.00,36720.00,18360,18360
1669089640.414843,eth0,660.00,420.00,1080.00,420,660,6.00,6.00,12.00,6,6,0.00,0.00,0,0,5280.00,3360.00,8640.00,3360,5280
1669089640.414860,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089640.414872,s1-eth1,52356.00,5731902.00,5784258.00,5731902,52356,598.00,655.00,1253.00,655,598,0.00,0.00,0,0,418848.00,45855216.00,46274064.00,45855216,418848
1669089640.414887,s2-eth2,59068.00,4705802.00,4764870.00,4705802,59068,658.00,831.00,1489.00,831,658,0.00,0.00,0,0,472544.00,37646416.00,38118960.00,37646416,472544
1669089640.414901,s2-eth3,45482.00,5536232.00,5581714.00,5536232,45482,521.00,700.00,1221.00,700,521,0.00,0.00,0,0,363856.00,44289856.00,44653712.00,44289856,363856
1669089640.414952,s1-eth3,12032952.00,156406.00,12189358.00,156406,12032952,2546.00,1771.00,4317.00,1771,2546,0.00,0.00,0,0,96263616.00,1251248.00,97514864.00,1251248,96263616
1669089640.414976,s1-eth2,104312.00,7837026.00,7941338.00,7837026,104312,1176.00,1335.00,2511.00,1335,1176,0.00,0.00,0,0,834496.00,62696208.00,63530704.00,62696208,834496
1669089640.414991,s2-eth1,7837026.00,104312.00,7941338.00,104312,7837026,1335.00,1176.00,2511.00,1176,1335,0.00,0.00,0,0,62696208.00,834496.00,63530704.00,834496,62696208
1669089640.415024,total,20134152.00,24074396.00,44208544.00,24074395,20134151,6866.00,6500.00,13366.00,6500,6866,0.00,0.00,0,0,161073216.00,192595168.00,353668352.00,192595160,161073208
1669089641.415306,lo,14183.00,14183.00,28366.00,14183,14183,119.00,119.00,238.00,119,119,0.00,0.00,0,0,113464.00,113464.00,226928.00,113464,113464
1669089641.415386,eth0,906.00,736.00,1642.00,736,906,9.00,8.00,17.00,8,9,0.00,0.00,0,0,7248.00,5888.00,13136.00,5888,7248
1669089641.415404,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089641.415415,s1-eth1,14196.00,11296138.00,11310334.00,11296138,14196,216.00,883.00,1099.00,883,216,0.00,0.00,0,0,113568.00,90369104.00,90482672.00,90369104,113568
1669089641.415430,s2-eth2,15780.00,1890690.00,1906470.00,1890690,15780,240.00,609.00,849.00,609,240,0.00,0.00,0,0,126240.00,15125520.00,15251760.00,15125520,126240
1669089641.415444,s2-eth3,22574.00,4933234.00,4955808.00,4933234,22574,343.00,899.00,1242.00,899,343,0.00,0.00,0,0,180592.00,39465872.00,39646464.00,39465872,180592
1669089641.415485,s1-eth3,12001630.00,51940.00,12053570.00,51940,12001630,799.00,788.00,1587.00,788,799,0.00,0.00,0,0,96013040.00,415520.00,96428560.00,415520,96013040
1669089641.415505,s1-eth2,38126.00,9324292.00,9362418.00,9324292,38126,579.00,1722.00,2301.00,1722,579,0.00,0.00,0,0,305008.00,74594336.00,74899344.00,74594336,305008
1669089641.415588,s2-eth1,9324292.00,38126.00,9362418.00,38126,9324292,1722.00,579.00,2301.00,579,1722,0.00,0.00,0,0,74594336.00,305008.00,74899344.00,305008,74594336
1669089641.415622,total,21431688.00,27549340.00,48981024.00,27549339,21431687,4027.00,5607.00,9634.00,5607,4027,0.00,0.00,0,0,171453504.00,220394720.00,391848192.00,220394712,171453496
1669089642.415940,lo,1492.00,1492.00,2984.00,1492,1492,20.00,20.00,40.00,20,20,0.00,0.00,0,0,11936.00,11936.00,23872.00,11936,11936
1669089642.416005,eth0,722.00,584.00,1306.00,584,722,7.00,8.00,15.00,8,7,0.00,0.00,0,0,5776.00,4672.00,10448.00,4672,5776
1669089642.416022,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089642.416033,s1-eth1,78194.00,6872476.00,6950670.00,6872476,78194,865.00,1606.00,2471.00,1606,865,0.00,0.00,0,0,625552.00,54979808.00,55605360.00,54979808,625552
1669089642.416048,s2-eth2,47492.00,2028272.00,2075764.00,2028272,47492,592.00,828.00,1420.00,828,592,0.00,0.00,0,0,379936.00,16226176.00,16606112.00,16226176,379936
1669089642.416102,s2-eth3,49360.00,3227458.00,3276818.00,3227458,49360,568.00,1073.00,1641.00,1073,568,0.00,0.00,0,0,394880.00,25819664.00,26214544.00,25819664,394880
1669089642.416134,s1-eth3,12040120.00,175018.00,12215138.00,175018,12040120,2502.00,2023.00,4525.00,2023,2502,0.00,0.00,0,0,96320960.00,1400144.00,97721104.00,1400144,96320960
1669089642.416160,s1-eth2,96838.00,5251254.00,5348092.00,5251254,96838,1159.00,1899.00,3058.00,1899,1159,0.00,0.00,0,0,774704.00,42010032.00,42784736.00,42010032,774704
1669089642.416176,s2-eth1,5251254.00,96838.00,5348092.00,96838,5251254,1899.00,1159.00,3058.00,1159,1899,0.00,0.00,0,0,42010032.00,774704.00,42784736.00,774704,42010032
1669089642.416255,total,17565472.00,17653392.00,35218864.00,17653392,17565472,7612.00,8616.00,16228.00,8616,7612,0.00,0.00,0,0,140523776.00,141227136.00,281750912.00,141227136,140523776
1669089643.416548,lo,1866.00,1866.00,3732.00,1866,1866,27.00,27.00,54.00,27,27,0.00,0.00,0,0,14928.00,14928.00,29856.00,14928,14928
1669089643.416612,eth0,1090.00,1048.00,2138.00,1048,1090,11.00,12.00,23.00,12,11,0.00,0.00,0,0,8720.00,8384.00,17104.00,8384,8720
1669089643.416630,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089643.416642,s1-eth1,75404.00,6290614.00,6366018.00,6290614,75404,850.00,951.00,1801.00,951,850,0.00,0.00,0,0,603232.00,50324912.00,50928144.00,50324912,603232
1669089643.416663,s2-eth2,44736.00,2598772.00,2643508.00,2598772,44736,548.00,762.00,1310.00,762,548,0.00,0.00,0,0,357888.00,20790176.00,21148064.00,20790176,357888
1669089643.416682,s2-eth3,64084.00,5018766.00,5082850.00,5018766,64084,758.00,1075.00,1833.00,1075,758,0.00,0.00,0,0,512672.00,40150128.00,40662800.00,40150128,512672
1669089643.416713,s1-eth3,12071584.00,183980.00,12255564.00,183980,12071584,2912.00,2154.00,5066.00,2154,2912,0.00,0.00,0,0,96572672.00,1471840.00,98044512.00,1471840,96572672
1669089643.416736,s1-eth2,108764.00,7617604.00,7726368.00,7617604,108764,1306.00,1838.00,3144.00,1838,1306,0.00,0.00,0,0,870112.00,60940832.00,61810944.00,60940832,870112
1669089643.416766,s2-eth1,7617604.00,108764.00,7726368.00,108764,7617604,1838.00,1306.00,3144.00,1306,1838,0.00,0.00,0,0,60940832.00,870112.00,61810944.00,870112,60940832
1669089643.416799,total,19985132.00,21821414.00,41806544.00,21821414,19985132,8250.00,8125.00,16375.00,8125,8250,0.00,0.00,0,0,159881056.00,174571312.00,334452352.00,174571312,159881056
1669089644.417097,lo,3845.00,3845.00,7690.00,3845,3845,54.00,54.00,108.00,54,54,0.00,0.00,0,0,30760.00,30760.00,61520.00,30760,30760
1669089644.417170,eth0,2546.00,2152.00,4698.00,2152,2546,25.00,23.00,48.00,23,25,0.00,0.00,0,0,20368.00,17216.00,37584.00,17216,20368
1669089644.417187,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089644.417199,s1-eth1,71608.00,4026424.00,4098032.00,4026424,71608,884.00,1068.00,1952.00,1068,884,0.00,0.00,0,0,572864.00,32211392.00,32784256.00,32211392,572864
1669089644.417230,s2-eth2,44430.00,1757600.00,1802030.00,1757600,44430,573.00,676.00,1249.00,676,573,0.00,0.00,0,0,355440.00,14060800.00,14416240.00,14060800,355440
1669089644.417245,s2-eth3,67408.00,4351816.00,4419224.00,4351816,67408,862.00,996.00,1858.00,996,862,0.00,0.00,0,0,539264.00,34814528.00,35353792.00,34814528,539264
1669089644.417276,s1-eth3,12043826.00,183818.00,12227644.00,183818,12043826,2645.00,2323.00,4968.00,2323,2645,0.00,0.00,0,0,96350608.00,1470544.00,97821152.00,1470544,96350608
1669089644.417291,s1-eth2,111862.00,6107968.00,6219830.00,6107968,111862,1435.00,1672.00,3107.00,1672,1435,0.00,0.00,0,0,894896.00,48863744.00,49758640.00,48863744,894896
1669089644.417306,s2-eth1,6107968.00,111862.00,6219830.00,111862,6107968,1672.00,1435.00,3107.00,1435,1672,0.00,0.00,0,0,48863744.00,894896.00,49758640.00,894896,48863744
1669089644.417336,total,18453492.00,16545485.00,34998976.00,16545485,18453493,8150.00,8247.00,16397.00,8247,8150,0.00,0.00,0,0,147627936.00,132363880.00,279991808.00,132363880,147627944
1669089645.417613,lo,954.00,954.00,1908.00,954,954,15.00,15.00,30.00,15,15,0.00,0.00,0,0,7632.00,7632.00,15264.00,7632,7632
1669089645.417686,eth0,660.00,420.00,1080.00,420,660,6.00,6.00,12.00,6,6,0.00,0.00,0,0,5280.00,3360.00,8640.00,3360,5280
1669089645.417704,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089645.417716,s1-eth1,74894.00,4910046.00,4984940.00,4910046,74894,1127.00,1139.00,2266.00,1139,1127,0.00,0.00,0,0,599152.00,39280368.00,39879520.00,39280368,599152
1669089645.417731,s2-eth2,44748.00,2096638.00,2141386.00,2096638,44748,678.00,723.00,1401.00,723,678,0.00,0.00,0,0,357984.00,16773104.00,17131088.00,16773104,357984
1669089645.417790,s2-eth3,64836.00,5059880.00,5124716.00,5059880,64836,978.00,952.00,1930.00,952,978,0.00,0.00,0,0,518688.00,40479040.00,40997728.00,40479040,518688
1669089645.417824,s1-eth3,12065622.00,184370.00,12249992.00,184370,12065622,3063.00,2783.00,5846.00,2783,3063,0.00,0.00,0,0,96524976.00,1474960.00,97999936.00,1474960,96524976
1669089645.417846,s1-eth2,109626.00,7162376.00,7272002.00,7162376,109626,1657.00,1676.00,3333.00,1676,1657,0.00,0.00,0,0,877008.00,57299008.00,58176016.00,57299008,877008
1669089645.417862,s2-eth1,7162376.00,109626.00,7272002.00,109626,7162376,1676.00,1657.00,3333.00,1657,1676,0.00,0.00,0,0,57299008.00,877008.00,58176016.00,877008,57299008
1669089645.417905,total,19523716.00,19524310.00,39048024.00,19524310,19523716,9200.00,8951.00,18151.00,8951,9200,0.00,0.00,0,0,156189728.00,156194480.00,312384192.00,156194480,156189728
1669089646.418268,lo,1118.00,1118.00,2236.00,1118,1118,18.00,18.00,36.00,18,18,0.00,0.00,0,0,8944.00,8944.00,17888.00,8944,8944
1669089646.418332,eth0,660.00,420.00,1080.00,420,660,6.00,6.00,12.00,6,6,0.00,0.00,0,0,5280.00,3360.00,8640.00,3360,5280
1669089646.418350,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089646.418361,s1-eth1,73326.00,4899510.00,4972836.00,4899510,73326,1111.00,1111.00,2222.00,1111,1111,0.00,0.00,0,0,586608.00,39196080.00,39782688.00,39196080,586608
1669089646.418376,s2-eth2,46266.00,2136658.00,2182924.00,2136658,46266,701.00,737.00,1438.00,737,701,0.00,0.00,0,0,370128.00,17093264.00,17463392.00,17093264,370128
1669089646.418418,s2-eth3,56298.00,5049080.00,5105378.00,5049080,56298,853.00,920.00,1773.00,920,853,0.00,0.00,0,0,450384.00,40392640.00,40843024.00,40392640,450384
1669089646.418455,s1-eth3,12063000.00,175626.00,12238626.00,175626,12063000,2760.00,2661.00,5421.00,2661,2760,0.00,0.00,0,0,96504000.00,1405008.00,97909008.00,1405008,96504000
1669089646.418474,s1-eth2,102432.00,7179880.00,7282312.00,7179880,102432,1552.00,1656.00,3208.00,1656,1552,0.00,0.00,0,0,819456.00,57439040.00,58258496.00,57439040,819456
1669089646.418490,s2-eth1,7179880.00,102432.00,7282312.00,102432,7179880,1656.00,1552.00,3208.00,1552,1656,0.00,0.00,0,0,57439040.00,819456.00,58258496.00,819456,57439040
1669089646.418524,total,19522980.00,19544724.00,39067704.00,19544724,19522980,8657.00,8661.00,17318.00,8661,8657,0.00,0.00,0,0,156183840.00,156357792.00,312541632.00,156357792,156183840
1669089647.418823,lo,2306.00,2306.00,4612.00,2306,2306,30.00,30.00,60.00,30,30,0.00,0.00,0,0,18448.00,18448.00,36896.00,18448,18448
1669089647.418883,eth0,888.00,676.00,1564.00,676,888,8.00,9.00,17.00,9,8,0.00,0.00,0,0,7104.00,5408.00,12512.00,5408,7104
1669089647.418900,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089647.418911,s1-eth1,72934.00,4882068.00,4955002.00,4882068,72934,1105.00,1110.00,2215.00,1110,1105,0.00,0.00,0,0,583472.00,39056544.00,39640016.00,39056544,583472
1669089647.418926,s2-eth2,46798.00,2158976.00,2205774.00,2158976,46798,709.00,746.00,1455.00,746,709,0.00,0.00,0,0,374384.00,17271808.00,17646192.00,17271808,374384
1669089647.418965,s2-eth3,55444.00,5024068.00,5079512.00,5024068,55444,840.00,914.00,1754.00,914,840,0.00,0.00,0,0,443552.00,40192544.00,40636096.00,40192544,443552
1669089647.419009,s1-eth3,12048986.00,175032.00,12224018.00,175032,12048986,2767.00,2652.00,5419.00,2652,2767,0.00,0.00,0,0,96391888.00,1400256.00,97792144.00,1400256,96391888
1669089647.419032,s1-eth2,102102.00,7185940.00,7288042.00,7185940,102102,1547.00,1660.00,3207.00,1660,1547,0.00,0.00,0,0,816816.00,57487520.00,58304336.00,57487520,816816
1669089647.419048,s2-eth1,7185940.00,102102.00,7288042.00,102102,7185940,1660.00,1547.00,3207.00,1547,1660,0.00,0.00,0,0,57487520.00,816816.00,58304336.00,816816,57487520
1669089647.419078,total,19515398.00,19531168.00,39046568.00,19531168,19515398,8666.00,8668.00,17334.00,8668,8666,0.00,0.00,0,0,156123184.00,156249344.00,312372544.00,156249344,156123184
