1669089326.522793,s1-eth2,148902.00,6879840.00,7028742.00,6879840,148902,2249.00,2354.00,4603.00,2354,2249,0.00,0.00,0,0,1191216.00,55038720.00,56229936.00,55038720,1191216
1669089326.522822,s2-eth1,6879840.00,148902.00,7028742.00,148902,6879840,2354.00,2249.00,4603.00,2249,2354,0.00,0.00,0,0,55038720.00,1191216.00,56229936.00,1191216,55038720
1669089326.522843,total,19330994.00,19128144.00,38459136.00,19128144,19330994,11224.00,11157.00,22381.00,11157,11224,0.00,0.00,0,0,154647952.00,153025152.00,307673088.00,153025152,154647952
1669089327.523147,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089327.523227,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089327.523239,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089327.523258,s1-eth1,61974.00,4136712.00,4198686.00,4136712,61974,939.00,940.00,1879.00,940,939,0.00,0.00,0,0,495792.00,33093696.00,33589488.00,33093696,495792
1669089327.523295,s2-eth2,64350.00,2994586.00,3058936.00,2994586,64350,975.00,1033.00,2008.00,1033,975,0.00,0.00,0,0,514800.00,23956688.00,24471488.00,23956688,514800
1669089327.523311,s2-eth3,61182.00,5028622.00,5089804.00,5028622,61182,927.00,983.00,1910.00,983,927,0.00,0.00,0,0,489456.00,40228976.00,40718432.00,40228976,489456
1669089327.523350,s1-eth3,12063296.00,187440.00,12250736.00,187440,12063296,2940.00,2840.00,5780.00,2840,2940,0.00,0.00,0,0,96506368.00,1499520.00,98005888.00,1499520,96506368
1669089327.523365,s1-eth2,125532.00,8015902.00,8141434.00,8015902,125532,1902.00,2015.00,3917.00,2015,1902,0.00,0.00,0,0,1004256.00,64127216.00,65131472.00,64127216,1004256
1669089327.523379,s2-eth1,8015902.00,125532.00,8141434.00,125532,8015902,2015.00,1902.00,3917.00,1902,2015,0.00,0.00,0,0,64127216.00,1004256.00,65131472.00,1004256,64127216
1669089327.523400,total,20392236.00,20488794.00,40881032.00,20488794,20392236,9698.00,9713.00,19411.00,9713,9698,0.00,0.00,0,0,163137888.00,163910352.00,327048256.00,163910352,163137888
1669089328.523678,lo,338.00,338.00,676.00,338,338,6.00,6.00,12.00,6,6,0.00,0.00,0,0,2704.00,2704.00,5408.00,2704,2704
1669089328.523725,eth0,206.00,208.00,414.00,208,206,3.00,3.00,6.00,3,3,0.00,0.00,0,0,1648.00,1664.00,3312.00,1664,1648
1669089328.523740,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089328.523758,s1-eth1,61710.00,4149876.00,4211586.00,4149876,61710,935.00,942.00,1877.00,942,935,0.00,0.00,0,0,493680.00,33199008.00,33692688.00,33199008,493680
1669089328.523793,s2-eth2,67320.00,3119056.00,3186376.00,3119056,67320,1020.00,1076.00,2096.00,1076,1020,0.00,0.00,0,0,538560.00,24952448.00,25491008.00,24952448,538560
1669089328.523808,s2-eth3,72666.00,4886280.00,4958946.00,4886280,72666,1101.00,1108.00,2209.00,1108,1101,0.00,0.00,0,0,581328.00,39090240.00,39671568.00,39090240,581328
1669089328.523822,s1-eth3,12075568.00,201630.00,12277198.00,201630,12075568,3104.00,3055.00,6159.00,3055,3104,0.00,0.00,0,0,96604544.00,1613040.00,98217584.00,1613040,96604544
1669089328.523836,s1-eth2,139920.00,8008232.00,8148152.00,8008232,139920,2120.00,2184.00,4304.00,2184,2120,0.00,0.00,0,0,1119360.00,64065856.00,65185216.00,64065856,1119360
1669089328.523850,s2-eth1,8008232.00,139920.00,8148152.00,139920,8008232,2184.00,2120.00,4304.00,2120,2184,0.00,0.00,0,0,64065856.00,1119360.00,65185216.00,1119360,64065856
1669089328.523871,total,20425960.00,20505540.00,40931500.00,20505540,20425960,10473.00,10494.00,20967.00,10494,10473,0.00,0.00,0,0,163407680.00,164044320.00,327452000.00,164044320,163407680
1669089329.524130,lo,110.00,110.00,220.00,110,110,2.00,2.00,4.00,2,2,0.00,0.00,0,0,880.00,880.00,1760.00,880,880
1669089329.524235,eth0,98.00,40.00,138.00,40,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0,784.00,320.00,1104.00,320,784
1669089329.524249,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089329.524273,s1-eth1,61380.00,4127760.00,4189140.00,4127760,61380,930.00,936.00,1866.00,936,930,0.00,0.00,0,0,491040.00,33022080.00,33513120.00,33022080,491040
1669089329.524331,s2-eth2,70158.00,3244974.00,3315132.00,3244974,70158,1063.00,1119.00,2182.00,1119,1063,0.00,0.00,0,0,561264.00,25959792.00,26521056.00,25959792,561264
1669089329.524362,s2-eth3,70818.00,4767276.00,4838094.00,4767276,70818,1073.00,1082.00,2155.00,1082,1073,0.00,0.00,0,0,566544.00,38138208.00,38704752.00,38138208,566544
1669089329.524376,s1-eth3,12066290.00,202422.00,12268712.00,202422,12066290,3117.00,3067.00,6184.00,3067,3117,0.00,0.00,0,0,96530320.00,1619376.00,98149696.00,1619376,96530320
1669089329.524390,s1-eth2,141042.00,8013764.00,8154806.00,8013764,141042,2137.00,2202.00,4339.00,2202,2137,0.00,0.00,0,0,1128336.00,64110112.00,65238448.00,64110112,1128336
1669089329.524403,s2-eth1,8013764.00,141042.00,8154806.00,141042,8013764,2202.00,2137.00,4339.00,2137,2202,0.00,0.00,0,0,64110112.00,1128336.00,65238448.00,1128336,64110112
1669089329.524423,total,20423660.00,20497388.00,40921048.00,20497388,20423660,10525.00,10546.00,21071.00,10546,10525,0.00,0.00,0,0,163389280.00,163979104.00,327368384.00,163979104,163389280
1669089330.524693,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089330.524742,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089330.524755,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089330.524774,s1-eth1,61776.00,4149942.00,4211718.00,4149942,61776,936.00,943.00,1879.00,943,936,0.00,0.00,0,0,494208.00,33199536.00,33693744.00,33199536,494208
1669089330.524811,s2-eth2,71148.00,3283546.00,3354694.00,3283546,71148,1078.00,1133.00,2211.00,1133,1078,0.00,0.00,0,0,569184.00,26268368.00,26837552.00,26268368,569184
1669089330.524826,s2-eth3,69786.00,4634056.00,4703842.00,4634056,69786,1053.00,1060.00,2113.00,1060,1053,0.00,0.00,0,0,558288.00,37072448.00,37630736.00,37072448,558288
1669089330.524840,s1-eth3,12065304.00,202590.00,12267894.00,202590,12065304,3124.00,3065.00,6189.00,3065,3124,0.00,0.00,0,0,96522432.00,1620720.00,98143152.00,1620720,96522432
1669089330.524854,s1-eth2,140946.00,7919050.00,8059996.00,7919050,140946,2131.00,2193.00,4324.00,2193,2131,0.00,0.00,0,0,1127568.00,63352400.00,64479968.00,63352400,1127568
1669089330.524868,s2-eth1,7919050.00,140946.00,8059996.00,140946,7919050,2193.00,2131.00,4324.00,2131,2193,0.00,0.00,0,0,63352400.00,1127568.00,64479968.00,1127568,63352400
1669089330.524898,total,20328010.00,20330130.00,40658140.00,20330130,20328010,10515.00,10525.00,21040.00,10525,10515,0.00,0.00,0,0,162624080.00,162641040.00,325265120.00,162641040,162624080
1669089331.525261,lo,1075.00,1075.00,2150.00,1075,1075,17.00,17.00,34.00,17,17,0.00,0.00,0,0,8600.00,8600.00,17200.00,8600,8600
1669089331.525309,eth0,396.00,316.00,712.00,316,396,4.00,3.00,7.00,3,4,0.00,0.00,0,0,3168.00,2528.00,5696.00,2528,3168
1669089331.525324,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089331.525342,s1-eth1,58278.00,5022492.00,5080770.00,5022492,58278,883.00,934.00,1817.00,934,883,0.00,0.00,0,0,466224.00,40179936.00,40646160.00,40179936,466224
1669089331.525378,s2-eth2,64482.00,4086696.00,4151178.00,4086696,64482,977.00,972.00,1949.00,972,977,0.00,0.00,0,0,515856.00,32693568.00,33209424.00,32693568,515856
1669089331.525426,s2-eth3,62694.00,2954236.00,3016930.00,2954236,62694,945.00,1014.00,1959.00,1014,945,0.00,0.00,0,0,501552.00,23633888.00,24135440.00,23633888,501552
1669089331.525445,s1-eth3,12082648.00,185442.00,12268090.00,185442,12082648,2948.00,2805.00,5753.00,2805,2948,0.00,0.00,0,0,96661184.00,1483536.00,98144720.00,1483536,96661184
1669089331.525459,s1-eth2,127098.00,7036456.00,7163554.00,7036456,127098,1921.00,1984.00,3905.00,1984,1921,0.00,0.00,0,0,1016784.00,56291648.00,57308432.00,56291648,1016784
1669089331.525473,s2-eth1,7036456.00,127098.00,7163554.00,127098,7036456,1984.00,1921.00,3905.00,1921,1984,0.00,0.00,0,0,56291648.00,1016784.00,57308432.00,1016784,56291648
1669089331.525498,total,19433128.00,19413812.00,38846936.00,19413811,19433127,9679.00,9650.00,19329.00,9650,9679,0.00,0.00,0,0,155465024.00,155310496.00,310775488.00,155310488,155465016
1669089332.525777,lo,2010.00,2010.00,4020.00,2010,2010,28.00,28.00,56.00,28,28,0.00,0.00,0,0,16080.00,16080.00,32160.00,16080,16080
1669089332.525840,eth0,1368.00,1440.00,2808.00,1440,1368,12.00,17.00,29.00,17,12,0.00,0.00,0,0,10944.00,11520.00,22464.00,11520,10944
1669089332.525855,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089332.525917,s1-eth1,59400.00,5009006.00,5068406.00,5009006,59400,900.00,971.00,1871.00,971,900,0.00,0.00,0,0,475200.00,40072048.00,40547248.00,40072048,475200
1669089332.525957,s2-eth2,60852.00,4101300.00,4162152.00,4101300,60852,922.00,930.00,1852.00,930,922,0.00,0.00,0,0,486816.00,32810400.00,33297216.00,32810400,486816
1669089332.525972,s2-eth3,65868.00,3033092.00,3098960.00,3033092,65868,998.00,1046.00,2044.00,1046,998,0.00,0.00,0,0,526944.00,24264736.00,24791680.00,24264736,526944
1669089332.525992,s1-eth3,12071060.00,186186.00,12257246.00,186186,12071060,2926.00,2821.00,5747.00,2821,2926,0.00,0.00,0,0,96568480.00,1489488.00,98057968.00,1489488,96568480
1669089332.526006,s1-eth2,126720.00,7134392.00,7261112.00,7134392,126720,1920.00,1976.00,3896.00,1976,1920,0.00,0.00,0,0,1013760.00,57075136.00,58088896.00,57075136,1013760
1669089332.526020,s2-eth1,7134392.00,126720.00,7261112.00,126720,7134392,1976.00,1920.00,3896.00,1920,1976,0.00,0.00,0,0,57075136.00,1013760.00,58088896.00,1013760,57075136
1669089332.526075,total,19521670.00,19594146.00,39115816.00,19594146,19521670,9682.00,9709.00,19391.00,9709,9682,0.00,0.00,0,0,156173360.00,156753168.00,312926528.00,156753168,156173360
1669089333.526429,lo,1111.00,1111.00,2222.00,1111,1111,12.00,12.00,24.00,12,12,0.00,0.00,0,0,8888.00,8888.00,17776.00,8888,8888
1669089333.526478,eth0,206.00,256.00,462.00,256,206,3.00,4.00,7.00,4,3,0.00,0.00,0,0,1648.00,2048.00,3696.00,2048,1648
1669089333.526492,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089333.526511,s1-eth1,68248.00,5355956.00,5424204.00,5355956,68248,1034.00,1072.00,2106.00,1072,1034,0.00,0.00,0,0,545984.00,42847648.00,43393632.00,42847648,545984
1669089333.526579,s2-eth2,65212.00,4370508.00,4435720.00,4370508,65212,988.00,994.00,1982.00,994,988,0.00,0.00,0,0,521696.00,34964064.00,35485760.00,34964064,521696
1669089333.526597,s2-eth3,50020.00,2294238.00,2344258.00,2294238,50020,750.00,799.00,1549.00,799,750,0.00,0.00,0,0,400160.00,18353904.00,18754064.00,18353904,400160
1669089333.526612,s1-eth3,12065862.00,183204.00,12249066.00,183204,12065862,2891.00,2768.00,5659.00,2768,2891,0.00,0.00,0,0,96526896.00,1465632.00,97992528.00,1465632,96526896
1669089333.526626,s1-eth2,115162.00,6669222.00,6784384.00,6669222,115162,1737.00,1795.00,3532.00,1795,1737,0.00,0.00,0,0,921296.00,53353776.00,54275072.00,53353776,921296
1669089333.526641,s2-eth1,6669222.00,115162.00,6784384.00,115162,6669222,1795.00,1737.00,3532.00,1737,1795,0.00,0.00,0,0,53353776.00,921296.00,54275072.00,921296,53353776
1669089333.526661,total,19035044.00,18989656.00,38024700.00,18989657,19035043,9210.00,9181.00,18391.00,9181,9210,0.00,0.00,0,0,152280352.00,151917248.00,304197600.00,151917256,152280344
1669089334.526943,lo,883.00,883.00,1766.00,883,883,8.00,8.00,16.00,8,8,0.00,0.00,0,0,7064.00,7064.00,14128.00,7064,7064
1669089334.526990,eth0,98.00,40.00,138.00,40,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0,784.00,320.00,1104.00,320,784
1669089334.527004,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089334.527036,s1-eth1,61318.00,5532662.00,5593980.00,5532662,61318,929.00,1007.00,1936.00,1007,929,0.00,0.00,0,0,490544.00,44261296.00,44751840.00,44261296,490544
1669089334.527072,s2-eth2,68978.00,4621680.00,4690658.00,4621680,68978,1045.00,1048.00,2093.00,1048,1045,0.00,0.00,0,0,551824.00,36973440.00,37525264.00,36973440,551824
1669089334.527087,s2-eth3,42974.00,1991454.00,2034428.00,1991454,42974,651.00,687.00,1338.00,687,651,0.00,0.00,0,0,343792.00,15931632.00,16275424.00,15931632,343792
1669089334.527101,s1-eth3,12076688.00,172920.00,12249608.00,172920,12076688,2726.00,2620.00,5346.00,2620,2726,0.00,0.00,0,0,96613504.00,1383360.00,97996864.00,1383360,96613504
1669089334.527115,s1-eth2,111742.00,6616166.00,6727908.00,6616166,111742,1693.00,1737.00,3430.00,1737,1693,0.00,0.00,0,0,893936.00,52929328.00,53823264.00,52929328,893936
1669089334.527143,s2-eth1,6616166.00,111742.00,6727908.00,111742,6616166,1737.00,1693.00,3430.00,1693,1737,0.00,0.00,0,0,52929328.00,893936.00,53823264.00,893936,52929328
1669089334.527163,total,18978848.00,19047548.00,38026392.00,19047547,18978847,8790.00,8801.00,17591.00,8801,8790,0.00,0.00,0,0,151830784.00,152380384.00,304211136.00,152380376,151830776
1669089335.527423,lo,2688.00,2688.00,5376.00,2688,2688,24.00,24.00,48.00,24,24,0.00,0.00,0,0,21504.00,21504.00,43008.00,21504,21504
1669089335.527484,eth0,222.00,232.00,454.00,232,222,3.00,3.00,6.00,3,3,0.00,0.00,0,0,1776.00,1856.00,3632.00,1856,1776
1669089335.527531,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089335.528428,s1-eth1,59814.19,5433434.50,5493249.00,5438868,59874,906.09,989.01,1895.10,990,907,0.00,0.00,0,0,478513.50,43467476.00,43945992.00,43510944,478992
1669089335.528475,s2-eth2,67788.21,4546709.50,4614497.50,4551256,67856,1026.97,1032.97,2059.94,1034,1028,0.00,0.00,0,0,542305.69,36373676.00,36915980.00,36410048,542848
1669089335.528491,s2-eth3,46491.51,2137552.50,2184044.00,2139690,46538,704.30,738.26,1442.56,739,705,0.00,0.00,0,0,371932.06,17100420.00,17472352.00,17117520,372304
1669089335.528524,s1-eth3,12057399.00,173674.33,12231073.00,173848,12069456,2745.25,2631.37,5376.62,2634,2748,0.00,0.00,0,0,96459192.00,1389394.62,97848584.00,1390784,96555648
1669089335.528540,s1-eth2,114004.00,6682749.50,6796753.50,6689432,114118,1727.27,1770.23,3497.50,1772,1729,0.00,0.00,0,0,912032.00,53461996.00,54374028.00,53515456,912944
1669089335.528554,s2-eth1,6682749.50,114004.00,6796753.50,114118,6689432,1770.23,1727.27,3497.50,1729,1772,0.00,0.00,0,0,53461996.00,912032.00,54374028.00,912944,53515456
1669089335.528585,total,19031154.00,19091042.00,38122196.00,19110132,19050184,8907.09,8916.08,17823.18,8925,8916,0.00,0.00,0,0,152249232.00,152728336.00,304977568.00,152881056,152401472
1669089336.528876,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0,1374.63,1374.63,2749.25,1376,1376
1669089336.528923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089336.528935,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089336.528953,s1-eth1,64938.00,5049426.00,5114364.00,5049426,64938,971.00,1013.00,1984.00,1013,971,0.00,0.00,0,0,519504.00,40395408.00,40914912.00,40395408,519504
1669089336.528989,s2-eth2,66284.00,4088874.00,4155158.00,4088874,66284,986.00,1005.00,1991.00,1005,986,0.00,0.00,0,0,530272.00,32710992.00,33241264.00,32710992,530272
1669089336.529004,s2-eth3,53274.00,2624980.00,2678254.00,2624980,53274,807.00,830.00,1637.00,830,807,0.00,0.00,0,0,426192.00,20999840.00,21426032.00,20999840,426192
1669089336.529019,s1-eth3,12061712.00,184496.00,12246208.00,184496,12061712,2916.00,2764.00,5680.00,2764,2916,0.00,0.00,0,0,96493696.00,1475968.00,97969664.00,1475968,96493696
1669089336.529034,s1-eth2,119624.00,6715368.00,6834992.00,6715368,119624,1794.00,1836.00,3630.00,1836,1794,0.00,0.00,0,0,956992.00,53722944.00,54679936.00,53722944,956992
