1668556344.215689,s1-eth2,123288.00,8291196.00,8414484.00,8291196,123288,1868.00,1886.00,3754.00,1886,1868,0.00,0.00,0,0,986304.00,66329568.00,67315872.00,66329568,986304
1668556344.215702,s2-eth1,8291196.00,123288.00,8414484.00,123288,8291196,1886.00,1868.00,3754.00,1868,1886,0.00,0.00,0,0,66329568.00,986304.00,67315872.00,986304,66329568
1668556344.215724,total,20670376.00,20753154.00,41423528.00,20753154,20670376,9274.00,9298.00,18572.00,9298,9274,0.00,0.00,0,0,165363008.00,166025232.00,331388224.00,166025232,165363008
1668556345.215950,lo,272.00,272.00,544.00,272,272,4.00,4.00,8.00,4,4,0.00,0.00,0,0,2176.00,2176.00,4352.00,2176,2176
1668556345.216010,eth0,168.00,192.00,360.00,192,168,2.00,2.00,4.00,2,2,0.00,0.00,0,0,1344.00,1536.00,2880.00,1536,1344
1668556345.216024,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556345.216038,s1-eth1,57882.00,3885210.00,3943092.00,3885210,57882,877.00,881.00,1758.00,881,877,0.00,0.00,0,0,463056.00,31081680.00,31544736.00,31081680,463056
1668556345.216052,s2-eth2,58938.00,3951426.00,4010364.00,3951426,58938,893.00,897.00,1790.00,897,893,0.00,0.00,0,0,471504.00,31611408.00,32082912.00,31611408,471504
1668556345.216064,s2-eth3,63822.00,4295406.00,4359228.00,4295406,63822,967.00,975.00,1942.00,975,967,0.00,0.00,0,0,510576.00,34363248.00,34873824.00,34363248,510576
1668556345.216091,s1-eth3,12070368.00,180576.00,12250944.00,180576,12070368,2740.00,2736.00,5476.00,2736,2740,0.00,0.00,0,0,96562944.00,1444608.00,98007552.00,1444608,96562944
1668556345.216105,s1-eth2,122694.00,8242422.00,8365116.00,8242422,122694,1859.00,1871.00,3730.00,1871,1859,0.00,0.00,0,0,981552.00,65939376.00,66920928.00,65939376,981552
1668556345.216118,s2-eth1,8242422.00,122694.00,8365116.00,122694,8242422,1871.00,1859.00,3730.00,1859,1871,0.00,0.00,0,0,65939376.00,981552.00,66920928.00,981552,65939376
1668556345.216140,total,20616566.00,20678198.00,41294764.00,20678198,20616566,9213.00,9225.00,18438.00,9225,9213,0.00,0.00,0,0,164932528.00,165425584.00,330358112.00,165425584,164932528
1668556346.216369,lo,3094.00,3094.00,6188.00,3094,3094,43.00,43.00,86.00,43,43,0.00,0.00,0,0,24752.00,24752.00,49504.00,24752,24752
1668556346.216426,eth0,2154.00,2024.00,4178.00,2024,2154,21.00,22.00,43.00,22,21,0.00,0.00,0,0,17232.00,16192.00,33424.00,16192,17232
1668556346.216442,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556346.216452,s1-eth1,58212.00,3916146.00,3974358.00,3916146,58212,882.00,889.00,1771.00,889,882,0.00,0.00,0,0,465696.00,31329168.00,31794864.00,31329168,465696
1668556346.216465,s2-eth2,58014.00,3907260.00,3965274.00,3907260,58014,879.00,886.00,1765.00,886,879,0.00,0.00,0,0,464112.00,31258080.00,31722192.00,31258080,464112
1668556346.216478,s2-eth3,64284.00,4308636.00,4372920.00,4308636,64284,974.00,978.00,1952.00,978,974,0.00,0.00,0,0,514272.00,34469088.00,34983360.00,34469088,514272
1668556346.216505,s1-eth3,12065892.00,180576.00,12246468.00,180576,12065892,2738.00,2736.00,5474.00,2736,2738,0.00,0.00,0,0,96527136.00,1444608.00,97971744.00,1444608,96527136
1668556346.216519,s1-eth2,122364.00,8215896.00,8338260.00,8215896,122364,1854.00,1864.00,3718.00,1864,1854,0.00,0.00,0,0,978912.00,65727168.00,66706080.00,65727168,978912
1668556346.216532,s2-eth1,8215896.00,122364.00,8338260.00,122364,8215896,1864.00,1854.00,3718.00,1854,1864,0.00,0.00,0,0,65727168.00,978912.00,66706080.00,978912,65727168
1668556346.216554,total,20589910.00,20655996.00,41245904.00,20655996,20589910,9255.00,9272.00,18527.00,9272,9255,0.00,0.00,0,0,164719280.00,165247968.00,329967232.00,165247968,164719280
1668556347.216778,lo,2139.00,2139.00,4278.00,2139,2139,29.00,29.00,58.00,29,29,0.00,0.00,0,0,17112.00,17112.00,34224.00,17112,17112
1668556347.216815,eth0,1118.00,1704.00,2822.00,1704,1118,11.00,20.00,31.00,20,11,0.00,0.00,0,0,8944.00,13632.00,22576.00,13632,8944
1668556347.216828,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556347.216838,s1-eth1,58674.00,3947082.00,4005756.00,3947082,58674,889.00,897.00,1786.00,897,889,0.00,0.00,0,0,469392.00,31576656.00,32046048.00,31576656,469392
1668556347.216852,s2-eth2,57948.00,3889752.00,3947700.00,3889752,57948,878.00,884.00,1762.00,884,878,0.00,0.00,0,0,463584.00,31118016.00,31581600.00,31118016,463584
1668556347.216865,s2-eth3,63888.00,4290996.00,4354884.00,4290996,63888,968.00,974.00,1942.00,974,968,0.00,0.00,0,0,511104.00,34327968.00,34839072.00,34327968,511104
1668556347.216891,s1-eth3,12066024.00,180576.00,12246600.00,180576,12066024,2740.00,2736.00,5476.00,2736,2740,0.00,0.00,0,0,96528192.00,1444608.00,97972800.00,1444608,96528192
1668556347.216905,s1-eth2,121902.00,8180748.00,8302650.00,8180748,121902,1847.00,1858.00,3705.00,1858,1847,0.00,0.00,0,0,975216.00,65445984.00,66421200.00,65445984,975216
1668556347.216928,s2-eth1,8180748.00,121902.00,8302650.00,121902,8180748,1858.00,1847.00,3705.00,1847,1858,0.00,0.00,0,0,65445984.00,975216.00,66421200.00,975216,65445984
1668556347.216950,total,20552440.00,20614900.00,41167340.00,20614899,20552441,9220.00,9245.00,18465.00,9245,9220,0.00,0.00,0,0,164419520.00,164919200.00,329338720.00,164919192,164419528
1668556348.217164,lo,4230.00,4230.00,8460.00,4230,4230,56.00,56.00,112.00,56,56,0.00,0.00,0,0,33840.00,33840.00,67680.00,33840,33840
1668556348.217199,eth0,2624.00,2768.00,5392.00,2768,2624,24.00,29.00,53.00,29,24,0.00,0.00,0,0,20992.00,22144.00,43136.00,22144,20992
1668556348.217213,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556348.217223,s1-eth1,62172.00,3260152.00,3322324.00,3260152,62172,930.00,976.00,1906.00,976,930,0.00,0.00,0,0,497376.00,26081216.00,26578592.00,26081216,497376
1668556348.217236,s2-eth2,59502.00,3145492.00,3204994.00,3145492,59502,887.00,950.00,1837.00,950,887,0.00,0.00,0,0,476016.00,25163936.00,25639952.00,25163936,476016
1668556348.217249,s2-eth3,66066.00,5432490.00,5498556.00,5432490,66066,1001.00,1025.00,2026.00,1025,1001,0.00,0.00,0,0,528528.00,43459920.00,43988448.00,43459920,528528
1668556348.217276,s1-eth3,12069162.00,187806.00,12256968.00,187806,12069162,2985.00,2819.00,5804.00,2819,2985,0.00,0.00,0,0,96553296.00,1502448.00,98055744.00,1502448,96553296
1668556348.217289,s1-eth2,125568.00,8576402.00,8701970.00,8576402,125568,1888.00,1973.00,3861.00,1973,1888,0.00,0.00,0,0,1004544.00,68611216.00,69615760.00,68611216,1004544
1668556348.217303,s2-eth1,8576402.00,125568.00,8701970.00,125568,8576402,1973.00,1888.00,3861.00,1888,1973,0.00,0.00,0,0,68611216.00,1004544.00,69615760.00,1004544,68611216
1668556348.217331,total,20965726.00,20734908.00,41700632.00,20734908,20965726,9744.00,9716.00,19460.00,9716,9744,0.00,0.00,0,0,167725808.00,165879264.00,333605056.00,165879264,167725808
1668556349.217582,lo,257.00,257.00,514.00,257,257,4.00,4.00,8.00,4,4,0.00,0.00,0,0,2056.00,2056.00,4112.00,2056,2056
1668556349.217618,eth0,204.00,256.00,460.00,256,204,2.00,4.00,6.00,4,2,0.00,0.00,0,0,1632.00,2048.00,3680.00,2048,1632
1668556349.217670,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556349.217684,s1-eth1,66990.00,3104246.00,3171236.00,3104246,66990,1015.00,1071.00,2086.00,1071,1015,0.00,0.00,0,0,535920.00,24833968.00,25369888.00,24833968,535920
1668556349.217698,s2-eth2,65670.00,3055340.00,3121010.00,3055340,65670,995.00,1054.00,2049.00,1054,995,0.00,0.00,0,0,525360.00,24442720.00,24968080.00,24442720,525360
1668556349.217711,s2-eth3,65934.00,6007490.00,6073424.00,6007490,65934,999.00,1093.00,2092.00,1093,999,0.00,0.00,0,0,527472.00,48059920.00,48587392.00,48059920,527472
1668556349.217739,s1-eth3,12089932.00,198528.00,12288460.00,198528,12089932,3190.00,3008.00,6198.00,3008,3190,0.00,0.00,0,0,96719456.00,1588224.00,98307680.00,1588224,96719456
1668556349.217753,s1-eth2,131604.00,9060000.00,9191604.00,9060000,131604,1994.00,2148.00,4142.00,2148,1994,0.00,0.00,0,0,1052832.00,72480000.00,73532832.00,72480000,1052832
1668556349.217766,s2-eth1,9060000.00,131604.00,9191604.00,131604,9060000,2148.00,1994.00,4142.00,1994,2148,0.00,0.00,0,0,72480000.00,1052832.00,73532832.00,1052832,72480000
1668556349.217788,total,21480592.00,21557720.00,43038312.00,21557721,21480591,10347.00,10376.00,20723.00,10376,10347,0.00,0.00,0,0,171844736.00,172461760.00,344306496.00,172461768,171844728
1668556350.217929,lo,315.00,315.00,630.00,315,315,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2520.00,2520.00,5040.00,2520,2520
1668556350.218081,eth0,114.00,224.00,338.00,224,114,1.00,3.00,4.00,3,1,0.00,0.00,0,0,912.00,1792.00,2704.00,1792,912
1668556350.219440,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556350.219460,s1-eth1,69692.31,3568777.25,3638469.75,3572346,69762,1055.94,1075.92,2131.87,1077,1057,0.00,0.00,0,0,557538.50,28550218.00,29107758.00,28578768,558096
1668556350.219486,s2-eth2,67450.55,3436345.75,3503796.25,3439782,67518,1021.98,1041.96,2063.94,1043,1023,0.00,0.00,0,0,539604.44,27490766.00,28030370.00,27518256,540144
1668556350.219500,s2-eth3,63314.69,4952919.00,5016234.00,4957872,63378,950.05,1006.99,1957.04,1008,951,0.00,0.00,0,0,506517.50,39623352.00,40129872.00,39662976,507024
1668556350.219546,s1-eth3,12076078.00,200325.69,12276404.00,200526,12088154,3181.82,3025.97,6207.79,3029,3185,0.00,0.00,0,0,96608624.00,1602605.50,98211232.00,1604208,96705232
1668556350.219561,s1-eth2,130831.17,8406887.00,8537719.00,8415294,130962,1973.03,2052.95,4025.97,2055,1975,0.00,0.00,0,0,1046649.38,67255096.00,68301752.00,67322352,1047696
1668556350.219582,s2-eth1,8406887.00,130831.17,8537719.00,130962,8415294,2052.95,1973.03,4025.97,1975,2055,0.00,0.00,0,0,67255096.00,1046649.38,68301752.00,1047696,67322352
1668556350.219606,total,20814682.00,20696624.00,41511304.00,20717321,20835497,10241.76,10184.82,20426.57,10195,10252,0.00,0.00,0,0,166517456.00,165572992.00,332090432.00,165738568,166683976
1668556351.219751,lo,506.49,506.49,1012.99,507,507,8.99,8.99,17.98,9,9,0.00,0.00,0,0,4051.95,4051.95,8103.90,4056,4056
1668556351.219788,eth0,357.64,223.78,581.42,224,358,5.00,3.00,7.99,3,5,0.00,0.00,0,0,2861.14,1790.21,4651.35,1792,2864
1668556351.219802,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556351.219861,s1-eth1,63228.00,4255782.00,4319010.00,4255782,63228,958.00,967.00,1925.00,967,958,0.00,0.00,0,0,505824.00,34046256.00,34552080.00,34046256,505824
1668556351.219881,s2-eth2,60984.00,4101564.00,4162548.00,4101564,60984,924.00,934.00,1858.00,934,924,0.00,0.00,0,0,487872.00,32812512.00,33300384.00,32812512,487872
1668556351.219894,s2-eth3,56628.00,3810240.00,3866868.00,3810240,56628,858.00,864.00,1722.00,864,858,0.00,0.00,0,0,453024.00,30481920.00,30934944.00,30481920,453024
1668556351.219922,s1-eth3,12088074.00,180906.00,12268980.00,180906,12088074,2745.00,2741.00,5486.00,2741,2745,0.00,0.00,0,0,96704592.00,1447248.00,98151840.00,1447248,96704592
1668556351.219936,s1-eth2,117546.00,7902984.00,8020530.00,7902984,117546,1781.00,1796.00,3577.00,1796,1781,0.00,0.00,0,0,940368.00,63223872.00,64164240.00,63223872,940368
1668556351.219949,s2-eth1,7902984.00,117546.00,8020530.00,117546,7902984,1796.00,1781.00,3577.00,1781,1796,0.00,0.00,0,0,63223872.00,940368.00,64164240.00,940368,63223872
1668556351.219971,total,20290308.00,20369752.00,40660064.00,20369753,20290309,9076.00,9095.00,18171.00,9095,9076,0.00,0.00,0,0,162322464.00,162958016.00,325280512.00,162958024,162322472
1668556352.220190,lo,117.00,117.00,234.00,117,117,2.00,2.00,4.00,2,2,0.00,0.00,0,0,936.00,936.00,1872.00,936,936
1668556352.220223,eth0,54.00,92.00,146.00,92,54,1.00,1.00,2.00,1,1,0.00,0.00,0,0,432.00,736.00,1168.00,736,432
1668556352.220236,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556352.220246,s1-eth1,62436.00,4198518.00,4260954.00,4198518,62436,946.00,955.00,1901.00,955,946,0.00,0.00,0,0,499488.00,33588144.00,34087632.00,33588144,499488
1668556352.220287,s2-eth2,60918.00,4088070.00,4148988.00,4088070,60918,923.00,927.00,1850.00,927,923,0.00,0.00,0,0,487344.00,32704560.00,33191904.00,32704560,487344
1668556352.220308,s2-eth3,57222.00,3849930.00,3907152.00,3849930,57222,867.00,873.00,1740.00,873,867,0.00,0.00,0,0,457776.00,30799440.00,31257216.00,30799440,457776
1668556352.220335,s1-eth3,12067538.00,180576.00,12248114.00,180576,12067538,2741.00,2736.00,5477.00,2736,2741,0.00,0.00,0,0,96540304.00,1444608.00,97984912.00,1444608,96540304
1668556352.220349,s1-eth2,118140.00,7938000.00,8056140.00,7938000,118140,1790.00,1800.00,3590.00,1800,1790,0.00,0.00,0,0,945120.00,63504000.00,64449120.00,63504000,945120
1668556352.220362,s2-eth1,7938000.00,118140.00,8056140.00,118140,7938000,1800.00,1790.00,3590.00,1790,1800,0.00,0.00,0,0,63504000.00,945120.00,64449120.00,945120,63504000
1668556352.220384,total,20304424.00,20373444.00,40677868.00,20373443,20304425,9070.00,9084.00,18154.00,9084,9070,0.00,0.00,0,0,162435392.00,162987552.00,325422944.00,162987544,162435400
1668556353.220586,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0,2752.00,2752.00,5504.00,2752,2752
1668556353.220616,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556353.220627,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556353.220636,s1-eth1,62766.00,4211682.00,4274448.00,4211682,62766,951.00,957.00,1908.00,957,951,0.00,0.00,0,0,502128.00,33693456.00,34195584.00,33693456,502128
1668556353.220650,s2-eth2,59796.00,4026330.00,4086126.00,4026330,59796,906.00,913.00,1819.00,913,906,0.00,0.00,0,0,478368.00,32210640.00,32689008.00,32210640,478368
1668556353.220700,s2-eth3,57948.00,3889752.00,3947700.00,3889752,57948,878.00,884.00,1762.00,884,878,0.00,0.00,0,0,463584.00,31118016.00,31581600.00,31118016,463584
1668556353.220728,s1-eth3,12064576.00,180510.00,12245086.00,180510,12064576,2740.00,2735.00,5475.00,2735,2740,0.00,0.00,0,0,96516608.00,1444080.00,97960688.00,1444080,96516608
1668556353.220743,s1-eth2,117744.00,7911672.00,8029416.00,7911672,117744,1784.00,1796.00,3580.00,1796,1784,0.00,0.00,0,0,941952.00,63293376.00,64235328.00,63293376,941952
1668556353.220756,s2-eth1,7911672.00,117744.00,8029416.00,117744,7911672,1796.00,1784.00,3580.00,1784,1796,0.00,0.00,0,0,63293376.00,941952.00,64235328.00,941952,63293376
1668556353.220777,total,20274846.00,20338034.00,40612880.00,20338034,20274846,9061.00,9075.00,18136.00,9075,9061,0.00,0.00,0,0,162198768.00,162704272.00,324903040.00,162704272,162198768
1668556354.220998,lo,772.00,772.00,1544.00,772,772,6.00,6.00,12.00,6,6,0.00,0.00,0,0,6176.00,6176.00,12352.00,6176,6176
1668556354.221033,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556354.221051,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556354.221062,s1-eth1,62840.00,4211616.00,4274456.00,4211616,62840,952.00,956.00,1908.00,956,952,0.00,0.00,0,0,502720.00,33692928.00,34195648.00,33692928,502720
1668556354.221076,s2-eth2,61054.00,4088268.00,4149322.00,4088268,61054,925.00,930.00,1855.00,930,925,0.00,0.00,0,0,488432.00,32706144.00,33194576.00,32706144,488432
1668556354.221089,s2-eth3,57024.00,3836836.00,3893860.00,3836836,57024,864.00,872.00,1736.00,872,864,0.00,0.00,0,0,456192.00,30694688.00,31150880.00,30694688,456192
1668556354.221120,s1-eth3,12074778.00,180708.00,12255486.00,180708,12074778,2741.00,2738.00,5479.00,2738,2741,0.00,0.00,0,0,96598224.00,1445664.00,98043888.00,1445664,96598224
1668556354.221135,s1-eth2,117942.00,7925104.00,8043046.00,7925104,117942,1787.00,1802.00,3589.00,1802,1787,0.00,0.00,0,0,943536.00,63400832.00,64344368.00,63400832,943536
1668556354.221149,s2-eth1,7925104.00,117942.00,8043046.00,117942,7925104,1802.00,1787.00,3589.00,1787,1802,0.00,0.00,0,0,63400832.00,943536.00,64344368.00,943536,63400832
1668556354.221171,total,20299514.00,20361246.00,40660760.00,20361246,20299514,9077.00,9091.00,18168.00,9091,9077,0.00,0.00,0,0,162396112.00,162889968.00,325286080.00,162889968,162396112
1668556355.221389,lo,500.00,500.00,1000.00,500,500,5.00,5.00,10.00,5,5,0.00,0.00,0,0,4000.00,4000.00,8000.00,4000,4000
1668556355.222489,eth0,53.95,83.92,137.86,84,54,1.00,1.00,2.00,1,1,0.00,0.00,0,0,431.57,671.33,1102.90,672,432
1668556355.222511,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556355.222522,s1-eth1,58861.14,3198365.75,3257226.75,3201564,58920,879.12,921.08,1800.20,922,880,0.00,0.00,0,0,470889.12,25586926.00,26057814.00,25612512,471360
1668556355.222536,s2-eth2,66795.20,4480555.50,4547351.00,4485036,66862,1011.99,1016.98,2028.97,1018,1013,0.00,0.00,0,0,534361.62,35844444.00,36378808.00,35880288,534896
1668556355.222553,s2-eth3,63762.24,4273426.50,4337189.00,4277700,63826,966.03,969.03,1935.06,970,967,0.00,0.00,0,0,510097.91,34187412.00,34697512.00,34221600,510608
1668556355.222585,s1-eth3,12048154.00,189278.72,12237433.00,189468,12060202,2912.09,2855.14,5767.23,2858,2915,0.00,0.00,0,0,96385232.00,1514229.75,97899464.00,1515744,96481616
1668556355.222599,s1-eth2,130685.32,8762793.00,8893479.00,8771556,130816,1980.02,1988.01,3968.03,1990,1982,0.00,0.00,0,0,1045482.56,70102344.00,71147832.00,70172448,1046528
1668556355.222672,s2-eth1,8762793.00,130685.32,8893479.00,130816,8771556,1988.01,1980.02,3968.03,1982,1990,0.00,0.00,0,0,70102344.00,1045482.56,71147832.00,1046528,70172448
1668556355.222698,total,21131604.00,21035688.00,42167292.00,21056724,21152736,9743.26,9736.26,19479.52,9746,9753,0.00,0.00,0,0,169052832.00,168285504.00,337338336.00,168453792,169221888
1668556356.222924,lo,333.67,333.67,667.33,334,334,5.99,5.99,11.99,6,6,0.00,0.00,0,0,2669.33,2669.33,5338.66,2672,2672
1668556356.222958,eth0,250.00,164.00,414.00,164,250,3.00,3.00,6.00,3,3,0.00,0.00,0,0,2000.00,1312.00,3312.00,1312,2000
1668556356.222971,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556356.222981,s1-eth1,51402.00,2226380.00,2277782.00,2226380,51402,761.00,802.00,1563.00,802,761,0.00,0.00,0,0,411216.00,17811040.00,18222256.00,17811040,411216
1668556356.222995,s2-eth2,70752.00,5023110.00,5093862.00,5023110,70752,1072.00,1075.00,2147.00,1075,1072,0.00,0.00,0,0,566016.00,40184880.00,40750896.00,40184880,566016
1668556356.223008,s2-eth3,67914.00,4801492.00,4869406.00,4801492,67914,1029.00,1030.00,2059.00,1030,1029,0.00,0.00,0,0,543312.00,38411936.00,38955248.00,38411936,543312
1668556356.223035,s1-eth3,12084294.00,190068.00,12274362.00,190068,12084294,2951.00,2862.00,5813.00,2862,2951,0.00,0.00,0,0,96674352.00,1520544.00,98194896.00,1520544,96674352
1668556356.223049,s1-eth2,138468.00,9812886.00,9951354.00,9812886,138468,2098.00,2103.00,4201.00,2103,2098,0.00,0.00,0,0,1107744.00,78503088.00,79610832.00,78503088,1107744
1668556356.223062,s2-eth1,9812886.00,138468.00,9951354.00,138468,9812886,2103.00,2098.00,4201.00,2098,2103,0.00,0.00,0,0,78503088.00,1107744.00,79610832.00,1107744,78503088
1668556356.223084,total,22226300.00,22192902.00,44419200.00,22192902,22226300,10023.00,9979.00,20002.00,9979,10023,0.00,0.00,0,0,177810400.00,177543216.00,355353600.00,177543216,177810400
1668556357.223323,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556357.223352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556357.223363,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556357.223403,s1-eth1,35442.00,1649178.00,1684620.00,1649178,35442,537.00,569.00,1106.00,569,537,0.00,0.00,0,0,283536.00,13193424.00,13476960.00,13193424,283536
1668556357.223421,s2-eth2,58806.00,5367058.00,5425864.00,5367058,58806,891.00,977.00,1868.00,977,891,0.00,0.00,0,0,470448.00,42936464.00,43406912.00,42936464,470448
1668556357.223434,s2-eth3,55968.00,5097392.00,5153360.00,5097392,55968,848.00,928.00,1776.00,928,848,0.00,0.00,0,0,447744.00,40779136.00,41226880.00,40779136,447744
1668556357.223461,s1-eth3,12051756.00,150216.00,12201972.00,150216,12051756,2458.00,2276.00,4734.00,2276,2458,0.00,0.00,0,0,96414048.00,1201728.00,97615776.00,1201728,96414048
1668556357.223475,s1-eth2,114840.00,10464450.00,10579290.00,10464450,114840,1740.00,1905.00,3645.00,1905,1740,0.00,0.00,0,0,918720.00,83715600.00,84634320.00,83715600,918720
1668556357.223488,s2-eth1,10464450.00,114840.00,10579290.00,114840,10464450,1905.00,1740.00,3645.00,1740,1905,0.00,0.00,0,0,83715600.00,918720.00,84634320.00,918720,83715600
1668556357.223516,total,22781262.00,22843134.00,45624396.00,22843134,22781262,8379.00,8395.00,16774.00,8395,8379,0.00,0.00,0,0,182250096.00,182745072.00,364995168.00,182745072,182250096
1668556358.223801,lo,386.00,386.00,772.00,386,386,3.00,3.00,6.00,3,3,0.00,0.00,0,0,3088.00,3088.00,6176.00,3088,3088
1668556358.223839,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556358.223851,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556358.223861,s1-eth1,39868.00,1844736.00,1884604.00,1844736,39868,604.00,636.00,1240.00,636,604,0.00,0.00,0,0,318944.00,14757888.00,15076832.00,14757888,318944
1668556358.223875,s2-eth2,57552.00,5245356.00,5302908.00,5245356,57552,872.00,954.00,1826.00,954,872,0.00,0.00,0,0,460416.00,41962848.00,42423264.00,41962848,460416
1668556358.223917,s2-eth3,55440.00,5035916.00,5091356.00,5035916,55440,840.00,918.00,1758.00,918,840,0.00,0.00,0,0,443520.00,40287328.00,40730848.00,40287328,443520
1668556358.223945,s1-eth3,12051244.00,152724.00,12203968.00,152724,12051244,2494.00,2314.00,4808.00,2314,2494,0.00,0.00,0,0,96409952.00,1221792.00,97631744.00,1221792,96409952
1668556358.223959,s1-eth2,112926.00,10281342.00,10394268.00,10281342,112926,1711.00,1873.00,3584.00,1873,1711,0.00,0.00,0,0,903408.00,82250736.00,83154144.00,82250736,903408
1668556358.223973,s2-eth1,10281342.00,112926.00,10394268.00,112926,10281342,1873.00,1711.00,3584.00,1711,1873,0.00,0.00,0,0,82250736.00,903408.00,83154144.00,903408,82250736
1668556358.223995,total,22598758.00,22673386.00,45272144.00,22673386,22598758,8397.00,8409.00,16806.00,8409,8397,0.00,0.00,0,0,180790064.00,181387088.00,362177152.00,181387088,180790064
1668556359.224230,lo,1544.00,1544.00,3088.00,1544,1544,12.00,12.00,24.00,12,12,0.00,0.00,0,0,12352.00,12352.00,24704.00,12352,12352
1668556359.224299,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556359.224311,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556359.224321,s1-eth1,41476.00,1813478.00,1854954.00,1813478,41476,614.00,645.00,1259.00,645,614,0.00,0.00,0,0,331808.00,14507824.00,14839632.00,14507824,331808
1668556359.224335,s2-eth2,58160.00,4653326.00,4711486.00,4653326,58160,866.00,957.00,1823.00,957,866,0.00,0.00,0,0,465280.00,37226608.00,37691888.00,37226608,465280
1668556359.224348,s2-eth3,69176.00,5379644.00,5448820.00,5379644,69176,1048.00,1058.00,2106.00,1058,1048,0.00,0.00,0,0,553408.00,43037152.00,43590560.00,43037152,553408
1668556359.224375,s1-eth3,12057138.00,168796.00,12225934.00,168796,12057138,2693.00,2528.00,5221.00,2528,2693,0.00,0.00,0,0,96457104.00,1350368.00,97807472.00,1350368,96457104
1668556359.224390,s1-eth2,127328.00,10032838.00,10160166.00,10032838,127328,1914.00,2013.00,3927.00,2013,1914,0.00,0.00,0,0,1018624.00,80262704.00,81281328.00,80262704,1018624
1668556359.224450,s2-eth1,10032838.00,127328.00,10160166.00,127328,10032838,2013.00,1914.00,3927.00,1914,2013,0.00,0.00,0,0,80262704.00,1018624.00,81281328.00,1018624,80262704
1668556359.224473,total,22387660.00,22176954.00,44564616.00,22176954,22387660,9160.00,9127.00,18287.00,9127,9160,0.00,0.00,0,0,179101280.00,177415632.00,356516928.00,177415632,179101280
1668556360.224741,lo,114.00,114.00,228.00,114,114,2.00,2.00,4.00,2,2,0.00,0.00,0,0,912.00,912.00,1824.00,912,912
1668556360.224796,eth0,144.00,160.00,304.00,160,144,2.00,2.00,4.00,2,2,0.00,0.00,0,0,1152.00,1280.00,2432.00,1280,1152
1668556360.224811,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556360.224821,s1-eth1,35046.00,1631406.00,1666452.00,1631406,35046,531.00,563.00,1094.00,563,531,0.00,0.00,0,0,280368.00,13051248.00,13331616.00,13051248,280368
