1667616522.534611,s1-eth2,69334.00,12002862.00,12072196.00,12002862,69334,1049.00,1079.00,2128.00,1079,1049,0.00,0.00,0,0,554672.00,96022896.00,96577568.00,96022896,554672
1667616522.534625,s2-eth1,12015960.00,69334.00,12085294.00,69334,12015960,1080.00,1049.00,2129.00,1049,1080,0.00,0.00,0,0,96127680.00,554672.00,96682352.00,554672,96127680
1667616522.534647,total,24156864.00,24115430.00,48272296.00,24115430,24156864,4336.00,4310.00,8646.00,4310,4336,0.00,0.00,0,0,193254912.00,192923440.00,386178368.00,192923440,193254912
1667616523.534884,lo,857.00,857.00,1714.00,857,857,10.00,10.00,20.00,10,10,0.00,0.00,0,0,6856.00,6856.00,13712.00,6856,6856
1667616523.534921,eth0,346.00,216.00,562.00,216,346,3.00,3.00,6.00,3,3,0.00,0.00,0,0,2768.00,1728.00,4496.00,1728,2768
1667616523.534934,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616523.534948,s2-eth2,90.00,0.00,90.00,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0,720.00,0.00,720.00,0,720
1667616523.534961,s2-eth3,60942.00,12024426.00,12085368.00,12024426,60942,923.00,925.00,1848.00,925,923,0.00,0.00,0,0,487536.00,96195408.00,96682944.00,96195408,487536
1667616523.534975,s1-eth3,12024426.00,60852.00,12085278.00,60852,12024426,925.00,922.00,1847.00,922,925,0.00,0.00,0,0,96195408.00,486816.00,96682224.00,486816,96195408
1667616523.534999,s1-eth2,60942.00,12024426.00,12085368.00,12024426,60942,923.00,925.00,1848.00,925,923,0.00,0.00,0,0,487536.00,96195408.00,96682944.00,96195408,487536
1667616523.535013,s2-eth1,12011328.00,60942.00,12072270.00,60942,12011328,924.00,923.00,1847.00,923,924,0.00,0.00,0,0,96090624.00,487536.00,96578160.00,487536,96090624
1667616523.535036,total,24158932.00,24171720.00,48330648.00,24171719,24158931,3709.00,3708.00,7417.00,3708,3709,0.00,0.00,0,0,193271456.00,193373760.00,386645184.00,193373752,193271448
1667616524.535291,lo,539.00,539.00,1078.00,539,539,9.00,9.00,18.00,9,9,0.00,0.00,0,0,4312.00,4312.00,8624.00,4312,4312
1667616524.535329,eth0,420.00,372.00,792.00,372,420,4.00,5.00,9.00,5,4,0.00,0.00,0,0,3360.00,2976.00,6336.00,2976,3360
1667616524.535342,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616524.535352,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616524.535362,s2-eth3,60258.00,12011064.00,12071322.00,12011064,60258,913.00,920.00,1833.00,920,913,0.00,0.00,0,0,482064.00,96088512.00,96570576.00,96088512,482064
1667616524.535391,s1-eth3,12011064.00,60258.00,12071322.00,60258,12011064,920.00,913.00,1833.00,913,920,0.00,0.00,0,0,96088512.00,482064.00,96570576.00,482064,96088512
1667616524.535416,s1-eth2,60258.00,12011064.00,12071322.00,12011064,60258,913.00,920.00,1833.00,920,913,0.00,0.00,0,0,482064.00,96088512.00,96570576.00,96088512,482064
1667616524.535429,s2-eth1,12011064.00,60258.00,12071322.00,60258,12011064,920.00,913.00,1833.00,913,920,0.00,0.00,0,0,96088512.00,482064.00,96570576.00,482064,96088512
1667616524.535451,total,24143604.00,24143556.00,48287160.00,24143555,24143603,3679.00,3680.00,7359.00,3680,3679,0.00,0.00,0,0,193148832.00,193148448.00,386297280.00,193148440,193148824
1667616525.535745,lo,4522.00,4522.00,9044.00,4522,4522,36.00,36.00,72.00,36,36,0.00,0.00,0,0,36176.00,36176.00,72352.00,36176,36176
1667616525.535787,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667616525.535800,s1-eth1,224.00,154.00,378.00,154,224,4.00,3.00,7.00,3,4,0.00,0.00,0,0,1792.00,1232.00,3024.00,1232,1792
1667616525.535818,s2-eth2,182.00,42.00,224.00,42,182,3.00,1.00,4.00,1,3,0.00,0.00,0,0,1456.00,336.00,1792.00,336,1456
1667616525.535830,s2-eth3,61058.00,12011394.00,12072452.00,12011394,61058,925.00,925.00,1850.00,925,925,0.00,0.00,0,0,488464.00,96091152.00,96579616.00,96091152,488464
1667616525.535845,s1-eth3,12011576.00,60960.00,12072536.00,60960,12011576,928.00,924.00,1852.00,924,928,0.00,0.00,0,0,96092608.00,487680.00,96580288.00,487680,96092608
1667616525.535869,s1-eth2,61030.00,12011506.00,12072536.00,12011506,61030,925.00,927.00,1852.00,927,925,0.00,0.00,0,0,488240.00,96092048.00,96580288.00,96092048,488240
1667616525.535881,s2-eth1,12011506.00,61030.00,12072536.00,61030,12011506,927.00,925.00,1852.00,925,927,0.00,0.00,0,0,96092048.00,488240.00,96580288.00,488240,96092048
1667616525.535904,total,24150334.00,24149824.00,48300160.00,24149824,24150334,3750.00,3744.00,7494.00,3744,3750,0.00,0.00,0,0,193202672.00,193198592.00,386401280.00,193198592,193202672
1667616526.536140,lo,8119.00,8119.00,16238.00,8119,8119,63.00,63.00,126.00,63,63,0.00,0.00,0,0,64952.00,64952.00,129904.00,64952,64952
1667616526.536177,eth0,436.00,356.00,792.00,356,436,4.00,5.00,9.00,5,4,0.00,0.00,0,0,3488.00,2848.00,6336.00,2848,3488
1667616526.536190,s1-eth1,252.00,42.00,294.00,42,252,4.00,1.00,5.00,1,4,0.00,0.00,0,0,2016.00,336.00,2352.00,336,2016
1667616526.536201,s2-eth2,252.00,112.00,364.00,112,252,4.00,2.00,6.00,2,4,0.00,0.00,0,0,2016.00,896.00,2912.00,896,2016
1667616526.536213,s2-eth3,61122.00,12011590.00,12072712.00,12011590,61122,927.00,929.00,1856.00,929,927,0.00,0.00,0,0,488976.00,96092720.00,96581696.00,96092720,488976
1667616526.536227,s1-eth3,12011646.00,60898.00,12072544.00,60898,12011646,929.00,923.00,1852.00,923,929,0.00,0.00,0,0,96093168.00,487184.00,96580352.00,487184,96093168
1667616526.536251,s1-eth2,61010.00,12011618.00,12072628.00,12011618,61010,925.00,929.00,1854.00,929,925,0.00,0.00,0,0,488080.00,96092944.00,96581024.00,96092944,488080
1667616526.536265,s2-eth1,12011618.00,61010.00,12072628.00,61010,12011618,929.00,925.00,1854.00,925,929,0.00,0.00,0,0,96092944.00,488080.00,96581024.00,488080,96092944
1667616526.536287,total,24154456.00,24153744.00,48308200.00,24153745,24154455,3785.00,3777.00,7562.00,3777,3785,0.00,0.00,0,0,193235648.00,193229952.00,386465600.00,193229960,193235640
1667616527.536528,lo,312.00,312.00,624.00,312,312,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2496.00,2496.00,4992.00,2496,2496
1667616527.536563,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667616527.536582,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616527.536592,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616527.536602,s2-eth3,60654.00,12011130.00,12071784.00,12011130,60654,919.00,921.00,1840.00,921,919,0.00,0.00,0,0,485232.00,96089040.00,96574272.00,96089040,485232
1667616527.536616,s1-eth3,12011130.00,60654.00,12071784.00,60654,12011130,921.00,919.00,1840.00,919,921,0.00,0.00,0,0,96089040.00,485232.00,96574272.00,485232,96089040
1667616527.536649,s1-eth2,60654.00,12011130.00,12071784.00,12011130,60654,919.00,921.00,1840.00,921,919,0.00,0.00,0,0,485232.00,96089040.00,96574272.00,96089040,485232
1667616527.536662,s2-eth1,12011130.00,60654.00,12071784.00,60654,12011130,921.00,919.00,1840.00,919,921,0.00,0.00,0,0,96089040.00,485232.00,96574272.00,485232,96089040
1667616527.536684,total,24144116.00,24144096.00,48288212.00,24144096,24144116,3687.00,3688.00,7375.00,3688,3687,0.00,0.00,0,0,193152928.00,193152768.00,386305696.00,193152768,193152928
1667616528.536920,lo,424.00,424.00,848.00,424,424,7.00,7.00,14.00,7,7,0.00,0.00,0,0,3392.00,3392.00,6784.00,3392,3392
1667616528.536955,eth0,346.00,216.00,562.00,216,346,3.00,3.00,6.00,3,3,0.00,0.00,0,0,2768.00,1728.00,4496.00,1728,2768
1667616528.537000,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616528.537015,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616528.537025,s2-eth3,60522.00,12011130.00,12071652.00,12011130,60522,917.00,921.00,1838.00,921,917,0.00,0.00,0,0,484176.00,96089040.00,96573216.00,96089040,484176
1667616528.537039,s1-eth3,11998032.00,60522.00,12058554.00,60522,11998032,920.00,917.00,1837.00,917,920,0.00,0.00,0,0,95984256.00,484176.00,96468432.00,484176,95984256
1667616528.537063,s1-eth2,60522.00,11998032.00,12058554.00,11998032,60522,917.00,920.00,1837.00,920,917,0.00,0.00,0,0,484176.00,95984256.00,96468432.00,95984256,484176
1667616528.537077,s2-eth1,11998032.00,60588.00,12058620.00,60588,11998032,920.00,918.00,1838.00,918,920,0.00,0.00,0,0,95984256.00,484704.00,96468960.00,484704,95984256
1667616528.537099,total,24117878.00,24130912.00,48248792.00,24130912,24117878,3684.00,3686.00,7370.00,3686,3684,0.00,0.00,0,0,192943024.00,193047296.00,385990336.00,193047296,192943024
1667616529.537345,lo,538.00,538.00,1076.00,538,538,9.00,9.00,18.00,9,9,0.00,0.00,0,0,4304.00,4304.00,8608.00,4304,4304
1667616529.537390,eth0,420.00,364.00,784.00,364,420,4.00,5.00,9.00,5,4,0.00,0.00,0,0,3360.00,2912.00,6272.00,2912,3360
1667616529.537449,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616529.537466,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616529.537476,s2-eth3,60786.00,12011328.00,12072114.00,12011328,60786,921.00,924.00,1845.00,924,921,0.00,0.00,0,0,486288.00,96090624.00,96576912.00,96090624,486288
1667616529.537490,s1-eth3,12011328.00,60786.00,12072114.00,60786,12011328,924.00,921.00,1845.00,921,924,0.00,0.00,0,0,96090624.00,486288.00,96576912.00,486288,96090624
1667616529.537514,s1-eth2,60786.00,12011328.00,12072114.00,12011328,60786,921.00,924.00,1845.00,924,921,0.00,0.00,0,0,486288.00,96090624.00,96576912.00,96090624,486288
1667616529.537528,s2-eth1,12011328.00,60786.00,12072114.00,60786,12011328,924.00,921.00,1845.00,921,924,0.00,0.00,0,0,96090624.00,486288.00,96576912.00,486288,96090624
1667616529.537550,total,24145186.00,24145130.00,48290316.00,24145130,24145186,3703.00,3704.00,7407.00,3704,3703,0.00,0.00,0,0,193161488.00,193161040.00,386322528.00,193161040,193161488
1667616530.537789,lo,313.00,313.00,626.00,313,313,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2504.00,2504.00,5008.00,2504,2504
1667616530.537824,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667616530.537837,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616530.537847,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616530.537857,s2-eth3,60786.00,12011262.00,12072048.00,12011262,60786,921.00,923.00,1844.00,923,921,0.00,0.00,0,0,486288.00,96090096.00,96576384.00,96090096,486288
1667616530.537916,s1-eth3,12011262.00,60786.00,12072048.00,60786,12011262,923.00,921.00,1844.00,921,923,0.00,0.00,0,0,96090096.00,486288.00,96576384.00,486288,96090096
1667616530.537948,s1-eth2,60786.00,12011262.00,12072048.00,12011262,60786,921.00,923.00,1844.00,923,921,0.00,0.00,0,0,486288.00,96090096.00,96576384.00,96090096,486288
1667616530.537978,s2-eth1,12011262.00,60786.00,12072048.00,60786,12011262,923.00,921.00,1844.00,921,923,0.00,0.00,0,0,96090096.00,486288.00,96576384.00,486288,96090096
1667616530.538002,total,24144644.00,24144624.00,48289272.00,24144625,24144645,3695.00,3696.00,7391.00,3696,3695,0.00,0.00,0,0,193157152.00,193156992.00,386314176.00,193157000,193157160
1667616531.538268,lo,656.00,656.00,1312.00,656,656,11.00,11.00,22.00,11,11,0.00,0.00,0,0,5248.00,5248.00,10496.00,5248,5248
1667616531.538311,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667616531.538324,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616531.538334,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616531.538344,s2-eth3,60522.00,12010866.00,12071388.00,12010866,60522,917.00,917.00,1834.00,917,917,0.00,0.00,0,0,484176.00,96086928.00,96571104.00,96086928,484176
1667616531.538357,s1-eth3,12010866.00,60522.00,12071388.00,60522,12010866,917.00,917.00,1834.00,917,917,0.00,0.00,0,0,96086928.00,484176.00,96571104.00,484176,96086928
1667616531.538381,s1-eth2,60522.00,12010866.00,12071388.00,12010866,60522,917.00,917.00,1834.00,917,917,0.00,0.00,0,0,484176.00,96086928.00,96571104.00,96086928,484176
1667616531.538395,s2-eth1,12010866.00,60456.00,12071322.00,60456,12010866,917.00,916.00,1833.00,916,917,0.00,0.00,0,0,96086928.00,483648.00,96570576.00,483648,96086928
1667616531.538419,total,24143668.00,24143582.00,48287248.00,24143582,24143668,3681.00,3681.00,7362.00,3681,3681,0.00,0.00,0,0,193149344.00,193148656.00,386297984.00,193148656,193149344
