1667661198.209001,s2-eth1,12011466.00,60990.00,12072456.00,60990,12011466,927.00,925.00,1852.00,925,927,0.00,0.00,0,0,96091728.00,487920.00,96579648.00,487920,96091728
1667661198.209023,total,24171804.00,24157500.00,48329304.00,24157499,24171803,3820.00,3803.00,7623.00,3803,3820,0.00,0.00,0,0,193374432.00,193260000.00,386634432.00,193259992,193374424
1667661199.209250,lo,543.00,543.00,1086.00,543,543,9.00,9.00,18.00,9,9,0.00,0.00,0,0,4344.00,4344.00,8688.00,4344,4344
1667661199.209289,eth0,458.00,500.00,958.00,500,458,5.00,6.00,11.00,6,5,0.00,0.00,0,0,3664.00,4000.00,7664.00,4000,3664
1667661199.209314,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661199.209325,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661199.209334,s2-eth3,60654.00,12011130.00,12071784.00,12011130,60654,919.00,921.00,1840.00,921,919,0.00,0.00,0,0,485232.00,96089040.00,96574272.00,96089040,485232
1667661199.209348,s1-eth3,12011130.00,60654.00,12071784.00,60654,12011130,921.00,919.00,1840.00,919,921,0.00,0.00,0,0,96089040.00,485232.00,96574272.00,485232,96089040
1667661199.209386,s1-eth2,60654.00,12011130.00,12071784.00,12011130,60654,919.00,921.00,1840.00,921,919,0.00,0.00,0,0,485232.00,96089040.00,96574272.00,96089040,485232
1667661199.209400,s2-eth1,12011130.00,60654.00,12071784.00,60654,12011130,921.00,919.00,1840.00,919,921,0.00,0.00,0,0,96089040.00,485232.00,96574272.00,485232,96089040
1667661199.209422,total,24144568.00,24144612.00,48289180.00,24144611,24144569,3694.00,3695.00,7389.00,3695,3694,0.00,0.00,0,0,193156544.00,193156896.00,386313440.00,193156888,193156552
1667661200.209698,lo,365.00,365.00,730.00,365,365,6.00,6.00,12.00,6,6,0.00,0.00,0,0,2920.00,2920.00,5840.00,2920,2920
1667661200.209736,eth0,302.00,216.00,518.00,216,302,3.00,3.00,6.00,3,3,0.00,0.00,0,0,2416.00,1728.00,4144.00,1728,2416
1667661200.209750,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661200.209760,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661200.209770,s2-eth3,61050.00,12011526.00,12072576.00,12011526,61050,925.00,927.00,1852.00,927,925,0.00,0.00,0,0,488400.00,96092208.00,96580608.00,96092208,488400
1667661200.209783,s1-eth3,12011526.00,61050.00,12072576.00,61050,12011526,927.00,925.00,1852.00,925,927,0.00,0.00,0,0,96092208.00,488400.00,96580608.00,488400,96092208
1667661200.209809,s1-eth2,61050.00,12011526.00,12072576.00,12011526,61050,925.00,927.00,1852.00,927,925,0.00,0.00,0,0,488400.00,96092208.00,96580608.00,96092208,488400
1667661200.209823,s2-eth1,12011526.00,61050.00,12072576.00,61050,12011526,927.00,925.00,1852.00,925,927,0.00,0.00,0,0,96092208.00,488400.00,96580608.00,488400,96092208
1667661200.209845,total,24145820.00,24145732.00,48291552.00,24145733,24145819,3713.00,3713.00,7426.00,3713,3713,0.00,0.00,0,0,193166560.00,193165856.00,386332416.00,193165864,193166552
1667661201.210104,lo,424.00,424.00,848.00,424,424,7.00,7.00,14.00,7,7,0.00,0.00,0,0,3392.00,3392.00,6784.00,3392,3392
1667661201.210153,eth0,346.00,268.00,614.00,268,346,3.00,4.00,7.00,4,3,0.00,0.00,0,0,2768.00,2144.00,4912.00,2144,2768
1667661201.210167,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661201.210177,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661201.210194,s2-eth3,60720.00,12011460.00,12072180.00,12011460,60720,920.00,926.00,1846.00,926,920,0.00,0.00,0,0,485760.00,96091680.00,96577440.00,96091680,485760
1667661201.210208,s1-eth3,11998362.00,60720.00,12059082.00,60720,11998362,925.00,920.00,1845.00,920,925,0.00,0.00,0,0,95986896.00,485760.00,96472656.00,485760,95986896
1667661201.210235,s1-eth2,60720.00,12011460.00,12072180.00,12011460,60720,920.00,926.00,1846.00,926,920,0.00,0.00,0,0,485760.00,96091680.00,96577440.00,96091680,485760
1667661201.210248,s2-eth1,12011460.00,60786.00,12072246.00,60786,12011460,926.00,921.00,1847.00,921,926,0.00,0.00,0,0,96091680.00,486288.00,96577968.00,486288,96091680
1667661201.210272,total,24132032.00,24145118.00,48277152.00,24145118,24132032,3701.00,3704.00,7405.00,3704,3701,0.00,0.00,0,0,193056256.00,193160944.00,386217216.00,193160944,193056256
1667661202.210524,lo,424.00,424.00,848.00,424,424,7.00,7.00,14.00,7,7,0.00,0.00,0,0,3392.00,3392.00,6784.00,3392,3392
1667661202.210612,eth0,354.00,268.00,622.00,268,354,3.00,4.00,7.00,4,3,0.00,0.00,0,0,2832.00,2144.00,4976.00,2144,2832
1667661202.210629,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661202.210640,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661202.210650,s2-eth3,60720.00,12011064.00,12071784.00,12011064,60720,920.00,920.00,1840.00,920,920,0.00,0.00,0,0,485760.00,96088512.00,96574272.00,96088512,485760
1667661202.210664,s1-eth3,12011064.00,60720.00,12071784.00,60720,12011064,920.00,920.00,1840.00,920,920,0.00,0.00,0,0,96088512.00,485760.00,96574272.00,485760,96088512
1667661202.210691,s1-eth2,60720.00,12011064.00,12071784.00,12011064,60720,920.00,920.00,1840.00,920,920,0.00,0.00,0,0,485760.00,96088512.00,96574272.00,96088512,485760
1667661202.210720,s2-eth1,12011064.00,60720.00,12071784.00,60720,12011064,920.00,920.00,1840.00,920,920,0.00,0.00,0,0,96088512.00,485760.00,96574272.00,485760,96088512
1667661202.210742,total,24144346.00,24144260.00,48288608.00,24144260,24144346,3690.00,3691.00,7381.00,3691,3690,0.00,0.00,0,0,193154768.00,193154080.00,386308864.00,193154080,193154768
1667661203.211037,lo,658.00,658.00,1316.00,658,658,11.00,11.00,22.00,11,11,0.00,0.00,0,0,5264.00,5264.00,10528.00,5264,5264
1667661203.211103,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667661203.211117,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661203.211153,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667661203.211163,s2-eth3,60720.00,12011130.00,12071850.00,12011130,60720,920.00,921.00,1841.00,921,920,0.00,0.00,0,0,485760.00,96089040.00,96574800.00,96089040,485760
1667661203.211177,s1-eth3,12024228.00,60720.00,12084948.00,60720,12024228,922.00,920.00,1842.00,920,922,0.00,0.00,0,0,96193824.00,485760.00,96679584.00,485760,96193824
1667661203.211204,s1-eth2,60720.00,12011130.00,12071850.00,12011130,60720,920.00,921.00,1841.00,921,920,0.00,0.00,0,0,485760.00,96089040.00,96574800.00,96089040,485760
1667661203.211217,s2-eth1,12011130.00,60654.00,12071784.00,60654,12011130,921.00,919.00,1840.00,919,921,0.00,0.00,0,0,96089040.00,485232.00,96574272.00,485232,96089040
1667661203.211239,total,24157692.00,24144508.00,48302200.00,24144508,24157692,3696.00,3695.00,7391.00,3695,3696,0.00,0.00,0,0,193261536.00,193156064.00,386417600.00,193156064,193261536
