1668556030.971818,s1-eth2,93738.00,4297738.00,4391476.00,4297738,93738,1413.00,1493.00,2906.00,1493,1413,0.00,0.00,0,0,749904.00,34381904.00,35131808.00,34381904,749904
1668556030.971831,s2-eth1,4297738.00,93738.00,4391476.00,93738,4297738,1493.00,1413.00,2906.00,1413,1493,0.00,0.00,0,0,34381904.00,749904.00,35131808.00,749904,34381904
1668556030.971853,total,16582092.00,16554440.00,33136532.00,16554440,16582092,7790.00,7767.00,15557.00,7767,7790,0.00,0.00,0,0,132656736.00,132435520.00,265092256.00,132435520,132656736
1668556031.972120,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556031.972153,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556031.972165,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556031.972175,s1-eth1,61908.00,7719262.00,7781170.00,7719262,61908,938.00,943.00,1881.00,943,938,0.00,0.00,0,0,495264.00,61754096.00,62249360.00,61754096,495264
1668556031.972195,s2-eth2,63030.00,2919022.00,2982052.00,2919022,63030,955.00,1007.00,1962.00,1007,955,0.00,0.00,0,0,504240.00,23352176.00,23856416.00,23352176,504240
1668556031.972208,s2-eth3,31482.00,1463954.00,1495436.00,1463954,31482,477.00,505.00,982.00,505,477,0.00,0.00,0,0,251856.00,11711632.00,11963488.00,11711632,251856
1668556031.972235,s1-eth3,12035956.00,156618.00,12192574.00,156618,12035956,2438.00,2373.00,4811.00,2373,2438,0.00,0.00,0,0,96287648.00,1252944.00,97540592.00,1252944,96287648
1668556031.972249,s1-eth2,94644.00,4374090.00,4468734.00,4374090,94644,1434.00,1509.00,2943.00,1509,1434,0.00,0.00,0,0,757152.00,34992720.00,35749872.00,34992720,757152
1668556031.972263,s2-eth1,4374090.00,94644.00,4468734.00,94644,4374090,1509.00,1434.00,2943.00,1434,1509,0.00,0.00,0,0,34992720.00,757152.00,35749872.00,757152,34992720
1668556031.972289,total,16661110.00,16727590.00,33388700.00,16727590,16661110,7751.00,7771.00,15522.00,7771,7751,0.00,0.00,0,0,133288880.00,133820720.00,267109600.00,133820720,133288880
1668556032.972584,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556032.972619,eth0,42.00,42.00,84.00,42,42,1.00,1.00,2.00,1,1,0.00,0.00,0,0,336.00,336.00,672.00,336,336
1668556032.972671,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556032.972687,s1-eth1,61050.00,7595126.00,7656176.00,7595126,61050,925.00,927.00,1852.00,927,925,0.00,0.00,0,0,488400.00,60761008.00,61249408.00,60761008,488400
1668556032.972702,s2-eth2,66264.00,3055340.00,3121604.00,3055340,66264,1004.00,1054.00,2058.00,1054,1004,0.00,0.00,0,0,530112.00,24442720.00,24972832.00,24442720,530112
1668556032.972715,s2-eth3,30660.00,1371278.00,1401938.00,1371278,30660,458.00,483.00,941.00,483,458,0.00,0.00,0,0,245280.00,10970224.00,11215504.00,10970224,245280
1668556032.972755,s1-eth3,12048666.00,157842.00,12206508.00,157842,12048666,2477.00,2385.00,4862.00,2385,2477,0.00,0.00,0,0,96389328.00,1262736.00,97652064.00,1262736,96389328
1668556032.972770,s1-eth2,96858.00,4435504.00,4532362.00,4435504,96858,1461.00,1540.00,3001.00,1540,1461,0.00,0.00,0,0,774864.00,35484032.00,36258896.00,35484032,774864
1668556032.972783,s2-eth1,4435504.00,96858.00,4532362.00,96858,4435504,1540.00,1461.00,3001.00,1461,1540,0.00,0.00,0,0,35484032.00,774864.00,36258896.00,774864,35484032
1668556032.972822,total,16739044.00,16711990.00,33451034.00,16711990,16739044,7866.00,7851.00,15717.00,7851,7866,0.00,0.00,0,0,133912352.00,133695920.00,267608272.00,133695920,133912352
1668556033.973056,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556033.973105,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556033.973123,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556033.973134,s1-eth1,63096.00,7860840.00,7923936.00,7860840,63096,956.00,960.00,1916.00,960,956,0.00,0.00,0,0,504768.00,62886720.00,63391488.00,62886720,504768
1668556033.973149,s2-eth2,71016.00,3287956.00,3358972.00,3287956,71016,1076.00,1134.00,2210.00,1134,1076,0.00,0.00,0,0,568128.00,26303648.00,26871776.00,26303648,568128
1668556033.973162,s2-eth3,20526.00,957188.00,977714.00,957188,20526,311.00,330.00,641.00,330,311,0.00,0.00,0,0,164208.00,7657504.00,7821712.00,7657504,164208
1668556033.973189,s1-eth3,12038122.00,154572.00,12192694.00,154572,12038122,2405.00,2342.00,4747.00,2342,2405,0.00,0.00,0,0,96304976.00,1236576.00,97541552.00,1236576,96304976
1668556033.973233,s1-eth2,91410.00,4245144.00,4336554.00,4245144,91410,1385.00,1464.00,2849.00,1464,1385,0.00,0.00,0,0,731280.00,33961152.00,34692432.00,33961152,731280
1668556033.973247,s2-eth1,4245144.00,91410.00,4336554.00,91410,4245144,1464.00,1385.00,2849.00,1385,1464,0.00,0.00,0,0,33961152.00,731280.00,34692432.00,731280,33961152
1668556033.973269,total,16529314.00,16597110.00,33126424.00,16597110,16529314,7597.00,7615.00,15212.00,7615,7597,0.00,0.00,0,0,132234512.00,132776880.00,265011392.00,132776880,132234512
1668556034.973461,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0,2752.00,2752.00,5504.00,2752,2752
1668556034.973498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556034.973548,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556034.973559,s1-eth1,62964.00,8140894.00,8203858.00,8140894,62964,954.00,947.00,1901.00,947,954,0.00,0.00,0,0,503712.00,65127152.00,65630864.00,65127152,503712
1668556034.973573,s2-eth2,56548.00,2541074.00,2597622.00,2541074,56548,838.00,897.00,1735.00,897,838,0.00,0.00,0,0,452384.00,20328592.00,20780976.00,20328592,452384
1668556034.973586,s2-eth3,27060.00,1263920.00,1290980.00,1263920,27060,410.00,436.00,846.00,436,410,0.00,0.00,0,0,216480.00,10111360.00,10327840.00,10111360,216480
1668556034.973614,s1-eth3,12045808.00,146506.00,12192314.00,146506,12045808,2324.00,2201.00,4525.00,2201,2324,0.00,0.00,0,0,96366464.00,1172048.00,97538512.00,1172048,96366464
1668556034.973629,s1-eth2,83608.00,3802032.00,3885640.00,3802032,83608,1248.00,1332.00,2580.00,1332,1248,0.00,0.00,0,0,668864.00,30416256.00,31085120.00,30416256,668864
1668556034.973642,s2-eth1,3802032.00,83608.00,3885640.00,83608,3802032,1332.00,1248.00,2580.00,1248,1332,0.00,0.00,0,0,30416256.00,668864.00,31085120.00,668864,30416256
1668556034.973685,total,16078364.00,15978378.00,32056742.00,15978378,16078364,7112.00,7067.00,14179.00,7067,7112,0.00,0.00,0,0,128626912.00,127827024.00,256453936.00,127827024,128626912
1668556035.973916,lo,448.00,448.00,896.00,448,448,8.00,8.00,16.00,8,8,0.00,0.00,0,0,3584.00,3584.00,7168.00,3584,3584
1668556035.973954,eth0,304.00,248.00,552.00,248,304,4.00,4.00,8.00,4,4,0.00,0.00,0,0,2432.00,1984.00,4416.00,1984,2432
1668556035.973967,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556035.973988,s1-eth1,65670.00,8625788.00,8691458.00,8625788,65670,995.00,1010.00,2005.00,1010,995,0.00,0.00,0,0,525360.00,69006304.00,69531664.00,69006304,525360
1668556035.974003,s2-eth2,43824.00,2026998.00,2070822.00,2026998,43824,664.00,699.00,1363.00,699,664,0.00,0.00,0,0,350592.00,16215984.00,16566576.00,16215984,350592
1668556035.974016,s2-eth3,30822.00,1434334.00,1465156.00,1434334,30822,467.00,495.00,962.00,495,467,0.00,0.00,0,0,246576.00,11474672.00,11721248.00,11474672,246576
1668556035.974042,s1-eth3,12036502.00,140382.00,12176884.00,140382,12036502,2183.00,2127.00,4310.00,2127,2183,0.00,0.00,0,0,96292016.00,1123056.00,97415072.00,1123056,96292016
1668556035.974056,s1-eth2,74646.00,3459818.00,3534464.00,3459818,74646,1131.00,1193.00,2324.00,1193,1131,0.00,0.00,0,0,597168.00,27678544.00,28275712.00,27678544,597168
1668556035.974069,s2-eth1,3459818.00,74646.00,3534464.00,74646,3459818,1193.00,1131.00,2324.00,1131,1193,0.00,0.00,0,0,27678544.00,597168.00,28275712.00,597168,27678544
1668556035.974091,total,15712034.00,15762662.00,31474696.00,15762662,15712034,6645.00,6667.00,13312.00,6667,6645,0.00,0.00,0,0,125696272.00,126101296.00,251797568.00,126101296,125696272
1668556036.974289,lo,2598.00,2598.00,5196.00,2598,2598,19.00,19.00,38.00,19,19,0.00,0.00,0,0,20784.00,20784.00,41568.00,20784,20784
1668556036.974325,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556036.974337,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556036.974347,s1-eth1,67332.00,8360152.00,8427484.00,8360152,67332,1020.00,1022.00,2042.00,1022,1020,0.00,0.00,0,0,538656.00,66881216.00,67419872.00,66881216,538656
1668556036.974361,s2-eth2,45952.00,2115924.00,2161876.00,2115924,45952,696.00,730.00,1426.00,730,696,0.00,0.00,0,0,367616.00,16927392.00,17295008.00,16927392,367616
1668556036.974375,s2-eth3,34992.00,1615152.00,1650144.00,1615152,34992,530.00,558.00,1088.00,558,530,0.00,0.00,0,0,279936.00,12921216.00,13201152.00,12921216,279936
1668556036.974401,s1-eth3,12021984.00,147646.00,12169630.00,147646,12021984,2292.00,2237.00,4529.00,2237,2292,0.00,0.00,0,0,96175872.00,1181168.00,97357040.00,1181168,96175872
1668556036.974416,s1-eth2,80730.00,3735552.00,3816282.00,3735552,80730,1223.00,1290.00,2513.00,1290,1223,0.00,0.00,0,0,645840.00,29884416.00,30530256.00,29884416,645840
1668556036.974429,s2-eth1,3735552.00,80730.00,3816282.00,80730,3735552,1290.00,1223.00,2513.00,1223,1290,0.00,0.00,0,0,29884416.00,645840.00,30530256.00,645840,29884416
1668556036.974460,total,15989140.00,16057754.00,32046894.00,16057754,15989140,7070.00,7079.00,14149.00,7079,7070,0.00,0.00,0,0,127913120.00,128462032.00,256375152.00,128462032,127913120
1668556037.974697,lo,1300.00,1300.00,2600.00,1300,1300,13.00,13.00,26.00,13,13,0.00,0.00,0,0,10400.00,10400.00,20800.00,10400,10400
1668556037.974733,eth0,268.00,280.00,548.00,280,268,2.00,3.00,5.00,3,2,0.00,0.00,0,0,2144.00,2240.00,4384.00,2240,2144
1668556037.974747,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556037.974757,s1-eth1,66912.00,7816880.00,7883792.00,7816880,66912,994.00,996.00,1990.00,996,994,0.00,0.00,0,0,535296.00,62535040.00,63070336.00,62535040,535296
1668556037.974770,s2-eth2,46930.00,2167862.00,2214792.00,2167862,46930,711.00,749.00,1460.00,749,711,0.00,0.00,0,0,375440.00,17342896.00,17718336.00,17342896,375440
1668556037.974783,s2-eth3,37978.00,1754428.00,1792406.00,1754428,37978,575.00,606.00,1181.00,606,575,0.00,0.00,0,0,303824.00,14035424.00,14339248.00,14035424,303824
1668556037.974811,s1-eth3,12032520.00,151688.00,12184208.00,151688,12032520,2342.00,2278.00,4620.00,2278,2342,0.00,0.00,0,0,96260160.00,1213504.00,97473664.00,1213504,96260160
1668556037.974841,s1-eth2,84768.00,3916366.00,4001134.00,3916366,84768,1284.00,1353.00,2637.00,1353,1284,0.00,0.00,0,0,678144.00,31330928.00,32009072.00,31330928,678144
1668556037.974855,s2-eth1,3916366.00,84768.00,4001134.00,84768,3916366,1353.00,1284.00,2637.00,1284,1353,0.00,0.00,0,0,31330928.00,678144.00,32009072.00,678144,31330928
1668556037.974889,total,16187042.00,15893572.00,32080614.00,15893572,16187042,7274.00,7282.00,14556.00,7282,7274,0.00,0.00,0,0,129496336.00,127148576.00,256644912.00,127148576,129496336
1668556038.975123,lo,386.00,386.00,772.00,386,386,3.00,3.00,6.00,3,3,0.00,0.00,0,0,3088.00,3088.00,6176.00,3088,3088
1668556038.975168,eth0,90.00,0.00,90.00,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0,720.00,0.00,720.00,0,720
1668556038.975186,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556038.975197,s1-eth1,64564.00,6674598.00,6739162.00,6674598,64564,970.00,955.00,1925.00,955,970,0.00,0.00,0,0,516512.00,53396784.00,53913296.00,53396784,516512
1668556038.975211,s2-eth2,60588.00,3771548.00,3832136.00,3771548,60588,918.00,914.00,1832.00,914,918,0.00,0.00,0,0,484704.00,30172384.00,30657088.00,30172384,484704
1668556038.975224,s2-eth3,35152.00,1592046.00,1627198.00,1592046,35152,526.00,559.00,1085.00,559,526,0.00,0.00,0,0,281216.00,12736368.00,13017584.00,12736368,281216
1668556038.975258,s1-eth3,12038212.00,160020.00,12198232.00,160020,12038212,2494.00,2410.00,4904.00,2410,2494,0.00,0.00,0,0,96305696.00,1280160.00,97585856.00,1280160,96305696
1668556038.975273,s1-eth2,95604.00,5368140.00,5463744.00,5368140,95604,1442.00,1476.00,2918.00,1476,1442,0.00,0.00,0,0,764832.00,42945120.00,43709952.00,42945120,764832
1668556038.975287,s2-eth1,5368140.00,95604.00,5463744.00,95604,5368140,1476.00,1442.00,2918.00,1442,1476,0.00,0.00,0,0,42945120.00,764832.00,43709952.00,764832,42945120
1668556038.975309,total,17662736.00,17662342.00,35325080.00,17662342,17662736,7830.00,7759.00,15589.00,7759,7830,0.00,0.00,0,0,141301888.00,141298736.00,282600640.00,141298736,141301888
1668556039.975517,lo,614.00,614.00,1228.00,614,614,9.00,9.00,18.00,9,9,0.00,0.00,0,0,4912.00,4912.00,9824.00,4912,4912
1668556039.975594,eth0,342.00,440.00,782.00,440,342,3.00,5.00,8.00,5,3,0.00,0.00,0,0,2736.00,3520.00,6256.00,3520,2736
1668556039.975613,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1668556039.975625,s1-eth1,58080.00,6458504.00,6516584.00,6458504,58080,880.00,884.00,1764.00,884,880,0.00,0.00,0,0,464640.00,51668032.00,52132672.00,51668032,464640
1668556039.975639,s2-eth2,56298.00,3788190.00,3844488.00,3788190,56298,853.00,859.00,1712.00,859,853,0.00,0.00,0,0,450384.00,30305520.00,30755904.00,30305520,450384
1668556039.975655,s2-eth3,39996.00,1858098.00,1898094.00,1858098,39996,606.00,641.00,1247.00,641,606,0.00,0.00,0,0,319968.00,14864784.00,15184752.00,14864784,319968
1668556039.975695,s1-eth3,12031402.00,154572.00,12185974.00,154572,12031402,2369.00,2342.00,4711.00,2342,2369,0.00,0.00,0,0,96251216.00,1236576.00,97487792.00,1236576,96251216
1668556039.975734,s1-eth2,96492.00,5644774.00,5741266.00,5644774,96492,1462.00,1499.00,2961.00,1499,1462,0.00,0.00,0,0,771936.00,45158192.00,45930128.00,45158192,771936
1668556039.975750,s2-eth1,5644774.00,96492.00,5741266.00,96492,5644774,1499.00,1462.00,2961.00,1462,1499,0.00,0.00,0,0,45158192.00,771936.00,45930128.00,771936,45158192
