1667616347.388581,s2-eth3,60678.00,12011064.00,12071742.00,12011064,60678,919.00,920.00,1839.00,920,919,0.00,0.00,0,0,485424.00,96088512.00,96573936.00,96088512,485424
1667616347.388594,s1-eth3,12011154.00,60588.00,12071742.00,60588,12011154,921.00,918.00,1839.00,918,921,0.00,0.00,0,0,96089232.00,484704.00,96573936.00,484704,96089232
1667616347.388618,s1-eth2,60678.00,12011064.00,12071742.00,12011064,60678,919.00,920.00,1839.00,920,919,0.00,0.00,0,0,485424.00,96088512.00,96573936.00,96088512,485424
1667616347.388631,s2-eth1,12011064.00,60678.00,12071742.00,60678,12011064,920.00,919.00,1839.00,919,920,0.00,0.00,0,0,96088512.00,485424.00,96573936.00,485424,96088512
1667616347.388653,total,24145154.00,24144864.00,48290016.00,24144864,24145154,3694.00,3692.00,7386.00,3692,3694,0.00,0.00,0,0,193161232.00,193158912.00,386320128.00,193158912,193161232
1667616348.388899,lo,312.00,312.00,624.00,312,312,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2496.00,2496.00,4992.00,2496,2496
1667616348.388935,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667616348.388949,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616348.388959,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616348.388970,s2-eth3,60588.00,12011262.00,12071850.00,12011262,60588,918.00,923.00,1841.00,923,918,0.00,0.00,0,0,484704.00,96090096.00,96574800.00,96090096,484704
1667616348.389000,s1-eth3,12011262.00,60588.00,12071850.00,60588,12011262,923.00,918.00,1841.00,918,923,0.00,0.00,0,0,96090096.00,484704.00,96574800.00,484704,96090096
1667616348.389033,s1-eth2,60588.00,12024360.00,12084948.00,12024360,60588,918.00,924.00,1842.00,924,918,0.00,0.00,0,0,484704.00,96194880.00,96679584.00,96194880,484704
1667616348.389048,s2-eth1,12011262.00,60588.00,12071850.00,60588,12011262,923.00,918.00,1841.00,918,923,0.00,0.00,0,0,96090096.00,484704.00,96574800.00,484704,96090096
1667616348.389072,total,24144248.00,24157326.00,48301576.00,24157326,24144248,3689.00,3691.00,7380.00,3691,3689,0.00,0.00,0,0,193153984.00,193258608.00,386412608.00,193258608,193153984
1667616349.389277,lo,3859.00,3859.00,7718.00,3859,3859,36.00,36.00,72.00,36,36,0.00,0.00,0,0,30872.00,30872.00,61744.00,30872,30872
1667616349.389313,eth0,620.00,396.00,1016.00,396,620,6.00,5.00,11.00,5,6,0.00,0.00,0,0,4960.00,3168.00,8128.00,3168,4960
1667616349.389327,s1-eth1,84.00,84.00,168.00,84,84,2.00,2.00,4.00,2,2,0.00,0.00,0,0,672.00,672.00,1344.00,672,672
1667616349.389377,s2-eth2,42.00,42.00,84.00,42,42,1.00,1.00,2.00,1,1,0.00,0.00,0,0,336.00,336.00,672.00,336,336
1667616349.389393,s2-eth3,60790.00,12011064.00,12071854.00,12011064,60790,921.00,920.00,1841.00,920,921,0.00,0.00,0,0,486320.00,96088512.00,96574832.00,96088512,486320
1667616349.389406,s1-eth3,12011106.00,60762.00,12071868.00,60762,12011106,921.00,921.00,1842.00,921,921,0.00,0.00,0,0,96088848.00,486096.00,96574944.00,486096,96088848
1667616349.389431,s1-eth2,60762.00,12011106.00,12071868.00,12011106,60762,921.00,921.00,1842.00,921,921,0.00,0.00,0,0,486096.00,96088848.00,96574944.00,96088848,486096
1667616349.389444,s2-eth1,12011106.00,60762.00,12071868.00,60762,12011106,921.00,921.00,1842.00,921,921,0.00,0.00,0,0,96088848.00,486096.00,96574944.00,486096,96088848
1667616349.389466,total,24148368.00,24148076.00,48296444.00,24148075,24148369,3729.00,3727.00,7456.00,3727,3729,0.00,0.00,0,0,193186944.00,193184608.00,386371552.00,193184600,193186952
1667616350.389749,lo,7173.00,7173.00,14346.00,7173,7173,56.00,56.00,112.00,56,56,0.00,0.00,0,0,57384.00,57384.00,114768.00,57384,57384
1667616350.389787,eth0,236.00,268.00,504.00,268,236,2.00,4.00,6.00,4,2,0.00,0.00,0,0,1888.00,2144.00,4032.00,2144,1888
1667616350.389800,s1-eth1,392.00,112.00,504.00,112,392,6.00,2.00,8.00,2,6,0.00,0.00,0,0,3136.00,896.00,4032.00,896,3136
1667616350.389812,s2-eth2,392.00,112.00,504.00,112,392,6.00,2.00,8.00,2,6,0.00,0.00,0,0,3136.00,896.00,4032.00,896,3136
1667616350.389823,s2-eth3,61414.00,12011944.00,12073358.00,12011944,61414,931.00,934.00,1865.00,934,931,0.00,0.00,0,0,491312.00,96095552.00,96586864.00,96095552,491312
1667616350.389836,s1-eth3,12012140.00,61120.00,12073260.00,61120,12012140,936.00,926.00,1862.00,926,936,0.00,0.00,0,0,96097120.00,488960.00,96586080.00,488960,96097120
1667616350.389860,s1-eth2,61302.00,12012042.00,12073344.00,12012042,61302,929.00,935.00,1864.00,935,929,0.00,0.00,0,0,490416.00,96096336.00,96586752.00,96096336,490416
1667616350.389874,s2-eth1,12012042.00,61368.00,12073410.00,61368,12012042,935.00,930.00,1865.00,930,935,0.00,0.00,0,0,96096336.00,490944.00,96587280.00,490944,96096336
1667616350.389895,total,24155092.00,24154140.00,48309232.00,24154139,24155091,3801.00,3789.00,7590.00,3789,3801,0.00,0.00,0,0,193240736.00,193233120.00,386473856.00,193233112,193240728
1667616351.390152,lo,313.00,313.00,626.00,313,313,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2504.00,2504.00,5008.00,2504,2504
1667616351.390200,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667616351.390221,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616351.390232,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616351.390241,s2-eth3,61050.00,12011460.00,12072510.00,12011460,61050,925.00,926.00,1851.00,926,925,0.00,0.00,0,0,488400.00,96091680.00,96580080.00,96091680,488400
1667616351.390255,s1-eth3,12011460.00,60984.00,12072444.00,60984,12011460,926.00,924.00,1850.00,924,926,0.00,0.00,0,0,96091680.00,487872.00,96579552.00,487872,96091680
1667616351.390290,s1-eth2,60984.00,12011460.00,12072444.00,12011460,60984,924.00,926.00,1850.00,926,924,0.00,0.00,0,0,487872.00,96091680.00,96579552.00,96091680,487872
1667616351.390303,s2-eth1,12011460.00,60984.00,12072444.00,60984,12011460,926.00,924.00,1850.00,924,926,0.00,0.00,0,0,96091680.00,487872.00,96579552.00,487872,96091680
1667616351.390325,total,24145504.00,24145416.00,48290920.00,24145417,24145503,3708.00,3708.00,7416.00,3708,3708,0.00,0.00,0,0,193164032.00,193163328.00,386327360.00,193163336,193164024
1667616352.390589,lo,313.00,313.00,626.00,313,313,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2504.00,2504.00,5008.00,2504,2504
1667616352.390638,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667616352.390651,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616352.390661,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616352.390671,s2-eth3,60588.00,12011064.00,12071652.00,12011064,60588,918.00,920.00,1838.00,920,918,0.00,0.00,0,0,484704.00,96088512.00,96573216.00,96088512,484704
1667616352.390685,s1-eth3,12024162.00,60654.00,12084816.00,60654,12024162,921.00,919.00,1840.00,919,921,0.00,0.00,0,0,96193296.00,485232.00,96678528.00,485232,96193296
1667616352.390710,s1-eth2,60654.00,12011064.00,12071718.00,12011064,60654,919.00,920.00,1839.00,920,919,0.00,0.00,0,0,485232.00,96088512.00,96573744.00,96088512,485232
1667616352.390723,s2-eth1,12011064.00,60588.00,12071652.00,60588,12011064,920.00,918.00,1838.00,918,920,0.00,0.00,0,0,96088512.00,484704.00,96573216.00,484704,96088512
1667616352.390745,total,24157016.00,24143900.00,48300916.00,24143899,24157017,3685.00,3685.00,7370.00,3685,3685,0.00,0.00,0,0,193256128.00,193151200.00,386407328.00,193151192,193256136
1667616353.391099,lo,313.00,313.00,626.00,313,313,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2504.00,2504.00,5008.00,2504,2504
1667616353.391163,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667616353.391177,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616353.391186,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616353.391196,s2-eth3,60852.00,12011460.00,12072312.00,12011460,60852,922.00,926.00,1848.00,926,922,0.00,0.00,0,0,486816.00,96091680.00,96578496.00,96091680,486816
1667616353.391209,s1-eth3,12011460.00,60852.00,12072312.00,60852,12011460,926.00,922.00,1848.00,922,926,0.00,0.00,0,0,96091680.00,486816.00,96578496.00,486816,96091680
1667616353.391233,s1-eth2,60852.00,12011460.00,12072312.00,12011460,60852,922.00,926.00,1848.00,926,922,0.00,0.00,0,0,486816.00,96091680.00,96578496.00,96091680,486816
1667616353.391246,s2-eth1,12011460.00,60852.00,12072312.00,60852,12011460,926.00,922.00,1848.00,922,926,0.00,0.00,0,0,96091680.00,486816.00,96578496.00,486816,96091680
1667616353.391268,total,24145172.00,24145152.00,48290328.00,24145153,24145173,3703.00,3704.00,7407.00,3704,3703,0.00,0.00,0,0,193161376.00,193161216.00,386322624.00,193161224,193161384
1667616354.391602,lo,649.00,649.00,1298.00,649,649,11.00,11.00,22.00,11,11,0.00,0.00,0,0,5192.00,5192.00,10384.00,5192,5192
1667616354.391640,eth0,530.00,364.00,894.00,364,530,5.00,5.00,10.00,5,5,0.00,0.00,0,0,4240.00,2912.00,7152.00,2912,4240
1667616354.391654,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616354.391664,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616354.391673,s2-eth3,61116.00,12011592.00,12072708.00,12011592,61116,926.00,928.00,1854.00,928,926,0.00,0.00,0,0,488928.00,96092736.00,96581664.00,96092736,488928
1667616354.391687,s1-eth3,12011592.00,61116.00,12072708.00,61116,12011592,928.00,926.00,1854.00,926,928,0.00,0.00,0,0,96092736.00,488928.00,96581664.00,488928,96092736
1667616354.391711,s1-eth2,61116.00,12011592.00,12072708.00,12011592,61116,926.00,928.00,1854.00,928,926,0.00,0.00,0,0,488928.00,96092736.00,96581664.00,96092736,488928
1667616354.391735,s2-eth1,12011592.00,61116.00,12072708.00,61116,12011592,928.00,926.00,1854.00,926,928,0.00,0.00,0,0,96092736.00,488928.00,96581664.00,488928,96092736
1667616354.391758,total,24146596.00,24146428.00,48293024.00,24146429,24146595,3724.00,3724.00,7448.00,3724,3724,0.00,0.00,0,0,193172768.00,193171424.00,386344192.00,193171432,193172760
1667616355.391995,lo,657.00,657.00,1314.00,657,657,11.00,11.00,22.00,11,11,0.00,0.00,0,0,5256.00,5256.00,10512.00,5256,5256
1667616355.392038,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667616355.392052,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616355.392062,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667616355.392071,s2-eth3,60522.00,12011130.00,12071652.00,12011130,60522,917.00,921.00,1838.00,921,917,0.00,0.00,0,0,484176.00,96089040.00,96573216.00,96089040,484176
1667616355.392085,s1-eth3,12011130.00,60522.00,12071652.00,60522,12011130,921.00,917.00,1838.00,917,921,0.00,0.00,0,0,96089040.00,484176.00,96573216.00,484176,96089040
1667616355.392109,s1-eth2,60522.00,12011130.00,12071652.00,12011130,60522,917.00,921.00,1838.00,921,917,0.00,0.00,0,0,484176.00,96089040.00,96573216.00,96089040,484176
1667616355.392122,s2-eth1,12011130.00,60522.00,12071652.00,60522,12011130,921.00,917.00,1838.00,917,921,0.00,0.00,0,0,96089040.00,484176.00,96573216.00,484176,96089040
1667616355.392144,total,24144196.00,24144176.00,48288376.00,24144177,24144197,3689.00,3690.00,7379.00,3690,3689,0.00,0.00,0,0,193153568.00,193153408.00,386307008.00,193153416,193153576
