1667615277.855038,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667615277.855054,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615277.855064,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615277.855074,s2-eth3,60654.00,12024492.00,12085146.00,12024492,60654,919.00,926.00,1845.00,926,919,0.00,0.00,0,0,485232.00,96195936.00,96681168.00,96195936,485232
1667615277.855101,s1-eth3,12011394.00,60654.00,12072048.00,60654,12011394,925.00,919.00,1844.00,919,925,0.00,0.00,0,0,96091152.00,485232.00,96576384.00,485232,96091152
1667615277.855126,s1-eth2,60654.00,12011394.00,12072048.00,12011394,60654,919.00,925.00,1844.00,925,919,0.00,0.00,0,0,485232.00,96091152.00,96576384.00,96091152,485232
1667615277.855140,s2-eth1,12011394.00,60654.00,12072048.00,60654,12011394,925.00,919.00,1844.00,919,925,0.00,0.00,0,0,96091152.00,485232.00,96576384.00,485232,96091152
1667615277.855161,total,24144644.00,24157724.00,48302368.00,24157723,24144645,3695.00,3697.00,7392.00,3697,3695,0.00,0.00,0,0,193157152.00,193261792.00,386418944.00,193261784,193157160
1667615278.855415,lo,8697.00,8697.00,17394.00,8697,8697,67.00,67.00,134.00,67,67,0.00,0.00,0,0,69576.00,69576.00,139152.00,69576,69576
1667615278.855454,eth0,220.00,104.00,324.00,104,220,2.00,2.00,4.00,2,2,0.00,0.00,0,0,1760.00,832.00,2592.00,832,1760
1667615278.855467,s1-eth1,336.00,196.00,532.00,196,336,6.00,4.00,10.00,4,6,0.00,0.00,0,0,2688.00,1568.00,4256.00,1568,2688
1667615278.855491,s2-eth2,294.00,154.00,448.00,154,294,5.00,3.00,8.00,3,5,0.00,0.00,0,0,2352.00,1232.00,3584.00,1232,2352
1667615278.855504,s2-eth3,61010.00,12011482.00,12072492.00,12011482,61010,925.00,927.00,1852.00,927,925,0.00,0.00,0,0,488080.00,96091856.00,96579936.00,96091856,488080
1667615278.855517,s1-eth3,12011650.00,60828.00,12072478.00,60828,12011650,929.00,922.00,1851.00,922,929,0.00,0.00,0,0,96093200.00,486624.00,96579824.00,486624,96093200
1667615278.855542,s1-eth2,60940.00,12011552.00,12072492.00,12011552,60940,924.00,928.00,1852.00,928,924,0.00,0.00,0,0,487520.00,96092416.00,96579936.00,96092416,487520
1667615278.855555,s2-eth1,12011552.00,60940.00,12072492.00,60940,12011552,928.00,924.00,1852.00,924,928,0.00,0.00,0,0,96092416.00,487520.00,96579936.00,487520,96092416
1667615278.855576,total,24154700.00,24153952.00,48308652.00,24153953,24154699,3786.00,3777.00,7563.00,3777,3786,0.00,0.00,0,0,193237600.00,193231616.00,386469216.00,193231624,193237592
1667615279.855751,lo,6231.00,6231.00,12462.00,6231,6231,51.00,51.00,102.00,51,51,0.00,0.00,0,0,49848.00,49848.00,99696.00,49848,49848
1667615279.855810,eth0,546.00,536.00,1082.00,536,546,5.00,7.00,12.00,7,5,0.00,0.00,0,0,4368.00,4288.00,8656.00,4288,4368
1667615279.855824,s1-eth1,140.00,0.00,140.00,0,140,2.00,0.00,2.00,0,2,0.00,0.00,0,0,1120.00,0.00,1120.00,0,1120
1667615279.855835,s2-eth2,182.00,42.00,224.00,42,182,3.00,1.00,4.00,1,3,0.00,0.00,0,0,1456.00,336.00,1792.00,336,1456
1667615279.855847,s2-eth3,61038.00,12011304.00,12072342.00,12011304,61038,925.00,924.00,1849.00,924,925,0.00,0.00,0,0,488304.00,96090432.00,96578736.00,96090432,488304
1667615279.855860,s1-eth3,12011416.00,60940.00,12072356.00,60940,12011416,926.00,924.00,1850.00,924,926,0.00,0.00,0,0,96091328.00,487520.00,96578848.00,487520,96091328
1667615279.855885,s1-eth2,61010.00,12011416.00,12072426.00,12011416,61010,925.00,926.00,1851.00,926,925,0.00,0.00,0,0,488080.00,96091328.00,96579408.00,96091328,488080
1667615279.855898,s2-eth1,12011416.00,61010.00,12072426.00,61010,12011416,926.00,925.00,1851.00,925,926,0.00,0.00,0,0,96091328.00,488080.00,96579408.00,488080,96091328
1667615279.855919,total,24151980.00,24151480.00,48303456.00,24151479,24151979,3763.00,3758.00,7521.00,3758,3763,0.00,0.00,0,0,193215840.00,193211840.00,386427648.00,193211832,193215832
1667615280.856129,lo,313.00,313.00,626.00,313,313,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2504.00,2504.00,5008.00,2504,2504
1667615280.856190,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667615280.856215,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615280.856225,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615280.856234,s2-eth3,60588.00,12010998.00,12071586.00,12010998,60588,918.00,919.00,1837.00,919,918,0.00,0.00,0,0,484704.00,96087984.00,96572688.00,96087984,484704
1667615280.856248,s1-eth3,12010998.00,60588.00,12071586.00,60588,12010998,919.00,918.00,1837.00,918,919,0.00,0.00,0,0,96087984.00,484704.00,96572688.00,484704,96087984
1667615280.856284,s1-eth2,60588.00,12024096.00,12084684.00,12024096,60588,918.00,920.00,1838.00,920,918,0.00,0.00,0,0,484704.00,96192768.00,96677472.00,96192768,484704
1667615280.856297,s2-eth1,12010998.00,60654.00,12071652.00,60654,12010998,919.00,919.00,1838.00,919,919,0.00,0.00,0,0,96087984.00,485232.00,96573216.00,485232,96087984
1667615280.856319,total,24143720.00,24156864.00,48300584.00,24156865,24143721,3681.00,3684.00,7365.00,3684,3681,0.00,0.00,0,0,193149760.00,193254912.00,386404672.00,193254920,193149768
1667615281.856557,lo,313.00,313.00,626.00,313,313,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2504.00,2504.00,5008.00,2504,2504
1667615281.856606,eth0,326.00,292.00,618.00,292,326,3.00,4.00,7.00,4,3,0.00,0.00,0,0,2608.00,2336.00,4944.00,2336,2608
1667615281.856619,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615281.856629,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615281.856639,s2-eth3,60984.00,12011394.00,12072378.00,12011394,60984,924.00,925.00,1849.00,925,924,0.00,0.00,0,0,487872.00,96091152.00,96579024.00,96091152,487872
1667615281.856653,s1-eth3,12024492.00,60918.00,12085410.00,60918,12024492,926.00,923.00,1849.00,923,926,0.00,0.00,0,0,96195936.00,487344.00,96683280.00,487344,96195936
1667615281.856677,s1-eth2,60984.00,12011394.00,12072378.00,12011394,60984,924.00,925.00,1849.00,925,924,0.00,0.00,0,0,487872.00,96091152.00,96579024.00,96091152,487872
1667615281.856691,s2-eth1,12011394.00,60918.00,12072312.00,60918,12011394,925.00,923.00,1848.00,923,925,0.00,0.00,0,0,96091152.00,487344.00,96578496.00,487344,96091152
1667615281.856712,total,24158492.00,24145228.00,48303720.00,24145229,24158493,3707.00,3705.00,7412.00,3705,3707,0.00,0.00,0,0,193267936.00,193161824.00,386429760.00,193161832,193267944
1667615282.856969,lo,313.00,313.00,626.00,313,313,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2504.00,2504.00,5008.00,2504,2504
1667615282.857023,eth0,236.00,216.00,452.00,216,236,2.00,3.00,5.00,3,2,0.00,0.00,0,0,1888.00,1728.00,3616.00,1728,1888
1667615282.857037,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615282.857046,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615282.857056,s2-eth3,60654.00,12011262.00,12071916.00,12011262,60654,919.00,923.00,1842.00,923,919,0.00,0.00,0,0,485232.00,96090096.00,96575328.00,96090096,485232
1667615282.857070,s1-eth3,12011262.00,60720.00,12071982.00,60720,12011262,923.00,920.00,1843.00,920,923,0.00,0.00,0,0,96090096.00,485760.00,96575856.00,485760,96090096
1667615282.857094,s1-eth2,60654.00,12011262.00,12071916.00,12011262,60654,919.00,923.00,1842.00,923,919,0.00,0.00,0,0,485232.00,96090096.00,96575328.00,96090096,485232
1667615282.857107,s2-eth1,12011262.00,60654.00,12071916.00,60654,12011262,923.00,919.00,1842.00,919,923,0.00,0.00,0,0,96090096.00,485232.00,96575328.00,485232,96090096
1667615282.857133,total,24144380.00,24144428.00,48288808.00,24144427,24144381,3691.00,3693.00,7384.00,3693,3691,0.00,0.00,0,0,193155040.00,193155424.00,386310464.00,193155416,193155048
1667615283.857385,lo,225.00,225.00,450.00,225,225,4.00,4.00,8.00,4,4,0.00,0.00,0,0,1800.00,1800.00,3600.00,1800,1800
1667615283.857422,eth0,220.00,52.00,272.00,52,220,2.00,1.00,3.00,1,2,0.00,0.00,0,0,1760.00,416.00,2176.00,416,1760
1667615283.857436,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615283.857445,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615283.857455,s2-eth3,60588.00,12011064.00,12071652.00,12011064,60588,918.00,920.00,1838.00,920,918,0.00,0.00,0,0,484704.00,96088512.00,96573216.00,96088512,484704
1667615283.857468,s1-eth3,12011064.00,60588.00,12071652.00,60588,12011064,920.00,918.00,1838.00,918,920,0.00,0.00,0,0,96088512.00,484704.00,96573216.00,484704,96088512
1667615283.857493,s1-eth2,60588.00,12011064.00,12071652.00,12011064,60588,918.00,920.00,1838.00,920,918,0.00,0.00,0,0,484704.00,96088512.00,96573216.00,96088512,484704
1667615283.857517,s2-eth1,12011064.00,60588.00,12071652.00,60588,12011064,920.00,918.00,1838.00,918,920,0.00,0.00,0,0,96088512.00,484704.00,96573216.00,484704,96088512
1667615283.857539,total,24143748.00,24143580.00,48287328.00,24143581,24143749,3682.00,3681.00,7363.00,3681,3682,0.00,0.00,0,0,193149984.00,193148640.00,386298624.00,193148648,193149992
1667615284.857910,lo,1077.00,1077.00,2154.00,1077,1077,18.00,18.00,36.00,18,18,0.00,0.00,0,0,8616.00,8616.00,17232.00,8616,8616
1667615284.857958,eth0,546.00,520.00,1066.00,520,546,5.00,7.00,12.00,7,5,0.00,0.00,0,0,4368.00,4160.00,8528.00,4160,4368
1667615284.857972,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615284.857981,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1667615284.857991,s2-eth3,60654.00,12011130.00,12071784.00,12011130,60654,919.00,921.00,1840.00,921,919,0.00,0.00,0,0,485232.00,96089040.00,96574272.00,96089040,485232
1667615284.858005,s1-eth3,12011130.00,60654.00,12071784.00,60654,12011130,921.00,919.00,1840.00,919,921,0.00,0.00,0,0,96089040.00,485232.00,96574272.00,485232,96089040
1667615284.858029,s1-eth2,60654.00,12011130.00,12071784.00,12011130,60654,919.00,921.00,1840.00,921,919,0.00,0.00,0,0,485232.00,96089040.00,96574272.00,96089040,485232
1667615284.858042,s2-eth1,12011130.00,60654.00,12071784.00,60654,12011130,921.00,919.00,1840.00,919,921,0.00,0.00,0,0,96089040.00,485232.00,96574272.00,485232,96089040
1667615284.858064,total,24145192.00,24145164.00,48290356.00,24145165,24145191,3703.00,3705.00,7408.00,3705,3703,0.00,0.00,0,0,193161536.00,193161312.00,386322848.00,193161320,193161528
