1669090297.184640,s2-eth1,7189094.00,128898.00,7317992.00,128898,7189094,2015.00,1953.00,3968.00,1953,2015,0.00,0.00,0,0,57512752.00,1031184.00,58543936.00,1031184,57512752
1669090297.184664,total,19588470.00,19656662.00,39245132.00,19656662,19588470,10091.00,10115.00,20206.00,10115,10091,0.00,0.00,0,0,156707760.00,157253296.00,313961056.00,157253296,156707760
1669090298.184970,lo,228.00,228.00,456.00,228,228,4.00,4.00,8.00,4,4,0.00,0.00,0,0,1824.00,1824.00,3648.00,1824,1824
1669090298.185017,eth0,108.00,168.00,276.00,168,108,2.00,2.00,4.00,2,2,0.00,0.00,0,0,864.00,1344.00,2208.00,1344,864
1669090298.185031,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090298.185054,s1-eth1,63114.00,3018134.00,3081248.00,3018134,63114,931.00,951.00,1882.00,951,931,0.00,0.00,0,0,504912.00,24145072.00,24649984.00,24145072,504912
1669090298.185069,s2-eth2,65160.00,3782360.00,3847520.00,3782360,65160,980.00,1012.00,1992.00,1012,980,0.00,0.00,0,0,521280.00,30258880.00,30780160.00,30258880,521280
1669090298.185095,s2-eth3,69630.00,4992442.00,5062072.00,4992442,69630,1055.00,1093.00,2148.00,1093,1055,0.00,0.00,0,0,557040.00,39939536.00,40496576.00,39939536,557040
1669090298.185124,s1-eth3,12078666.00,197772.00,12276438.00,197772,12078666,3129.00,2964.00,6093.00,2964,3129,0.00,0.00,0,0,96629328.00,1582176.00,98211504.00,1582176,96629328
1669090298.185177,s1-eth2,134724.00,8767496.00,8902220.00,8767496,134724,2034.00,2104.00,4138.00,2104,2034,0.00,0.00,0,0,1077792.00,70139968.00,71217760.00,70139968,1077792
1669090298.185190,s2-eth1,8767496.00,134724.00,8902220.00,134724,8767496,2104.00,2034.00,4138.00,2034,2104,0.00,0.00,0,0,70139968.00,1077792.00,71217760.00,1077792,70139968
1669090298.185214,total,21179126.00,20893324.00,42072448.00,20893324,21179126,10239.00,10164.00,20403.00,10164,10239,0.00,0.00,0,0,169433008.00,167146592.00,336579584.00,167146592,169433008
1669090299.185511,lo,110.00,110.00,220.00,110,110,2.00,2.00,4.00,2,2,0.00,0.00,0,0,880.00,880.00,1760.00,880,880
1669090299.185557,eth0,98.00,40.00,138.00,40,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0,784.00,320.00,1104.00,320,784
1669090299.185571,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090299.185581,s1-eth1,60786.00,2827134.00,2887920.00,2827134,60786,921.00,975.00,1896.00,975,921,0.00,0.00,0,0,486288.00,22617072.00,23103360.00,22617072,486288
1669090299.185595,s2-eth2,58146.00,3727510.00,3785656.00,3727510,58146,881.00,883.00,1764.00,883,881,0.00,0.00,0,0,465168.00,29820080.00,30285248.00,29820080,465168
1669090299.185609,s2-eth3,61248.00,5605920.00,5667168.00,5605920,61248,928.00,1020.00,1948.00,1020,928,0.00,0.00,0,0,489984.00,44847360.00,45337344.00,44847360,489984
1669090299.185639,s1-eth3,12064138.00,180246.00,12244384.00,180246,12064138,2865.00,2731.00,5596.00,2731,2865,0.00,0.00,0,0,96513104.00,1441968.00,97955072.00,1441968,96513104
1669090299.185684,s1-eth2,119460.00,9334878.00,9454338.00,9334878,119460,1810.00,1903.00,3713.00,1903,1810,0.00,0.00,0,0,955680.00,74679024.00,75634704.00,74679024,955680
1669090299.185701,s2-eth1,9334878.00,119460.00,9454338.00,119460,9334878,1903.00,1810.00,3713.00,1810,1903,0.00,0.00,0,0,74679024.00,955680.00,75634704.00,955680,74679024
1669090299.185725,total,21698864.00,21795298.00,43494160.00,21795298,21698864,9311.00,9325.00,18636.00,9325,9311,0.00,0.00,0,0,173590912.00,174362384.00,347953280.00,174362384,173590912
1669090300.186014,lo,110.00,110.00,220.00,110,110,2.00,2.00,4.00,2,2,0.00,0.00,0,0,880.00,880.00,1760.00,880,880
1669090300.186065,eth0,98.00,40.00,138.00,40,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0,784.00,320.00,1104.00,320,784
1669090300.186079,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090300.186089,s1-eth1,65274.00,3027168.00,3092442.00,3027168,65274,989.00,1044.00,2033.00,1044,989,0.00,0.00,0,0,522192.00,24217344.00,24739536.00,24217344,522192
1669090300.186104,s2-eth2,56364.00,3783780.00,3840144.00,3783780,56364,854.00,858.00,1712.00,858,854,0.00,0.00,0,0,450912.00,30270240.00,30721152.00,30270240,450912
1669090300.186118,s2-eth3,58344.00,5324538.00,5382882.00,5324538,58344,884.00,969.00,1853.00,969,884,0.00,0.00,0,0,466752.00,42596304.00,43063056.00,42596304,466752
1669090300.186148,s1-eth3,12064794.00,180048.00,12244842.00,180048,12064794,2853.00,2728.00,5581.00,2728,2853,0.00,0.00,0,0,96518352.00,1440384.00,97958736.00,1440384,96518352
1669090300.186162,s1-eth2,114708.00,9114176.00,9228884.00,9114176,114708,1738.00,1828.00,3566.00,1828,1738,0.00,0.00,0,0,917664.00,72913408.00,73831072.00,72913408,917664
1669090300.186176,s2-eth1,9114176.00,114708.00,9228884.00,114708,9114176,1828.00,1738.00,3566.00,1738,1828,0.00,0.00,0,0,72913408.00,917664.00,73831072.00,917664,72913408
1669090300.186250,total,21473868.00,21544568.00,43018436.00,21544568,21473868,9149.00,9168.00,18317.00,9168,9149,0.00,0.00,0,0,171790944.00,172356544.00,344147488.00,172356544,171790944
1669090301.186524,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0,2752.00,2752.00,5504.00,2752,2752
1669090301.186591,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090301.186603,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090301.186613,s1-eth1,67584.00,3130904.00,3198488.00,3130904,67584,1024.00,1080.00,2104.00,1080,1024,0.00,0.00,0,0,540672.00,25047232.00,25587904.00,25047232,540672
1669090301.186627,s2-eth2,56496.00,3819192.00,3875688.00,3819192,56496,856.00,868.00,1724.00,868,856,0.00,0.00,0,0,451968.00,30553536.00,31005504.00,30553536,451968
1669090301.186640,s2-eth3,57024.00,5204350.00,5261374.00,5204350,57024,864.00,947.00,1811.00,947,864,0.00,0.00,0,0,456192.00,41634800.00,42090992.00,41634800,456192
1669090301.186668,s1-eth3,12065982.00,181038.00,12247020.00,181038,12065982,2871.00,2743.00,5614.00,2743,2871,0.00,0.00,0,0,96527856.00,1448304.00,97976160.00,1448304,96527856
1669090301.186682,s1-eth2,113454.00,9014722.00,9128176.00,9014722,113454,1719.00,1813.00,3532.00,1813,1719,0.00,0.00,0,0,907632.00,72117776.00,73025408.00,72117776,907632
1669090301.186696,s2-eth1,9014722.00,113454.00,9128176.00,113454,9014722,1813.00,1719.00,3532.00,1719,1813,0.00,0.00,0,0,72117776.00,907632.00,73025408.00,907632,72117776
1669090301.186731,total,21375606.00,21464004.00,42839608.00,21464004,21375606,9153.00,9176.00,18329.00,9176,9153,0.00,0.00,0,0,171004848.00,171712032.00,342716864.00,171712032,171004848
1669090302.187006,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090302.187078,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090302.187090,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090302.187101,s1-eth1,70224.00,3249450.00,3319674.00,3249450,70224,1064.00,1121.00,2185.00,1121,1064,0.00,0.00,0,0,561792.00,25995600.00,26557392.00,25995600,561792
1669090302.187116,s2-eth2,56628.00,3806160.00,3862788.00,3806160,56628,858.00,868.00,1726.00,868,858,0.00,0.00,0,0,453024.00,30449280.00,30902304.00,30449280,453024
1669090302.187129,s2-eth3,55770.00,5078370.00,5134140.00,5078370,55770,845.00,925.00,1770.00,925,845,0.00,0.00,0,0,446160.00,40626960.00,41073120.00,40626960,446160
1669090302.187158,s1-eth3,12061906.00,182556.00,12244462.00,182556,12061906,2897.00,2766.00,5663.00,2766,2897,0.00,0.00,0,0,96495248.00,1460448.00,97955696.00,1460448,96495248
1669090302.187172,s1-eth2,112398.00,8887492.00,8999890.00,8887492,112398,1703.00,1794.00,3497.00,1794,1703,0.00,0.00,0,0,899184.00,71099936.00,71999120.00,71099936,899184
1669090302.187186,s2-eth1,8887492.00,112398.00,8999890.00,112398,8887492,1794.00,1703.00,3497.00,1703,1794,0.00,0.00,0,0,71099936.00,899184.00,71999120.00,899184,71099936
1669090302.187209,total,21244418.00,21316426.00,42560844.00,21316426,21244418,9161.00,9177.00,18338.00,9177,9161,0.00,0.00,0,0,169955344.00,170531408.00,340486752.00,170531408,169955344
1669090303.187503,lo,228.00,228.00,456.00,228,228,4.00,4.00,8.00,4,4,0.00,0.00,0,0,1824.00,1824.00,3648.00,1824,1824
1669090303.187560,eth0,108.00,168.00,276.00,168,108,2.00,2.00,4.00,2,2,0.00,0.00,0,0,864.00,1344.00,2208.00,1344,864
1669090303.187576,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090303.187587,s1-eth1,66282.00,2908956.00,2975238.00,2908956,66282,983.00,1030.00,2013.00,1030,983,0.00,0.00,0,0,530256.00,23271648.00,23801904.00,23271648,530256
1669090303.187601,s2-eth2,56098.00,3276522.00,3332620.00,3276522,56098,837.00,873.00,1710.00,873,837,0.00,0.00,0,0,448784.00,26212176.00,26660960.00,26212176,448784
1669090303.187614,s2-eth3,60192.00,5682586.00,5742778.00,5682586,60192,912.00,953.00,1865.00,953,912,0.00,0.00,0,0,481536.00,45460688.00,45942224.00,45460688,481536
1669090303.187645,s1-eth3,12058288.00,182506.00,12240794.00,182506,12058288,2908.00,2731.00,5639.00,2731,2908,0.00,0.00,0,0,96466304.00,1460048.00,97926352.00,1460048,96466304
1669090303.187659,s1-eth2,116224.00,8962070.00,9078294.00,8962070,116224,1748.00,1827.00,3575.00,1827,1748,0.00,0.00,0,0,929792.00,71696560.00,72626352.00,71696560,929792
1669090303.187707,s2-eth1,8962070.00,116224.00,9078294.00,116224,8962070,1827.00,1748.00,3575.00,1748,1827,0.00,0.00,0,0,71696560.00,929792.00,72626352.00,929792,71696560
1669090303.187733,total,21319490.00,21129260.00,42448752.00,21129260,21319490,9221.00,9168.00,18389.00,9168,9221,0.00,0.00,0,0,170555920.00,169034080.00,339590016.00,169034080,170555920
1669090304.188062,lo,110.00,110.00,220.00,110,110,2.00,2.00,4.00,2,2,0.00,0.00,0,0,880.00,880.00,1760.00,880,880
1669090304.188108,eth0,98.00,40.00,138.00,40,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0,784.00,320.00,1104.00,320,784
1669090304.188121,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090304.188131,s1-eth1,55044.00,2557460.00,2612504.00,2557460,55044,834.00,882.00,1716.00,882,834,0.00,0.00,0,0,440352.00,20459680.00,20900032.00,20459680,440352
1669090304.188145,s2-eth2,60456.00,2796000.00,2856456.00,2796000,60456,916.00,964.00,1880.00,964,916,0.00,0.00,0,0,483648.00,22368000.00,22851648.00,22368000,483648
1669090304.188159,s2-eth3,60852.00,6779968.00,6840820.00,6779968,60852,922.00,928.00,1850.00,928,922,0.00,0.00,0,0,486816.00,54239744.00,54726560.00,54239744,486816
1669090304.188230,s1-eth3,12046676.00,176484.00,12223160.00,176484,12046676,2754.00,2674.00,5428.00,2674,2754,0.00,0.00,0,0,96373408.00,1411872.00,97785280.00,1411872,96373408
1669090304.188245,s1-eth2,121440.00,9577350.00,9698790.00,9577350,121440,1840.00,1891.00,3731.00,1891,1840,0.00,0.00,0,0,971520.00,76618800.00,77590320.00,76618800,971520
1669090304.188259,s2-eth1,9577350.00,121440.00,9698790.00,121440,9577350,1891.00,1840.00,3731.00,1840,1891,0.00,0.00,0,0,76618800.00,971520.00,77590320.00,971520,76618800
1669090304.188283,total,21922026.00,22008852.00,43930880.00,22008852,21922026,9160.00,9182.00,18342.00,9182,9160,0.00,0.00,0,0,175376208.00,176070816.00,351447040.00,176070816,175376208
1669090305.188542,lo,110.00,110.00,220.00,110,110,2.00,2.00,4.00,2,2,0.00,0.00,0,0,880.00,880.00,1760.00,880,880
1669090305.188587,eth0,98.00,40.00,138.00,40,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0,784.00,320.00,1104.00,320,784
1669090305.188599,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090305.188610,s1-eth1,59136.00,2736760.00,2795896.00,2736760,59136,896.00,944.00,1840.00,944,896,0.00,0.00,0,0,473088.00,21894080.00,22367168.00,21894080,473088
1669090305.188624,s2-eth2,63492.00,2947194.00,3010686.00,2947194,63492,962.00,1017.00,1979.00,1017,962,0.00,0.00,0,0,507936.00,23577552.00,24085488.00,23577552,507936
1669090305.188649,s2-eth3,58014.00,6429280.00,6487294.00,6429280,58014,879.00,880.00,1759.00,880,879,0.00,0.00,0,0,464112.00,51434240.00,51898352.00,51434240,464112
1669090305.188678,s1-eth3,12050966.00,180510.00,12231476.00,180510,12050966,2819.00,2735.00,5554.00,2735,2819,0.00,0.00,0,0,96407728.00,1444080.00,97851808.00,1444080,96407728
1669090305.188692,s1-eth2,121440.00,9375092.00,9496532.00,9375092,121440,1840.00,1898.00,3738.00,1898,1840,0.00,0.00,0,0,971520.00,75000736.00,75972256.00,75000736,971520
1669090305.188706,s2-eth1,9375092.00,121440.00,9496532.00,121440,9375092,1898.00,1840.00,3738.00,1840,1898,0.00,0.00,0,0,75000736.00,971520.00,75972256.00,971520,75000736
1669090305.188728,total,21728348.00,21790426.00,43518776.00,21790426,21728348,9297.00,9317.00,18614.00,9317,9297,0.00,0.00,0,0,173826784.00,174323408.00,348150208.00,174323408,173826784
1669090306.188992,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0,2752.00,2752.00,5504.00,2752,2752
1669090306.189073,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090306.189085,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090306.189095,s1-eth1,63938.00,2733806.00,2797744.00,2733806,63938,941.00,987.00,1928.00,987,941,0.00,0.00,0,0,511504.00,21870448.00,22381952.00,21870448,511504
1669090306.189110,s2-eth2,64642.00,2952132.00,3016774.00,2952132,64642,963.00,1026.00,1989.00,1026,963,0.00,0.00,0,0,517136.00,23617056.00,24134192.00,23617056,517136
1669090306.189125,s2-eth3,61864.00,6044318.00,6106182.00,6044318,61864,912.00,927.00,1839.00,927,912,0.00,0.00,0,0,494912.00,48354544.00,48849456.00,48354544,494912
1669090306.189169,s1-eth3,12043102.00,190510.00,12233612.00,190510,12043102,3007.00,2817.00,5824.00,2817,3007,0.00,0.00,0,0,96344816.00,1524080.00,97868896.00,1524080,96344816
1669090306.189184,s1-eth2,126506.00,8992040.00,9118546.00,8992040,126506,1875.00,1952.00,3827.00,1952,1875,0.00,0.00,0,0,1012048.00,71936320.00,72948368.00,71936320,1012048
1669090306.189198,s2-eth1,8992040.00,126506.00,9118546.00,126506,8992040,1952.00,1875.00,3827.00,1875,1952,0.00,0.00,0,0,71936320.00,1012048.00,72948368.00,1012048,71936320
1669090306.189221,total,21352436.00,21039656.00,42392092.00,21039656,21352436,9656.00,9590.00,19246.00,9590,9656,0.00,0.00,0,0,170819488.00,168317248.00,339136736.00,168317248,170819488
1669090307.189531,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090307.189606,eth0,90.00,40.00,130.00,40,90,1.00,1.00,2.00,1,1,0.00,0.00,0,0,720.00,320.00,1040.00,320,720
1669090307.189635,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090307.189646,s1-eth1,67914.00,3157562.00,3225476.00,3157562,67914,1029.00,1089.00,2118.00,1089,1029,0.00,0.00,0,0,543312.00,25260496.00,25803808.00,25260496,543312
1669090307.189660,s2-eth2,68508.00,3182772.00,3251280.00,3182772,68508,1038.00,1098.00,2136.00,1098,1038,0.00,0.00,0,0,548064.00,25462176.00,26010240.00,25462176,548064
1669090307.189674,s2-eth3,64086.00,5841820.00,5905906.00,5841820,64086,971.00,1062.00,2033.00,1062,971,0.00,0.00,0,0,512688.00,46734560.00,47247248.00,46734560,512688
1669090307.189737,s1-eth3,12074206.00,200574.00,12274780.00,200574,12074206,3215.00,3039.00,6254.00,3039,3215,0.00,0.00,0,0,96593648.00,1604592.00,98198240.00,1604592,96593648
1669090307.189754,s1-eth2,132594.00,9024592.00,9157186.00,9024592,132594,2009.00,2160.00,4169.00,2160,2009,0.00,0.00,0,0,1060752.00,72196736.00,73257488.00,72196736,1060752
1669090307.189768,s2-eth1,9024592.00,132594.00,9157186.00,132594,9024592,2160.00,2009.00,4169.00,2009,2160,0.00,0.00,0,0,72196736.00,1060752.00,73257488.00,1060752,72196736
1669090307.189792,total,21431990.00,21539954.00,42971944.00,21539954,21431990,10423.00,10458.00,20881.00,10458,10423,0.00,0.00,0,0,171455920.00,172319632.00,343775552.00,172319632,171455920
1669090308.190070,lo,228.00,228.00,456.00,228,228,4.00,4.00,8.00,4,4,0.00,0.00,0,0,1824.00,1824.00,3648.00,1824,1824
1669090308.190117,eth0,198.00,244.00,442.00,244,198,3.00,3.00,6.00,3,3,0.00,0.00,0,0,1584.00,1952.00,3536.00,1952,1584
1669090308.190146,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090308.190158,s1-eth1,72798.00,3373920.00,3446718.00,3373920,72798,1103.00,1164.00,2267.00,1164,1103,0.00,0.00,0,0,582384.00,26991360.00,27573744.00,26991360,582384
1669090308.190172,s2-eth2,70422.00,3262746.00,3333168.00,3262746,70422,1067.00,1125.00,2192.00,1125,1067,0.00,0.00,0,0,563376.00,26101968.00,26665344.00,26101968,563376
1669090308.190186,s2-eth3,60786.00,5545826.00,5606612.00,5545826,60786,921.00,1009.00,1930.00,1009,921,0.00,0.00,0,0,486288.00,44366608.00,44852896.00,44366608,486288
1669090308.190216,s1-eth3,12088104.00,203940.00,12292044.00,203940,12088104,3272.00,3090.00,6362.00,3090,3272,0.00,0.00,0,0,96704832.00,1631520.00,98336352.00,1631520,96704832
1669090308.190229,s1-eth2,131142.00,8808572.00,8939714.00,8808572,131142,1987.00,2134.00,4121.00,2134,1987,0.00,0.00,0,0,1049136.00,70468576.00,71517712.00,70468576,1049136
1669090308.190243,s2-eth1,8808572.00,131142.00,8939714.00,131142,8808572,2134.00,1987.00,4121.00,1987,2134,0.00,0.00,0,0,70468576.00,1049136.00,71517712.00,1049136,70468576
1669090308.190267,total,21232250.00,21326618.00,42558868.00,21326618,21232250,10491.00,10516.00,21007.00,10516,10491,0.00,0.00,0,0,169858000.00,170612944.00,340470944.00,170612944,169858000
1669090309.190499,lo,817.00,817.00,1634.00,817,817,11.00,11.00,22.00,11,11,0.00,0.00,0,0,6536.00,6536.00,13072.00,6536,6536
1669090309.190548,eth0,550.00,428.00,978.00,428,550,5.00,5.00,10.00,5,5,0.00,0.00,0,0,4400.00,3424.00,7824.00,3424,4400
1669090309.190606,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090309.190620,s1-eth1,74514.00,3450932.00,3525446.00,3450932,74514,1129.00,1190.00,2319.00,1190,1129,0.00,0.00,0,0,596112.00,27607456.00,28203568.00,27607456,596112
1669090309.190635,s2-eth2,73524.00,3403540.00,3477064.00,3403540,73524,1114.00,1174.00,2288.00,1174,1114,0.00,0.00,0,0,588192.00,27228320.00,27816512.00,27228320,588192
1669090309.190648,s2-eth3,58216.00,5312822.00,5371038.00,5312822,58216,882.00,967.00,1849.00,967,882,0.00,0.00,0,0,465728.00,42502576.00,42968304.00,42502576,465728
1669090309.190678,s1-eth3,12090480.00,206250.00,12296730.00,206250,12090480,3308.00,3125.00,6433.00,3125,3308,0.00,0.00,0,0,96723840.00,1650000.00,98373840.00,1650000,96723840
1669090309.190692,s1-eth2,131736.00,8717744.00,8849480.00,8717744,131736,1996.00,2140.00,4136.00,2140,1996,0.00,0.00,0,0,1053888.00,69741952.00,70795840.00,69741952,1053888
1669090309.190705,s2-eth1,8717744.00,131736.00,8849480.00,131736,8717744,2140.00,1996.00,4136.00,1996,2140,0.00,0.00,0,0,69741952.00,1053888.00,70795840.00,1053888,69741952
1669090309.190728,total,21147580.00,21224268.00,42371848.00,21224269,21147581,10585.00,10608.00,21193.00,10608,10585,0.00,0.00,0,0,169180640.00,169794144.00,338974784.00,169794152,169180648
1669090310.191091,lo,110.00,110.00,220.00,110,110,2.00,2.00,4.00,2,2,0.00,0.00,0,0,880.00,880.00,1760.00,880,880
1669090310.191138,eth0,98.00,40.00,138.00,40,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0,784.00,320.00,1104.00,320,784
1669090310.191151,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090310.191162,s1-eth1,77664.00,3449620.00,3527284.00,3449620,77664,1164.00,1214.00,2378.00,1214,1164,0.00,0.00,0,0,621312.00,27596960.00,28218272.00,27596960,621312
1669090310.191176,s2-eth2,72036.00,3316458.00,3388494.00,3316458,72036,1084.00,1149.00,2233.00,1149,1084,0.00,0.00,0,0,576288.00,26531664.00,27107952.00,26531664,576288
1669090310.191190,s2-eth3,59934.00,5013742.00,5073676.00,5013742,59934,899.00,955.00,1854.00,955,899,0.00,0.00,0,0,479472.00,40109936.00,40589408.00,40109936,479472
1669090310.191236,s1-eth3,12092802.00,209568.00,12302370.00,209568,12092802,3409.00,3146.00,6555.00,3146,3409,0.00,0.00,0,0,96742416.00,1676544.00,98418960.00,1676544,96742416
1669090310.191252,s1-eth2,131970.00,8328752.00,8460722.00,8328752,131970,1983.00,2104.00,4087.00,2104,1983,0.00,0.00,0,0,1055760.00,66630016.00,67685776.00,66630016,1055760
1669090310.191266,s2-eth1,8328752.00,131970.00,8460722.00,131970,8328752,2104.00,1983.00,4087.00,1983,2104,0.00,0.00,0,0,66630016.00,1055760.00,67685776.00,1055760,66630016
1669090310.191305,total,20763366.00,20450260.00,41213624.00,20450260,20763366,10646.00,10554.00,21200.00,10554,10646,0.00,0.00,0,0,166106928.00,163602080.00,329708992.00,163602080,166106928
1669090311.191599,lo,461.00,461.00,922.00,461,461,8.00,8.00,16.00,8,8,0.00,0.00,0,0,3688.00,3688.00,7376.00,3688,3688
1669090311.191647,eth0,54.00,92.00,146.00,92,54,1.00,1.00,2.00,1,1,0.00,0.00,0,0,432.00,736.00,1168.00,736,432
1669090311.191660,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090311.191671,s1-eth1,57948.00,3777336.00,3835284.00,3777336,57948,878.00,892.00,1770.00,892,878,0.00,0.00,0,0,463584.00,30218688.00,30682272.00,30218688,463584
1669090311.191685,s2-eth2,74778.00,3464294.00,3539072.00,3464294,74778,1133.00,1195.00,2328.00,1195,1133,0.00,0.00,0,0,598224.00,27714352.00,28312576.00,27714352,598224
1669090311.191698,s2-eth3,66726.00,4929052.00,4995778.00,4929052,66726,1011.00,1054.00,2065.00,1054,1011,0.00,0.00,0,0,533808.00,39432416.00,39966224.00,39432416,533808
1669090311.191728,s1-eth3,12054310.00,199518.00,12253828.00,199518,12054310,3111.00,3023.00,6134.00,3023,3111,0.00,0.00,0,0,96434480.00,1596144.00,98030624.00,1596144,96434480
1669090311.191744,s1-eth2,141504.00,8396242.00,8537746.00,8396242,141504,2144.00,2249.00,4393.00,2249,2144,0.00,0.00,0,0,1132032.00,67169936.00,68301968.00,67169936,1132032
1669090311.191758,s2-eth1,8396242.00,141504.00,8537746.00,141504,8396242,2249.00,2144.00,4393.00,2144,2249,0.00,0.00,0,0,67169936.00,1132032.00,68301968.00,1132032,67169936
1669090311.191801,total,20792024.00,20908500.00,41700520.00,20908499,20792023,10535.00,10566.00,21101.00,10566,10535,0.00,0.00,0,0,166336192.00,167268000.00,333604160.00,167267992,166336184
1669090312.192142,lo,1930.00,1930.00,3860.00,1930,1930,15.00,15.00,30.00,15,15,0.00,0.00,0,0,15440.00,15440.00,30880.00,15440,15440
1669090312.192190,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090312.192203,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090312.192213,s1-eth1,57696.00,3876522.00,3934218.00,3876522,57696,874.00,881.00,1755.00,881,874,0.00,0.00,0,0,461568.00,31012176.00,31473744.00,31012176,461568
1669090312.192228,s2-eth2,77298.00,3576916.00,3654214.00,3576916,77298,1171.00,1234.00,2405.00,1234,1171,0.00,0.00,0,0,618384.00,28615328.00,29233712.00,28615328,618384
1669090312.192242,s2-eth3,70228.00,4718770.00,4788998.00,4718770,70228,1064.00,1071.00,2135.00,1071,1064,0.00,0.00,0,0,561824.00,37750160.00,38311984.00,37750160,561824
1669090312.192299,s1-eth3,12067688.00,204868.00,12272556.00,204868,12067688,3160.00,3104.00,6264.00,3104,3160,0.00,0.00,0,0,96541504.00,1638944.00,98180448.00,1638944,96541504
1669090312.192316,s1-eth2,147382.00,8295756.00,8443138.00,8295756,147382,2233.00,2306.00,4539.00,2306,2233,0.00,0.00,0,0,1179056.00,66366048.00,67545104.00,66366048,1179056
1669090312.192330,s2-eth1,8295756.00,147382.00,8443138.00,147382,8295756,2306.00,2233.00,4539.00,2233,2306,0.00,0.00,0,0,66366048.00,1179056.00,67545104.00,1179056,66366048
1669090312.192355,total,20717978.00,20822144.00,41540120.00,20822144,20717978,10823.00,10844.00,21667.00,10844,10823,0.00,0.00,0,0,165743824.00,166577152.00,332320960.00,166577152,165743824
1669090313.192639,lo,229.00,229.00,458.00,229,229,4.00,4.00,8.00,4,4,0.00,0.00,0,0,1832.00,1832.00,3664.00,1832,1832
1669090313.192690,eth0,108.00,176.00,284.00,176,108,2.00,2.00,4.00,2,2,0.00,0.00,0,0,864.00,1408.00,2272.00,1408,864
1669090313.192704,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090313.192714,s1-eth1,57948.00,3898638.00,3956586.00,3898638,57948,878.00,887.00,1765.00,887,878,0.00,0.00,0,0,463584.00,31189104.00,31652688.00,31189104,463584
1669090313.192729,s2-eth2,78210.00,3615422.00,3693632.00,3615422,78210,1185.00,1247.00,2432.00,1247,1185,0.00,0.00,0,0,625680.00,28923376.00,29549056.00,28923376,625680
